mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:38:49,5.79567495312,33.7795192222,-84.4796167778
martabus,1,08:38:50,5.79567495312,33.779487161,-84.4795673615
martabus,2,08:38:51,5.79567495312,33.7794550998,-84.4795179453
martabus,3,08:38:52,5.79567495312,33.7794230385,-84.4794685291
martabus,4,08:38:53,5.79567495312,33.7793909773,-84.4794191129
martabus,5,08:38:54,5.79567495312,33.7793589161,-84.4793696967
martabus,6,08:38:55,5.79567495312,33.7793263722,-84.4793207442
martabus,7,08:38:56,5.79567495312,33.779293037,-84.4792725521
martabus,8,08:38:57,5.79567495312,33.7792597018,-84.47922436
martabus,9,08:38:58,5.79567495312,33.7792263667,-84.479176168
martabus,10,08:38:59,5.79567495312,33.7791930315,-84.4791279759
martabus,11,08:39:00,5.79567495312,33.7791596963,-84.4790797838
martabus,12,08:39:01,5.79567495312,33.7791263612,-84.4790315918
martabus,13,08:39:02,5.79567495312,33.779093026,-84.4789833997
martabus,14,08:39:03,5.79567495312,33.7790596909,-84.4789352077
martabus,15,08:39:04,5.79567495312,33.7790263557,-84.4788870157
martabus,16,08:39:05,5.79567495312,33.7789930206,-84.4788388237
martabus,17,08:39:06,5.79567495312,33.7789574991,-84.4787930138
martabus,18,08:39:07,5.79567495312,33.7789205762,-84.4787487309
martabus,19,08:39:08,5.79567495312,33.7788836532,-84.4787044479
martabus,20,08:39:09,5.79567495312,33.7788467303,-84.478660165
martabus,21,08:39:10,5.79567495312,33.7788098074,-84.478615882
martabus,22,08:39:11,5.79567495312,33.7787728845,-84.4785715991
martabus,23,08:39:12,5.79567495312,33.7787359617,-84.4785273161
martabus,24,08:39:13,5.79567495312,33.7786990388,-84.4784830332
martabus,25,08:39:14,5.79567495312,33.7786632467,-84.4784374832
martabus,26,08:39:15,5.79567495312,33.7786287965,-84.4783904294
martabus,27,08:39:16,5.79567495312,33.7785943464,-84.4783433756
martabus,28,08:39:17,5.79567495312,33.7785598963,-84.4782963217
martabus,29,08:39:18,5.79567495312,33.7785254462,-84.4782492679
martabus,30,08:39:19,5.79567495312,33.7784909961,-84.4782022141
martabus,31,08:39:20,5.79567495312,33.778456546,-84.4781551603
martabus,32,08:39:21,5.79567495312,33.7784220959,-84.4781081066
martabus,33,08:39:22,5.79567495312,33.7783876458,-84.4780610528
martabus,34,08:39:23,5.79567495312,33.7783531957,-84.478013999
martabus,35,08:39:24,5.79567495312,33.7783187457,-84.4779669453
martabus,36,08:39:25,5.79567495312,33.7782842956,-84.4779198915
martabus,37,08:39:26,5.79567495312,33.7782509775,-84.4778717088
martabus,38,08:39:27,5.79567495312,33.7782185634,-84.4778226246
martabus,39,08:39:28,5.79567495312,33.7781861493,-84.4777735403
martabus,40,08:39:29,5.79567495312,33.7781537351,-84.477724456
martabus,41,08:39:30,5.79567495312,33.778121321,-84.4776753718
martabus,42,08:39:31,5.79567495312,33.7780889069,-84.4776262876
martabus,43,08:39:32,5.79567495312,33.7780564928,-84.4775772034
martabus,44,08:39:33,5.79567495312,33.7780240787,-84.4775281192
martabus,45,08:39:34,5.79567495312,33.7779916646,-84.477479035
martabus,46,08:39:35,5.79567495312,33.7779592505,-84.4774299508
martabus,47,08:39:36,5.79567495312,33.7779268365,-84.4773808666
martabus,48,08:39:37,5.79567495312,33.7778982154,-84.4773286035
martabus,49,08:39:38,5.79567495312,33.7778708036,-84.4772753268
martabus,50,08:39:39,5.79567495312,33.7778433919,-84.4772220501
martabus,51,08:39:40,5.79567495312,33.7778159802,-84.4771687734
martabus,52,08:39:41,5.79567495312,33.7777885685,-84.4771154967
martabus,53,08:39:42,5.79567495312,33.7777611567,-84.47706222
martabus,54,08:39:43,5.79567495312,33.777733745,-84.4770089433
