mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:26:26,6.68112747793,33.7053766667,-84.1351566667
martabus,1,09:26:27,6.68112747793,33.7053453284,-84.1350951094
martabus,2,09:26:28,6.68112747793,33.7053139901,-84.1350335521
martabus,3,09:26:29,6.68112747793,33.7052826519,-84.1349719948
martabus,4,09:26:30,6.68112747793,33.7052513137,-84.1349104376
martabus,5,09:26:31,6.68112747793,33.7052199754,-84.1348488803
martabus,6,09:26:32,6.68112747793,33.7051889924,-84.1347872387
martabus,7,09:26:33,6.68112747793,33.7051549669,-84.134727759
martabus,8,09:26:34,6.68112747793,33.7051209414,-84.1346682793
martabus,9,09:26:35,6.68112747793,33.7050869159,-84.1346087996
martabus,10,09:26:36,6.68112747793,33.7050569397,-84.1345472949
martabus,11,09:26:37,6.68112747793,33.7050454654,-84.1344765367
martabus,12,09:26:38,6.68112747793,33.7050339911,-84.1344057786
martabus,13,09:26:39,6.68112747793,33.7050225168,-84.1343350205
martabus,14,09:26:40,6.68112747793,33.7050110425,-84.1342642623
martabus,15,09:26:41,6.68112747793,33.7049995683,-84.1341935042
martabus,16,09:26:42,6.68112747793,33.7050017878,-84.1341215732
martabus,17,09:26:43,6.68112747793,33.7050047208,-84.134049581
martabus,18,09:26:44,6.68112747793,33.7050076538,-84.1339775888
martabus,19,09:26:45,6.68112747793,33.7050114318,-84.1339056817
martabus,20,09:26:46,6.68112747793,33.7050185886,-84.1338341145
martabus,21,09:26:47,6.68112747793,33.7050257453,-84.1337625472
martabus,22,09:26:48,6.68112747793,33.7050383582,-84.1336925372
martabus,23,09:26:49,6.68112747793,33.7050589708,-84.1336248101
martabus,24,09:26:50,6.68112747793,33.7050798328,-84.1335572199
martabus,25,09:26:51,6.68112747793,33.7051092583,-84.1334943258
martabus,26,09:26:52,6.68112747793,33.7051386838,-84.1334314317
martabus,27,09:26:53,6.68112747793,33.7051681092,-84.1333685375
martabus,28,09:26:54,6.68112747793,33.7051975347,-84.1333056434
martabus,29,09:26:55,6.68112747793,33.7052342768,-84.1332492982
martabus,30,09:26:56,6.68112747793,33.7052763964,-84.1331977664
martabus,31,09:26:57,6.68112747793,33.705318516,-84.1331462346
martabus,32,09:26:58,6.68112747793,33.7053606356,-84.1330947028
martabus,33,09:26:59,6.68112747793,33.705404659,-84.1330457503
martabus,34,09:27:00,6.68112747793,33.705452608,-84.1330021167
martabus,35,09:27:01,6.68112747793,33.7055016176,-84.1329604035
martabus,36,09:27:02,6.68112747793,33.705553967,-84.1329247375
martabus,37,09:27:03,6.68112747793,33.7056063164,-84.1328890714
martabus,38,09:27:04,6.68112747793,33.7056586658,-84.1328534053
martabus,39,09:27:05,6.68112747793,33.7057110152,-84.1328177392
martabus,40,09:27:06,6.68112747793,33.7057633646,-84.1327820731
martabus,41,09:27:07,6.68112747793,33.705815714,-84.132746407
martabus,42,09:27:08,6.68112747793,33.7058680635,-84.1327107409
martabus,43,09:27:09,6.68112747793,33.7059204129,-84.1326750748
martabus,44,09:27:10,6.68112747793,33.7059727623,-84.1326394087
martabus,45,09:27:11,6.68112747793,33.7060251118,-84.1326037426
martabus,46,09:27:12,6.68112747793,33.7060774612,-84.1325680764
martabus,47,09:27:13,6.68112747793,33.7061298107,-84.1325324103
martabus,48,09:27:14,6.68112747793,33.7061821602,-84.1324967442
martabus,49,09:27:15,6.68112747793,33.7062345096,-84.132461078
martabus,50,09:27:16,6.68112747793,33.7062868591,-84.1324254119
martabus,51,09:27:17,6.68112747793,33.7063392086,-84.1323897457
martabus,52,09:27:18,6.68112747793,33.7063915581,-84.1323540796
martabus,53,09:27:19,6.68112747793,33.7064439076,-84.1323184134
martabus,54,09:27:20,6.68112747793,33.7064962571,-84.1322827473
martabus,55,09:27:21,6.68112747793,33.7065486067,-84.1322470811
martabus,56,09:27:22,6.68112747793,33.7065967422,-84.1322039734
martabus,57,09:27:23,6.68112747793,33.7066438338,-84.1321590223
martabus,58,09:27:24,6.68112747793,33.7066909254,-84.1321140712
martabus,59,09:27:25,6.68112747793,33.7067380171,-84.1320691201
martabus,60,09:27:26,6.68112747793,33.70678388,-84.1320226972
martabus,61,09:27:27,6.68112747793,33.7068214999,-84.1319664008
martabus,62,09:27:28,6.68112747793,33.7068591199,-84.1319101043
martabus,63,09:27:29,6.68112747793,33.7068967398,-84.1318538078
martabus,64,09:27:30,6.68112747793,33.706928543,-84.1317934563
martabus,65,09:27:31,6.68112747793,33.7069509243,-84.1317265363
martabus,66,09:27:32,6.68112747793,33.7069733056,-84.1316596162
martabus,67,09:27:33,6.68112747793,33.7069956869,-84.1315926962
martabus,68,09:27:34,6.68112747793,33.7070180682,-84.1315257761
martabus,69,09:27:35,6.68112747793,33.7070303493,-84.1314553168
martabus,70,09:27:36,6.68112747793,33.7070416763,-84.131384523
martabus,71,09:27:37,6.68112747793,33.7070530033,-84.1313137293
martabus,72,09:27:38,6.68112747793,33.7070590536,-84.1312424673
martabus,73,09:27:39,6.68112747793,33.7070565779,-84.1311704489
martabus,74,09:27:40,6.68112747793,33.7070541023,-84.1310984304
martabus,75,09:27:41,6.68112747793,33.7070516267,-84.1310264119
martabus,76,09:27:42,6.68112747793,33.707049151,-84.1309543934
martabus,77,09:27:43,6.68112747793,33.7070383498,-84.1308835282
martabus,78,09:27:44,6.68112747793,33.7070270077,-84.130812738
martabus,79,09:27:45,6.68112747793,33.7070129056,-84.1307427956
martabus,80,09:27:46,6.68112747793,33.7069943412,-84.1306742243
martabus,81,09:27:47,6.68112747793,33.7069757768,-84.1306056529
martabus,82,09:27:48,6.68112747793,33.7069572123,-84.1305370815
martabus,83,09:27:49,6.68112747793,33.7069386479,-84.1304685102
martabus,84,09:27:50,6.68112747793,33.7069200835,-84.1303999389
martabus,85,09:27:51,6.68112747793,33.7068986498,-84.1303327263
martabus,86,09:27:52,6.68112747793,33.7068729651,-84.1302675269
martabus,87,09:27:53,6.68112747793,33.7068472805,-84.1302023274
martabus,88,09:27:54,6.68112747793,33.7068215959,-84.130137128
martabus,89,09:27:55,6.68112747793,33.7067959113,-84.1300719286
martabus,90,09:27:56,6.68112747793,33.7067665735,-84.1300119524
martabus,91,09:27:57,6.68112747793,33.7067252588,-84.1299594953
martabus,92,09:27:58,6.68112747793,33.7066839441,-84.1299070381
martabus,93,09:27:59,6.68112747793,33.7066426294,-84.1298545809
martabus,94,09:28:00,6.68112747793,33.7066013147,-84.1298021238
