mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:45:00,5.65424927122,33.771559,-84.386749
martabus,1,08:45:01,5.65424927122,33.7715797755,-84.3868047475
martabus,2,08:45:02,5.65424927122,33.771600551,-84.3868604951
martabus,3,08:45:03,5.65424927122,33.771624104,-84.3869130624
martabus,4,08:45:04,5.65424927122,33.7716696837,-84.3869404102
martabus,5,08:45:05,5.65424927122,33.7717152634,-84.386967758
martabus,6,08:45:06,5.65424927122,33.771765734,-84.386966976
martabus,7,08:45:07,5.65424927122,33.7718166414,-84.386963682
martabus,8,08:45:08,5.65424927122,33.7718675488,-84.386960388
martabus,9,08:45:09,5.65424927122,33.7719129362,-84.386938355
martabus,10,08:45:10,5.65424927122,33.7719543037,-84.3869026755
martabus,11,08:45:11,5.65424927122,33.7719806258,-84.386853185
martabus,12,08:45:12,5.65424927122,33.7719986576,-84.3867960844
martabus,13,08:45:13,5.65424927122,33.7720166893,-84.3867389837
martabus,14,08:45:14,5.65424927122,33.7720451655,-84.3866993187
martabus,15,08:45:15,5.65424927122,33.7720961156,-84.3866971714
martabus,16,08:45:16,5.65424927122,33.7721470657,-84.3866950241
martabus,17,08:45:17,5.65424927122,33.7721980158,-84.3866928767
martabus,18,08:45:18,5.65424927122,33.7722489659,-84.3866907294
martabus,19,08:45:19,5.65424927122,33.7722897361,-84.3866771232
martabus,20,08:45:20,5.65424927122,33.77228838,-84.386616098
martabus,21,08:45:21,5.65424927122,33.7722870239,-84.3865550728
martabus,22,08:45:22,5.65424927122,33.7722856677,-84.3864940477
martabus,23,08:45:23,5.65424927122,33.7722843116,-84.3864330225
martabus,24,08:45:24,5.65424927122,33.7722829555,-84.3863719973
martabus,25,08:45:25,5.65424927122,33.7722815994,-84.3863109722
martabus,26,08:45:26,5.65424927122,33.7722802433,-84.386249947
martabus,27,08:45:27,5.65424927122,33.7722788872,-84.3861889218
martabus,28,08:45:28,5.65424927122,33.7722775311,-84.3861278967
martabus,29,08:45:29,5.65424927122,33.7722761749,-84.3860668715
martabus,30,08:45:30,5.65424927122,33.7722748188,-84.3860058464
martabus,31,08:45:31,5.65424927122,33.7722734627,-84.3859448212
martabus,32,08:45:32,5.65424927122,33.7722721066,-84.385883796
martabus,33,08:45:33,5.65424927122,33.7722707505,-84.3858227709
martabus,34,08:45:34,5.65424927122,33.7722693944,-84.3857617457
martabus,35,08:45:35,5.65424927122,33.7722680382,-84.3857007206
martabus,36,08:45:36,5.65424927122,33.7722666822,-84.3856396954
martabus,37,08:45:37,5.65424927122,33.772265326,-84.3855786702
martabus,38,08:45:38,5.65424927122,33.7722639699,-84.3855176451
martabus,39,08:45:39,5.65424927122,33.7722626138,-84.3854566199
martabus,40,08:45:40,5.65424927122,33.7722612577,-84.3853955948
martabus,41,08:45:41,5.65424927122,33.7722599016,-84.3853345696
martabus,42,08:45:42,5.65424927122,33.7722585454,-84.3852735445
martabus,43,08:45:43,5.65424927122,33.7722571894,-84.3852125193
martabus,44,08:45:44,5.65424927122,33.7722558332,-84.3851514942
martabus,45,08:45:45,5.65424927122,33.7722544771,-84.385090469
martabus,46,08:45:46,5.65424927122,33.772253121,-84.3850294439
martabus,47,08:45:47,5.65424927122,33.7722517649,-84.3849684187
martabus,48,08:45:48,5.65424927122,33.7722504088,-84.3849073936
martabus,49,08:45:49,5.65424927122,33.7722476478,-84.3848464465
martabus,50,08:45:50,5.65424927122,33.7722442807,-84.384785533
martabus,51,08:45:51,5.65424927122,33.7722409136,-84.3847246195
martabus,52,08:45:52,5.65424927122,33.772242813,-84.3846640471
martabus,53,08:45:53,5.65424927122,33.7722516463,-84.3846039237
martabus,54,08:45:54,5.65424927122,33.7722604796,-84.3845438002
martabus,55,08:45:55,5.65424927122,33.7722693129,-84.3844836768
martabus,56,08:45:56,5.65424927122,33.7722846557,-84.3844255069
martabus,57,08:45:57,5.65424927122,33.7723005475,-84.3843675017
martabus,58,08:45:58,5.65424927122,33.7723164393,-84.3843094966
martabus,59,08:45:59,5.65424927122,33.7723315285,-84.3842512343
martabus,60,08:46:00,5.65424927122,33.772341949,-84.3841914763
martabus,61,08:46:01,5.65424927122,33.7723523694,-84.3841317183
martabus,62,08:46:02,5.65424927122,33.7723627898,-84.3840719603
martabus,63,08:46:03,5.65424927122,33.7723732103,-84.3840122022
martabus,64,08:46:04,5.65424927122,33.7723805919,-84.3839519385
martabus,65,08:46:05,5.65424927122,33.772384174,-84.3838910425
martabus,66,08:46:06,5.65424927122,33.7723877561,-84.3838301466
martabus,67,08:46:07,5.65424927122,33.7723913382,-84.3837692506
martabus,68,08:46:08,5.65424927122,33.7723949203,-84.3837083546
martabus,69,08:46:09,5.65424927122,33.7723985024,-84.3836474586
martabus,70,08:46:10,5.65424927122,33.7724020846,-84.3835865627
