mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:53:00,6.68012892005,33.70656,-84.1297496667
martabus,1,08:53:01,6.68012892005,33.7066013085,-84.129802116
martabus,2,08:53:02,6.68012892005,33.706642617,-84.1298545653
martabus,3,08:53:03,6.68012892005,33.7066839256,-84.1299070146
martabus,4,08:53:04,6.68012892005,33.7067252341,-84.1299594639
martabus,5,08:53:05,6.68012892005,33.7067665426,-84.1300119132
martabus,6,08:53:06,6.68012892005,33.7067958882,-84.1300718701
martabus,7,08:53:07,6.68012892005,33.706821569,-84.1301370598
martabus,8,08:53:08,6.68012892005,33.7068472498,-84.1302022495
martabus,9,08:53:09,6.68012892005,33.7068729306,-84.1302674392
martabus,10,08:53:10,6.68012892005,33.7068986114,-84.1303326289
martabus,11,08:53:11,6.68012892005,33.7069200529,-84.1303998262
martabus,12,08:53:12,6.68012892005,33.7069386146,-84.1304683872
martabus,13,08:53:13,6.68012892005,33.7069571763,-84.1305369483
martabus,14,08:53:14,6.68012892005,33.7069757379,-84.1306055094
martabus,15,08:53:15,6.68012892005,33.7069942996,-84.1306740705
martabus,16,08:53:16,6.68012892005,33.7070128613,-84.1307426317
martabus,17,08:53:17,6.68012892005,33.7070269789,-84.1308125581
martabus,18,08:53:18,6.68012892005,33.7070383193,-84.1308833378
martabus,19,08:53:19,6.68012892005,33.707049144,-84.1309541889
martabus,20,08:53:20,6.68012892005,33.7070516193,-84.1310261966
martabus,21,08:53:21,6.68012892005,33.7070540945,-84.1310982043
martabus,22,08:53:22,6.68012892005,33.7070565698,-84.131170212
martabus,23,08:53:23,6.68012892005,33.7070590451,-84.1312422198
martabus,24,08:53:24,6.68012892005,33.7070530439,-84.1313134754
martabus,25,08:53:25,6.68012892005,33.7070417186,-84.1313842585
martabus,26,08:53:26,6.68012892005,33.7070303933,-84.1314550417
martabus,27,08:53:27,6.68012892005,33.7070181585,-84.1315255061
martabus,28,08:53:28,6.68012892005,33.7069957806,-84.1315924162
martabus,29,08:53:29,6.68012892005,33.7069734026,-84.1316593262
martabus,30,08:53:30,6.68012892005,33.7069510247,-84.1317262362
martabus,31,08:53:31,6.68012892005,33.7069286467,-84.1317931462
martabus,32,08:53:32,6.68012892005,33.7068969197,-84.1318535386
martabus,33,08:53:33,6.68012892005,33.7068593054,-84.1319098267
martabus,34,08:53:34,6.68012892005,33.7068216911,-84.1319661147
martabus,35,08:53:35,6.68012892005,33.7067840768,-84.1320224027
martabus,36,08:53:36,6.68012892005,33.7067382704,-84.1320688782
martabus,37,08:53:37,6.68012892005,33.7066911858,-84.1321138226
martabus,38,08:53:38,6.68012892005,33.7066441012,-84.132158767
martabus,39,08:53:39,6.68012892005,33.7065970167,-84.1322037114
martabus,40,08:53:40,6.68012892005,33.7065489196,-84.1322468679
martabus,41,08:53:41,6.68012892005,33.7064965779,-84.1322825287
martabus,42,08:53:42,6.68012892005,33.7064442362,-84.1323181895
martabus,43,08:53:43,6.68012892005,33.7063918946,-84.1323538504
martabus,44,08:53:44,6.68012892005,33.7063395529,-84.1323895112
martabus,45,08:53:45,6.68012892005,33.7062872112,-84.132425172
martabus,46,08:53:46,6.68012892005,33.7062348696,-84.1324608328
martabus,47,08:53:47,6.68012892005,33.7061825279,-84.1324964936
martabus,48,08:53:48,6.68012892005,33.7061301863,-84.1325321544
martabus,49,08:53:49,6.68012892005,33.7060778446,-84.1325678152
martabus,50,08:53:50,6.68012892005,33.706025503,-84.132603476
martabus,51,08:53:51,6.68012892005,33.7059731614,-84.1326391368
martabus,52,08:53:52,6.68012892005,33.7059208197,-84.1326747976
martabus,53,08:53:53,6.68012892005,33.7058684781,-84.1327104584
martabus,54,08:53:54,6.68012892005,33.7058161365,-84.1327461192
martabus,55,08:53:55,6.68012892005,33.7057637949,-84.1327817799
martabus,56,08:53:56,6.68012892005,33.7057114533,-84.1328174407
martabus,57,08:53:57,6.68012892005,33.7056591118,-84.1328531014
martabus,58,08:53:58,6.68012892005,33.7056067702,-84.1328887622
martabus,59,08:53:59,6.68012892005,33.7055544286,-84.1329244229
martabus,60,08:54:00,6.68012892005,33.7055020871,-84.1329600837
martabus,61,08:54:01,6.68012892005,33.7054530451,-84.1330017189
martabus,62,08:54:02,6.68012892005,33.7054051033,-84.133045346
martabus,63,08:54:03,6.68012892005,33.7053610322,-84.1330942176
martabus,64,08:54:04,6.68012892005,33.7053189189,-84.1331457417
martabus,65,08:54:05,6.68012892005,33.7052768056,-84.1331972658
martabus,66,08:54:06,6.68012892005,33.7052346923,-84.1332487899
martabus,67,08:54:07,6.68012892005,33.7051978294,-84.1333050136
martabus,68,08:54:08,6.68012892005,33.7051684083,-84.1333678983
martabus,69,08:54:09,6.68012892005,33.7051389872,-84.133430783
martabus,70,08:54:10,6.68012892005,33.7051095662,-84.1334936678
martabus,71,08:54:11,6.68012892005,33.7050801451,-84.1335565525
martabus,72,08:54:12,6.68012892005,33.7050591926,-84.1336240813
martabus,73,08:54:13,6.68012892005,33.7050385831,-84.1336917982
martabus,74,08:54:14,6.68012892005,33.7050258244,-84.1337617557
martabus,75,08:54:15,6.68012892005,33.7050186688,-84.1338333122
martabus,76,08:54:16,6.68012892005,33.7050115131,-84.1339048688
martabus,77,08:54:17,6.68012892005,33.7050076875,-84.1339767603
martabus,78,08:54:18,6.68012892005,33.705004755,-84.1340487417
martabus,79,08:54:19,6.68012892005,33.7050018224,-84.1341207231
martabus,80,08:54:20,6.68012892005,33.7049994311,-84.1341926582
martabus,81,08:54:21,6.68012892005,33.7050109036,-84.1342634057
