mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:08:27,5.74216448843,33.7900044444,-84.32094
martabus,1,06:08:28,5.74216448843,33.7900562188,-84.32094
martabus,2,06:08:29,5.74216448843,33.7901079931,-84.32094
martabus,3,06:08:30,5.74216448843,33.7901597674,-84.32094
martabus,4,06:08:31,5.74216448843,33.7902115417,-84.32094
martabus,5,06:08:32,5.74216448843,33.7902633161,-84.32094
martabus,6,06:08:33,5.74216448843,33.7903141938,-84.32094146
martabus,7,06:08:34,5.74216448843,33.790365875,-84.3209451781
martabus,8,06:08:35,5.74216448843,33.7904175562,-84.3209488961
martabus,9,06:08:36,5.74216448843,33.7904693233,-84.3209498141
martabus,10,06:08:37,5.74216448843,33.7905210929,-84.3209506515
martabus,11,06:08:38,5.74216448843,33.7905728625,-84.320951489
martabus,12,06:08:39,5.74216448843,33.7906246321,-84.3209523264
martabus,13,06:08:40,5.74216448843,33.7906764017,-84.3209531639
martabus,14,06:08:41,5.74216448843,33.7907281713,-84.3209540013
martabus,15,06:08:42,5.74216448843,33.7907799409,-84.3209548387
martabus,16,06:08:43,5.74216448843,33.7908317105,-84.3209556762
martabus,17,06:08:44,5.74216448843,33.7908834801,-84.3209565136
martabus,18,06:08:45,5.74216448843,33.7909352497,-84.3209573511
martabus,19,06:08:46,5.74216448843,33.7909870193,-84.3209581885
martabus,20,06:08:47,5.74216448843,33.7910387889,-84.320959026
martabus,21,06:08:48,5.74216448843,33.7910905585,-84.3209598634
martabus,22,06:08:49,5.74216448843,33.7911423262,-84.3209591505
martabus,23,06:08:50,5.74216448843,33.7911940936,-84.3209581354
martabus,24,06:08:51,5.74216448843,33.791245861,-84.3209571204
martabus,25,06:08:52,5.74216448843,33.7912976284,-84.3209561053
martabus,26,06:08:53,5.74216448843,33.7913493957,-84.3209550903
martabus,27,06:08:54,5.74216448843,33.7914011631,-84.3209540752
martabus,28,06:08:55,5.74216448843,33.7914529305,-84.3209530602
martabus,29,06:08:56,5.74216448843,33.7915046979,-84.3209520451
martabus,30,06:08:57,5.74216448843,33.7915564652,-84.3209510301
martabus,31,06:08:58,5.74216448843,33.7916082326,-84.320950015
