mode,secondID,time,speed (m/s),lat,lon
grta,0.0,07:00:19,3.30750089951,33.7622261,-84.38703918
grta,1.0,07:00:20,3.30750089951,33.7622258124,-84.387074884
grta,2.0,07:00:21,3.30750089951,33.7622255249,-84.387110588
grta,3.0,07:00:22,3.30750089951,33.7622252373,-84.387146292
grta,4.0,07:00:23,3.30750089951,33.7622249497,-84.387181996
grta,5.0,07:00:24,3.30750089951,33.7622246621,-84.3872176999
grta,6.0,07:00:25,3.30750089951,33.7622243745,-84.3872534039
grta,7.0,07:00:26,3.30750089951,33.762224087,-84.3872891079
grta,8.0,07:00:27,3.30750089951,33.7622237994,-84.3873248119
grta,9.0,07:00:28,3.30750089951,33.7622235118,-84.3873605159
grta,10.0,07:00:29,3.30750089951,33.7622232242,-84.3873962199
grta,11.0,07:00:30,3.30750089951,33.7622229367,-84.3874319239
grta,12.0,07:00:31,3.30750089951,33.7622226491,-84.3874676279
grta,13.0,07:00:32,3.30750089951,33.7622223615,-84.3875033319
grta,14.0,07:00:33,3.30750089951,33.7622233535,-84.3875390069
grta,15.0,07:00:34,3.30750089951,33.7622247689,-84.3875746723
grta,16.0,07:00:35,3.30750089951,33.7622261843,-84.3876103377
grta,17.0,07:00:36,3.30750089951,33.7622275997,-84.3876460031
grta,18.0,07:00:37,3.30750089951,33.7622290151,-84.3876816685
grta,19.0,07:00:38,3.30750089951,33.7622304305,-84.3877173339
grta,20.0,07:00:39,3.30750089951,33.7622318459,-84.3877529993
grta,21.0,07:00:40,3.30750089951,33.7622332614,-84.3877886647
grta,22.0,07:00:41,3.30750089951,33.7622346768,-84.3878243302
grta,23.0,07:00:42,3.30750089951,33.7622360922,-84.3878599956
grta,24.0,07:00:43,3.30750089951,33.7622375076,-84.387895661
grta,25.0,07:00:44,3.30750089951,33.762238923,-84.3879313264
grta,26.0,07:00:45,3.30750089951,33.7622403384,-84.3879669918
grta,27.0,07:00:46,3.30750089951,33.7622417538,-84.3880026572
grta,28.0,07:00:47,3.30750089951,33.7622431692,-84.3880383227
grta,29.0,07:00:48,3.30750089951,33.7622445846,-84.3880739881
grta,30.0,07:00:49,3.30750089951,33.7622460001,-84.3881096535
grta,31.0,07:00:50,3.30750089951,33.7622474155,-84.3881453189
grta,32.0,07:00:51,3.30750089951,33.7622488309,-84.3881809843
grta,33.0,07:00:52,3.30750089951,33.7622502463,-84.3882166497
grta,34.0,07:00:53,3.30750089951,33.7622516617,-84.3882523152
grta,35.0,07:00:54,3.30750089951,33.7622530771,-84.3882879806
grta,36.0,07:00:55,3.30750089951,33.7622544925,-84.388323646
grta,37.0,07:00:56,3.30750089951,33.7622559079,-84.3883593114
grta,38.0,07:00:57,3.30750089951,33.7622573234,-84.3883949769
grta,39.0,07:00:58,3.30750089951,33.7622587388,-84.3884306423
grta,40.0,07:00:59,3.30750089951,33.7622601542,-84.3884663077
