mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:29:39,17.3712177378,33.5759643333,-84.5626787778
martabus,1,06:29:40,17.3712177378,33.5758877963,-84.5628420389
martabus,2,06:29:41,17.3712177378,33.5758179932,-84.5630094775
martabus,3,06:29:42,17.3712177378,33.5757502303,-84.5631781818
martabus,4,06:29:43,17.3712177378,33.5756824675,-84.5633468859
martabus,5,06:29:44,17.3712177378,33.5756150981,-84.5635158117
martabus,6,06:29:45,17.3712177378,33.5755492002,-84.5636855667
martabus,7,06:29:46,17.3712177378,33.5754833023,-84.5638553216
martabus,8,06:29:47,17.3712177378,33.5754174044,-84.5640250764
martabus,9,06:29:48,17.3712177378,33.5753515066,-84.564194831
martabus,10,06:29:49,17.3712177378,33.5752856088,-84.5643645856
martabus,11,06:29:50,17.3712177378,33.5752197111,-84.56453434
martabus,12,06:29:51,17.3712177378,33.5751538134,-84.5647040944
martabus,13,06:29:52,17.3712177378,33.5750879157,-84.5648738486
martabus,14,06:29:53,17.3712177378,33.5750147967,-84.5650392231
martabus,15,06:29:54,17.3712177378,33.5749389813,-84.5652029623
martabus,16,06:29:55,17.3712177378,33.574863166,-84.5653667013
martabus,17,06:29:56,17.3712177378,33.5747873508,-84.5655304403
martabus,18,06:29:57,17.3712177378,33.5747115356,-84.5656941791
martabus,19,06:29:58,17.3712177378,33.5746357204,-84.5658579178
martabus,20,06:29:59,17.3712177378,33.5745599053,-84.5660216564
martabus,21,06:30:00,17.3712177378,33.5744846691,-84.5661857732
