mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:38:27,9.32492093804,33.7628844444,-84.1997988889
martabus,1,07:38:28,9.32492093804,33.7629257515,-84.1998865148
martabus,2,07:38:29,9.32492093804,33.7629643344,-84.1999759569
martabus,3,07:38:30,9.32492093804,33.7630029173,-84.2000653991
martabus,4,07:38:31,9.32492093804,33.7630415002,-84.2001548413
martabus,5,07:38:32,9.32492093804,33.7630800831,-84.2002442836
martabus,6,07:38:33,9.32492093804,33.763118666,-84.2003337258
martabus,7,07:38:34,9.32492093804,33.763154216,-84.2004249151
martabus,8,07:38:35,9.32492093804,33.7631885044,-84.2005168311
martabus,9,07:38:36,9.32492093804,33.7632227928,-84.2006087472
martabus,10,07:38:37,9.32492093804,33.7632557586,-84.2007013032
martabus,11,07:38:38,9.32492093804,33.7632844348,-84.2007959348
martabus,12,07:38:39,9.32492093804,33.763313111,-84.2008905664
martabus,13,07:38:40,9.32492093804,33.7633417873,-84.200985198
martabus,14,07:38:41,9.32492093804,33.7633635293,-84.2010823119
martabus,15,07:38:42,9.32492093804,33.7633829411,-84.2011802598
martabus,16,07:38:43,9.32492093804,33.7634023528,-84.2012782078
martabus,17,07:38:44,9.32492093804,33.7634217646,-84.2013761558
martabus,18,07:38:45,9.32492093804,33.7634411764,-84.2014741039
martabus,19,07:38:46,9.32492093804,33.7634605882,-84.2015720519
