mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:55:00,6.00365724756,33.7359276667,-84.4136168889
martabus,1,07:55:01,6.00365724756,33.7358735467,-84.4136182745
martabus,2,07:55:02,6.00365724756,33.7358194267,-84.4136196602
martabus,3,07:55:03,6.00365724756,33.7357653068,-84.4136210458
martabus,4,07:55:04,6.00365724756,33.7357111868,-84.4136224315
martabus,5,07:55:05,6.00365724756,33.7356570668,-84.4136238171
martabus,6,07:55:06,6.00365724756,33.7356029469,-84.4136252027
martabus,7,07:55:07,6.00365724756,33.7355488269,-84.4136265884
martabus,8,07:55:08,6.00365724756,33.735494707,-84.413627974
martabus,9,07:55:09,6.00365724756,33.735440587,-84.4136293597
martabus,10,07:55:10,6.00365724756,33.735386467,-84.4136307453
martabus,11,07:55:11,6.00365724756,33.7353323471,-84.413632131
martabus,12,07:55:12,6.00365724756,33.7352782271,-84.4136335166
martabus,13,07:55:13,6.00365724756,33.7352241071,-84.4136349022
martabus,14,07:55:14,6.00365724756,33.7351699871,-84.4136362879
martabus,15,07:55:15,6.00365724756,33.7351158672,-84.4136376735
martabus,16,07:55:16,6.00365724756,33.7350617472,-84.4136390592
martabus,17,07:55:17,6.00365724756,33.735024734,-84.4136607958
martabus,18,07:55:18,6.00365724756,33.7350239052,-84.4137255793
martabus,19,07:55:19,6.00365724756,33.7350230764,-84.4137903628
martabus,20,07:55:20,6.00365724756,33.7350222476,-84.4138551462
martabus,21,07:55:21,6.00365724756,33.7350214188,-84.4139199297
martabus,22,07:55:22,6.00365724756,33.73502059,-84.4139847132
martabus,23,07:55:23,6.00365724756,33.7350197612,-84.4140494967
martabus,24,07:55:24,6.00365724756,33.7350234109,-84.4141088836
martabus,25,07:55:25,6.00365724756,33.7350775301,-84.4141074552
martabus,26,07:55:26,6.00365724756,33.7351316493,-84.4141060269
martabus,27,07:55:27,6.00365724756,33.7351857685,-84.4141045985
martabus,28,07:55:28,6.00365724756,33.7352398877,-84.4141031701
martabus,29,07:55:29,6.00365724756,33.7352940069,-84.4141017418
martabus,30,07:55:30,6.00365724756,33.7353481261,-84.4141003134
martabus,31,07:55:31,6.00365724756,33.7354021635,-84.4140966633
martabus,32,07:55:32,6.00365724756,33.7354561779,-84.4140923888
martabus,33,07:55:33,6.00365724756,33.735510214,-84.414088704
martabus,34,07:55:34,6.00365724756,33.7355643332,-84.4140872757
martabus,35,07:55:35,6.00365724756,33.7356184524,-84.4140858473
