mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:29:09,4.07242293126,33.7815,-84.3975378889
martabus,1,08:29:10,4.07242293126,33.7815,-84.397581862
martabus,2,08:29:11,4.07242293126,33.7815,-84.397625835
martabus,3,08:29:12,4.07242293126,33.7815,-84.3976698081
martabus,4,08:29:13,4.07242293126,33.7814999967,-84.3977137812
martabus,5,08:29:14,4.07242293126,33.7814999662,-84.3977577543
martabus,6,08:29:15,4.07242293126,33.7814999356,-84.3978017273
martabus,7,08:29:16,4.07242293126,33.7814999051,-84.3978457004
martabus,8,08:29:17,4.07242293126,33.7814998745,-84.3978896735
martabus,9,08:29:18,4.07242293126,33.781499844,-84.3979336465
martabus,10,08:29:19,4.07242293126,33.7814998135,-84.3979776196
martabus,11,08:29:20,4.07242293126,33.7814997829,-84.3980215926
martabus,12,08:29:21,4.07242293126,33.7814997524,-84.3980655657
martabus,13,08:29:22,4.07242293126,33.7814997219,-84.3981095388
martabus,14,08:29:23,4.07242293126,33.7814996913,-84.3981535118
martabus,15,08:29:24,4.07242293126,33.7814996608,-84.3981974849
martabus,16,08:29:25,4.07242293126,33.7814996303,-84.398241458
martabus,17,08:29:26,4.07242293126,33.7814995997,-84.398285431
martabus,18,08:29:27,4.07242293126,33.7814995692,-84.3983294041
martabus,19,08:29:28,4.07242293126,33.7814995386,-84.3983733771
martabus,20,08:29:29,4.07242293126,33.7814995081,-84.3984173502
martabus,21,08:29:30,4.07242293126,33.7814994776,-84.3984613233
martabus,22,08:29:31,4.07242293126,33.781499447,-84.3985052963
martabus,23,08:29:32,4.07242293126,33.7814994165,-84.3985492694
martabus,24,08:29:33,4.07242293126,33.781499386,-84.3985932425
martabus,25,08:29:34,4.07242293126,33.7814993554,-84.3986372155
martabus,26,08:29:35,4.07242293126,33.7814993249,-84.3986811886
martabus,27,08:29:36,4.07242293126,33.7814992944,-84.3987251616
martabus,28,08:29:37,4.07242293126,33.7814992638,-84.3987691347
martabus,29,08:29:38,4.07242293126,33.7814992333,-84.3988131078
martabus,30,08:29:39,4.07242293126,33.7814992027,-84.3988570808
martabus,31,08:29:40,4.07242293126,33.7814991722,-84.3989010539
martabus,32,08:29:41,4.07242293126,33.7814991417,-84.3989450269
