mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:41:02,14.5983477419,33.7555713333,-84.5452943333
martabus,1,06:41:03,14.5983477419,33.7554774717,-84.5454048076
martabus,2,06:41:04,14.5983477419,33.7553836102,-84.5455152818
martabus,3,06:41:05,14.5983477419,33.7552897487,-84.545625756
martabus,4,06:41:06,14.5983477419,33.7551948785,-84.5457349845
martabus,5,06:41:07,14.5983477419,33.7550997395,-84.5458438809
martabus,6,06:41:08,14.5983477419,33.7550046006,-84.5459527774
martabus,7,06:41:09,14.5983477419,33.7549094618,-84.5460616737
martabus,8,06:41:10,14.5983477419,33.7548143229,-84.54617057
martabus,9,06:41:11,14.5983477419,33.7547191842,-84.5462794663
martabus,10,06:41:12,14.5983477419,33.7546240455,-84.5463883624
martabus,11,06:41:13,14.5983477419,33.7545289068,-84.5464972585
martabus,12,06:41:14,14.5983477419,33.7544337682,-84.5466061546
martabus,13,06:41:15,14.5983477419,33.7543386296,-84.5467150506
martabus,14,06:41:16,14.5983477419,33.7542434911,-84.5468239466
martabus,15,06:41:17,14.5983477419,33.7541483527,-84.5469328425
martabus,16,06:41:18,14.5983477419,33.7540532142,-84.5470417383
martabus,17,06:41:19,14.5983477419,33.7539580759,-84.5471506341
martabus,18,06:41:20,14.5983477419,33.7538630468,-84.5472596657
martabus,19,06:41:21,14.5983477419,33.7537685179,-84.5473693192
martabus,20,06:41:22,14.5983477419,33.753673989,-84.5474789727
martabus,21,06:41:23,14.5983477419,33.7535794602,-84.5475886262
martabus,22,06:41:24,14.5983477419,33.7534849314,-84.5476982795
martabus,23,06:41:25,14.5983477419,33.7533904027,-84.5478079329
martabus,24,06:41:26,14.5983477419,33.7532957422,-84.547917423
martabus,25,06:41:27,14.5983477419,33.7532010655,-84.548026893
martabus,26,06:41:28,14.5983477419,33.7531063889,-84.5481363629
martabus,27,06:41:29,14.5983477419,33.7530113696,-84.5482454048
martabus,28,06:41:30,14.5983477419,33.7529160211,-84.5483540356
martabus,29,06:41:31,14.5983477419,33.7528212532,-84.5484633851
martabus,30,06:41:32,14.5983477419,33.7527273488,-84.5485738037
