mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:10:07,6.90894127915,33.587799,-84.5147566667
martabus,1,09:10:08,6.90894127915,33.587799,-84.5148311001
martabus,2,09:10:09,6.90894127915,33.587799,-84.5149055336
martabus,3,09:10:10,6.90894127915,33.587799,-84.5149799671
martabus,4,09:10:11,6.90894127915,33.587799,-84.5150544006
martabus,5,09:10:12,6.90894127915,33.587799,-84.515128834
martabus,6,09:10:13,6.90894127915,33.587799,-84.5152032675
martabus,7,09:10:14,6.90894127915,33.587799,-84.515277701
martabus,8,09:10:15,6.90894127915,33.587799,-84.5153521344
martabus,9,09:10:16,6.90894127915,33.587799,-84.5154265679
martabus,10,09:10:17,6.90894127915,33.587799,-84.5155010014
martabus,11,09:10:18,6.90894127915,33.587799,-84.5155754349
martabus,12,09:10:19,6.90894127915,33.587799,-84.5156498683
martabus,13,09:10:20,6.90894127915,33.587799,-84.5157243018
martabus,14,09:10:21,6.90894127915,33.587799,-84.5157987353
martabus,15,09:10:22,6.90894127915,33.587799,-84.5158731687
martabus,16,09:10:23,6.90894127915,33.58776671,-84.5159102731
martabus,17,09:10:24,6.90894127915,33.5877044479,-84.5159127279
martabus,18,09:10:25,6.90894127915,33.5876421858,-84.5159151826
martabus,19,09:10:26,6.90894127915,33.5875799237,-84.5159176374
martabus,20,09:10:27,6.90894127915,33.5875176606,-84.5159200389
martabus,21,09:10:28,6.90894127915,33.5874553707,-84.5159210752
martabus,22,09:10:29,6.90894127915,33.5873930807,-84.5159221114
martabus,23,09:10:30,6.90894127915,33.5873307908,-84.5159231477
martabus,24,09:10:31,6.90894127915,33.5872685008,-84.5159241839
martabus,25,09:10:32,6.90894127915,33.5872062109,-84.5159252202
martabus,26,09:10:33,6.90894127915,33.5871439209,-84.5159262564
martabus,27,09:10:34,6.90894127915,33.587081631,-84.5159272926
martabus,28,09:10:35,6.90894127915,33.587019341,-84.5159283289
martabus,29,09:10:36,6.90894127915,33.5869570554,-84.5159296369
