mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:12:56,7.49017520901,33.7517522222,-84.2728365556
martabus,1,09:12:57,7.49017520901,33.7517917474,-84.2727709983
martabus,2,09:12:58,7.49017520901,33.7518312726,-84.272705441
martabus,3,09:12:59,7.49017520901,33.7518707978,-84.2726398837
martabus,4,09:13:00,7.49017520901,33.751910323,-84.2725743263
martabus,5,09:13:01,7.49017520901,33.7519498482,-84.272508769
martabus,6,09:13:02,7.49017520901,33.7519893735,-84.2724432116
martabus,7,09:13:03,7.49017520901,33.7520290374,-84.2723777747
martabus,8,09:13:04,7.49017520901,33.7520688526,-84.2723124692
martabus,9,09:13:05,7.49017520901,33.7521086679,-84.2722471638
martabus,10,09:13:06,7.49017520901,33.7521484832,-84.2721818583
martabus,11,09:13:07,7.49017520901,33.7521882985,-84.2721165528
martabus,12,09:13:08,7.49017520901,33.7522280728,-84.2720512116
martabus,13,09:13:09,7.49017520901,33.7522678322,-84.2719858572
martabus,14,09:13:10,7.49017520901,33.7523075915,-84.2719205027
martabus,15,09:13:11,7.49017520901,33.7523473509,-84.2718551483
martabus,16,09:13:12,7.49017520901,33.7523871102,-84.2717897938
martabus,17,09:13:13,7.49017520901,33.7524268696,-84.2717244394
martabus,18,09:13:14,7.49017520901,33.752466629,-84.2716590849
martabus,19,09:13:15,7.49017520901,33.7525063884,-84.2715937303
martabus,20,09:13:16,7.49017520901,33.7525461478,-84.2715283758
martabus,21,09:13:17,7.49017520901,33.7525859072,-84.2714630213
