mode,secondID,time,speed (m/s),lat,lon
grta,0.0,08:58:59,2.91998389067,33.75532532,-84.38611603
grta,1.0,08:59:00,2.91998389067,33.75535164,-84.3861152443
grta,2.0,08:59:01,2.91998389067,33.75537796,-84.3861144585
grta,3.0,08:59:02,2.91998389067,33.75540428,-84.3861136728
grta,4.0,08:59:03,2.91998389067,33.7554305999,-84.386112887
grta,5.0,08:59:04,2.91998389067,33.7554569199,-84.3861121013
grta,6.0,08:59:05,2.91998389067,33.7554832399,-84.3861113155
grta,7.0,08:59:06,2.91998389067,33.7555095599,-84.3861105298
grta,8.0,08:59:07,2.91998389067,33.7555358799,-84.386109744
grta,9.0,08:59:08,2.91998389067,33.7555621999,-84.3861089583
grta,10.0,08:59:09,2.91998389067,33.7555885218,-84.386108307
grta,11.0,08:59:10,2.91998389067,33.7556148486,-84.386107986
grta,12.0,08:59:11,2.91998389067,33.7556411754,-84.3861076649
grta,13.0,08:59:12,2.91998389067,33.7556675022,-84.3861073438
grta,14.0,08:59:13,2.91998389067,33.755693829,-84.3861070227
grta,15.0,08:59:14,2.91998389067,33.7557201558,-84.3861067016
grta,16.0,08:59:15,2.91998389067,33.7557464826,-84.3861063805
grta,17.0,08:59:16,2.91998389067,33.7557728094,-84.3861060595
grta,18.0,08:59:17,2.91998389067,33.7557991362,-84.3861057384
grta,19.0,08:59:18,2.91998389067,33.755825463,-84.3861054173
grta,20.0,08:59:19,2.91998389067,33.7558517898,-84.3861050962
grta,21.0,08:59:20,2.91998389067,33.7558781166,-84.3861047751
grta,22.0,08:59:21,2.91998389067,33.7559044434,-84.386104454
grta,23.0,08:59:22,2.91998389067,33.7559307702,-84.3861041329
grta,24.0,08:59:23,2.91998389067,33.755957097,-84.3861038119
grta,25.0,08:59:24,2.91998389067,33.7559834238,-84.3861034908
grta,26.0,08:59:25,2.91998389067,33.7560097506,-84.3861031697
grta,27.0,08:59:26,2.91998389067,33.7560360774,-84.3861028486
grta,28.0,08:59:27,2.91998389067,33.7560624042,-84.3861025275
grta,29.0,08:59:28,2.91998389067,33.756088731,-84.3861022064
grta,30.0,08:59:29,2.91998389067,33.7561150578,-84.3861018854
grta,31.0,08:59:30,2.91998389067,33.7561413846,-84.3861015643
grta,32.0,08:59:31,2.91998389067,33.7561677114,-84.3861012432
grta,33.0,08:59:32,2.91998389067,33.7561940382,-84.3861009221
grta,34.0,08:59:33,2.91998389067,33.7562203611,-84.3861003438
grta,35.0,08:59:34,2.91998389067,33.7562466806,-84.3860995339
grta,36.0,08:59:35,2.91998389067,33.756273,-84.386098724
grta,37.0,08:59:36,2.91998389067,33.7562993195,-84.3860979141
grta,38.0,08:59:37,2.91998389067,33.756325639,-84.3860971042
grta,39.0,08:59:38,2.91998389067,33.7563519585,-84.3860962943
grta,40.0,08:59:39,2.91998389067,33.7563782779,-84.3860954844
grta,41.0,08:59:40,2.91998389067,33.7564045974,-84.3860946746
grta,42.0,08:59:41,2.91998389067,33.7564309169,-84.3860938647
grta,43.0,08:59:42,2.91998389067,33.7564572363,-84.3860930548
grta,44.0,08:59:43,2.91998389067,33.7564835558,-84.3860922449
grta,45.0,08:59:44,2.91998389067,33.7565098753,-84.386091435
grta,46.0,08:59:45,2.91998389067,33.7565361947,-84.3860906251
grta,47.0,08:59:46,2.91998389067,33.7565625142,-84.3860898152
grta,48.0,08:59:47,2.91998389067,33.7565888337,-84.3860890053
grta,49.0,08:59:48,2.91998389067,33.7566151531,-84.3860881954
grta,50.0,08:59:49,2.91998389067,33.7566414726,-84.3860873855
grta,51.0,08:59:50,2.91998389067,33.7566677921,-84.3860865757
grta,52.0,08:59:51,2.91998389067,33.7566941116,-84.3860857658
grta,53.0,08:59:52,2.91998389067,33.756720431,-84.3860849559
grta,54.0,08:59:53,2.91998389067,33.7567467505,-84.386084146
grta,55.0,08:59:54,2.91998389067,33.75677307,-84.3860833361
grta,56.0,08:59:55,2.91998389067,33.7567993894,-84.3860825262
grta,57.0,08:59:56,2.91998389067,33.7568257089,-84.3860817163
grta,58.0,08:59:57,2.91998389067,33.7568520284,-84.3860809064
grta,59.0,08:59:58,2.91998389067,33.7568783478,-84.3860800965
grta,60.0,08:59:59,2.91998389067,33.7569046673,-84.3860792866
grta,61.0,09:00:00,2.91998389067,33.7569309868,-84.3860784768
