mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:03:00,8.98283138624,33.8100322222,-84.2773328889
martabus,1,07:03:01,8.98283138624,33.8099572202,-84.2772970202
martabus,2,07:03:02,8.98283138624,33.8098978678,-84.277230999
martabus,3,07:03:03,8.98283138624,33.8098469768,-84.2771565438
martabus,4,07:03:04,8.98283138624,33.8098035753,-84.2770746235
martabus,5,07:03:05,8.98283138624,33.8097725746,-84.2769856736
martabus,6,07:03:06,8.98283138624,33.8097486775,-84.2768931924
martabus,7,07:03:07,8.98283138624,33.8097440889,-84.2767963214
martabus,8,07:03:08,8.98283138624,33.80974,-84.2766994335
martabus,9,07:03:09,8.98283138624,33.80974,-84.2766024067
martabus,10,07:03:10,8.98283138624,33.8097388779,-84.2765054166
martabus,11,07:03:11,8.98283138624,33.8097344559,-84.2764085345
martabus,12,07:03:12,8.98283138624,33.8097300339,-84.2763116524
martabus,13,07:03:13,8.98283138624,33.8097267638,-84.2762147077
martabus,14,07:03:14,8.98283138624,33.8097238451,-84.276117744
martabus,15,07:03:15,8.98283138624,33.8097209265,-84.2760207802
martabus,16,07:03:16,8.98283138624,33.8097747557,-84.2759808741
martabus,17,07:03:17,8.98283138624,33.8098529345,-84.2759563967
martabus,18,07:03:18,8.98283138624,33.8099295046,-84.2759247698
martabus,19,07:03:19,8.98283138624,33.8100060747,-84.275893143
martabus,20,07:03:20,8.98283138624,33.8100826449,-84.2758615162
martabus,21,07:03:21,8.98283138624,33.8101592151,-84.2758298894
martabus,22,07:03:22,8.98283138624,33.8102357852,-84.2757982626
martabus,23,07:03:23,8.98283138624,33.8103123554,-84.2757666358
martabus,24,07:03:24,8.98283138624,33.8103889256,-84.275735009
martabus,25,07:03:25,8.98283138624,33.8104654958,-84.2757033822
martabus,26,07:03:26,8.98283138624,33.810542066,-84.2756717554
martabus,27,07:03:27,8.98283138624,33.8106186362,-84.2756401285
martabus,28,07:03:28,8.98283138624,33.8106952064,-84.2756085017
martabus,29,07:03:29,8.98283138624,33.810771019,-84.2755744905
martabus,30,07:03:30,8.98283138624,33.8108457636,-84.2755371182
martabus,31,07:03:31,8.98283138624,33.8109194492,-84.2755
martabus,32,07:03:32,8.98283138624,33.8108938382,-84.2754083391
martabus,33,07:03:33,8.98283138624,33.8108685361,-84.2753161671
martabus,34,07:03:34,8.98283138624,33.810843234,-84.2752239951
martabus,35,07:03:35,8.98283138624,33.8108179318,-84.2751318231
martabus,36,07:03:36,8.98283138624,33.8107926297,-84.2750396512
martabus,37,07:03:37,8.98283138624,33.8107674969,-84.2749474131
martabus,38,07:03:38,8.98283138624,33.8107425616,-84.2748550979
martabus,39,07:03:39,8.98283138624,33.8107176263,-84.2747627826
martabus,40,07:03:40,8.98283138624,33.8106926911,-84.2746704674
martabus,41,07:03:41,8.98283138624,33.8106677558,-84.2745781522
martabus,42,07:03:42,8.98283138624,33.8106428205,-84.2744858371
martabus,43,07:03:43,8.98283138624,33.8106178853,-84.2743935219
martabus,44,07:03:44,8.98283138624,33.81059295,-84.2743012068
martabus,45,07:03:45,8.98283138624,33.8105680148,-84.2742088918
martabus,46,07:03:46,8.98283138624,33.8105430796,-84.2741165767
martabus,47,07:03:47,8.98283138624,33.8105181444,-84.2740242616
martabus,48,07:03:48,8.98283138624,33.8104932091,-84.2739319466
martabus,49,07:03:49,8.98283138624,33.8104682739,-84.2738396316
martabus,50,07:03:50,8.98283138624,33.8104428539,-84.2737475077
martabus,51,07:03:51,8.98283138624,33.810417193,-84.2736554785
martabus,52,07:03:52,8.98283138624,33.8103915322,-84.2735634495
martabus,53,07:03:53,8.98283138624,33.8103658713,-84.2734714204
martabus,54,07:03:54,8.98283138624,33.8103402105,-84.2733793913
martabus,55,07:03:55,8.98283138624,33.8103145497,-84.2732873623
