mode,secondID,time,speed (m/s),lat,lon
martarail,0,09:35:00,16.6199228343,33.6774093333,-84.4404988889
martarail,1,09:35:01,16.6199228343,33.6775533288,-84.4404492541
martarail,2,09:35:02,16.6199228343,33.6776973243,-84.4403996193
martarail,3,09:35:03,16.6199228343,33.6778413199,-84.4403499844
martarail,4,09:35:04,16.6199228343,33.6779854355,-84.440300853
martarail,5,09:35:05,16.6199228343,33.6781293247,-84.4402512894
martarail,6,09:35:06,16.6199228343,33.678273319,-84.4402025603
martarail,7,09:35:07,16.6199228343,33.6784176264,-84.4401551245
martarail,8,09:35:08,16.6199228343,33.6785627091,-84.4401105117
martarail,9,09:35:09,16.6199228343,33.6787082042,-84.4400679708
martarail,10,09:35:10,16.6199228343,33.6788543917,-84.4400304595
martarail,11,09:35:11,16.6199228343,33.6790014637,-84.4399977247
martarail,12,09:35:12,16.6199228343,33.6791492479,-84.4399696789
martarail,13,09:35:13,16.6199228343,33.6792978701,-84.4399470186
martarail,14,09:35:14,16.6199228343,33.6794467556,-84.4399281778
martarail,15,09:35:15,16.6199228343,33.6795959311,-84.439915
martarail,16,09:35:16,16.6199228343,33.6797453719,-84.4399066612
martarail,17,09:35:17,16.6199228343,33.6798950373,-84.439903
martarail,18,09:35:18,16.6199228343,33.6800448432,-84.439904
martarail,19,09:35:19,16.6199228343,33.6801943922,-84.43991
martarail,20,09:35:20,16.6199228343,33.6803436842,-84.439921
martarail,21,09:35:21,16.6199228343,33.6804927529,-84.4399363506
martarail,22,09:35:22,16.6199228343,33.6806415319,-84.439957076
martarail,23,09:35:23,16.6199228343,33.6807898308,-84.439981833
martarail,24,09:35:24,16.6199228343,33.6809376295,-84.4400096614
martarail,25,09:35:25,16.6199228343,33.6810851359,-84.440039448
martarail,26,09:35:26,16.6199228343,33.6812323266,-84.4400711895
martarail,27,09:35:27,16.6199228343,33.6813795086,-84.4401031738
martarail,28,09:35:28,16.6199228343,33.6815268854,-84.4401356412
martarail,29,09:35:29,16.6199228343,33.68167422,-84.4401683822
martarail,30,09:35:30,16.6199228343,33.6818215546,-84.4402011233
martarail,31,09:35:31,16.6199228343,33.6819688893,-84.4402338643
martarail,32,09:35:32,16.6199228343,33.6821160743,-84.4402661641
martarail,33,09:35:33,16.6199228343,33.6822633478,-84.4402976708
martarail,34,09:35:34,16.6199228343,33.6824107345,-84.4403282448
martarail,35,09:35:35,16.6199228343,33.6825584097,-84.4403569157
martarail,36,09:35:36,16.6199228343,33.6827065159,-84.4403826451
martarail,37,09:35:37,16.6199228343,33.6828552532,-84.4404044647
martarail,38,09:35:38,16.6199228343,33.6830042037,-84.440422
martarail,39,09:35:39,16.6199228343,33.6831534383,-84.440434
martarail,40,09:35:40,16.6199228343,33.6833029872,-84.44044
martarail,41,09:35:41,16.6199228343,33.6834527931,-84.440441
martarail,42,09:35:42,16.6199228343,33.6836024183,-84.4404363688
martarail,43,09:35:43,16.6199228343,33.6837517417,-84.440426
martarail,44,09:35:44,16.6199228343,33.6839007768,-84.44041
martarail,45,09:35:45,16.6199228343,33.684049558,-84.4403890631
martarail,46,09:35:46,16.6199228343,33.6841975262,-84.4403622105
martarail,47,09:35:47,16.6199228343,33.6843445476,-84.4403294932
martarail,48,09:35:48,16.6199228343,33.684490786,-84.4402914897
martarail,49,09:35:49,16.6199228343,33.6846359868,-84.440247718
martarail,50,09:35:50,16.6199228343,33.6847800115,-84.4401992824
martarail,51,09:35:51,16.6199228343,33.6849224713,-84.4401450837
martarail,52,09:35:52,16.6199228343,33.6850636197,-84.4400858773
martarail,53,09:35:53,16.6199228343,33.6852033394,-84.4400213303
martarail,54,09:35:54,16.6199228343,33.6853409354,-84.439951043
martarail,55,09:35:55,16.6199228343,33.6854768951,-84.4398765525
martarail,56,09:35:56,16.6199228343,33.6856106693,-84.4397965538
martarail,57,09:35:57,16.6199228343,33.685742751,-84.439712166
martarail,58,09:35:58,16.6199228343,33.6858732629,-84.4396241581
martarail,59,09:35:59,16.6199228343,33.686001637,-84.439532363
martarail,60,09:36:00,16.6199228343,33.6861291219,-84.4394385854
martarail,61,09:36:01,16.6199228343,33.6862558503,-84.4393432914
martarail,62,09:36:02,16.6199228343,33.6863819317,-84.4392468902
martarail,63,09:36:03,16.6199228343,33.6865080416,-84.4391503174
martarail,64,09:36:04,16.6199228343,33.6866342621,-84.4390536893
martarail,65,09:36:05,16.6199228343,33.6867602591,-84.4389566445
martarail,66,09:36:06,16.6199228343,33.686886275,-84.4388596351
martarail,67,09:36:07,16.6199228343,33.6870126211,-84.4387632417
martarail,68,09:36:08,16.6199228343,33.6871389259,-84.438666771
martarail,69,09:36:09,16.6199228343,33.6872651139,-84.4385700815
martarail,70,09:36:10,16.6199228343,33.6873912812,-84.4384733532
martarail,71,09:36:11,16.6199228343,33.687517421,-84.4383765735
martarail,72,09:36:12,16.6199228343,33.6876435895,-84.438279847
martarail,73,09:36:13,16.6199228343,33.6877697777,-84.4381831574
martarail,74,09:36:14,16.6199228343,33.6878958082,-84.4380861738
martarail,75,09:36:15,16.6199228343,33.688021789,-84.4379890977
martarail,76,09:36:16,16.6199228343,33.6881481088,-84.437892654
martarail,77,09:36:17,16.6199228343,33.6882744223,-84.4377961984
martarail,78,09:36:18,16.6199228343,33.6884004033,-84.4376991221
martarail,79,09:36:19,16.6199228343,33.6885264377,-84.4376021452
martarail,80,09:36:20,16.6199228343,33.6886526263,-84.4375054552
martarail,81,09:36:21,16.6199228343,33.6887788824,-84.4374088915
martarail,82,09:36:22,16.6199228343,33.6889052293,-84.4373124975
martarail,83,09:36:23,16.6199228343,33.6890313603,-84.4372157007
martarail,84,09:36:24,16.6199228343,33.6891573417,-84.4371186242
martarail,85,09:36:25,16.6199228343,33.689283597,-84.4370220589
martarail,86,09:36:26,16.6199228343,33.6894095175,-84.4369252354
martarail,87,09:36:27,16.6199228343,33.6895351092,-84.436828409
martarail,88,09:36:28,16.6199228343,33.6896607489,-84.4367315426
martarail,89,09:36:29,16.6199228343,33.6897853337,-84.4366327775
martarail,90,09:36:30,16.6199228343,33.6899095621,-84.4365331983
martarail,91,09:36:31,16.6199228343,33.6900327229,-84.4364318217
martarail,92,09:36:32,16.6199228343,33.6901544577,-84.4363278338
martarail,93,09:36:33,16.6199228343,33.6902747549,-84.4362213709
martarail,94,09:36:34,16.6199228343,33.6903935783,-84.4361124217
martarail,95,09:36:35,16.6199228343,33.6905104582,-84.4360005418
martarail,96,09:36:36,16.6199228343,33.6906260812,-84.4358869188
martarail,97,09:36:37,16.6199228343,33.6907391901,-84.4357698099
martarail,98,09:36:38,16.6199228343,33.6908510419,-84.4356509581
martarail,99,09:36:39,16.6199228343,33.6909609035,-84.4355293157
martarail,100,09:36:40,16.6199228343,33.691068967,-84.4354054396
martarail,101,09:36:41,16.6199228343,33.6911738923,-84.4352777293
martarail,102,09:36:42,16.6199228343,33.6912759871,-84.4351468155
martarail,103,09:36:43,16.6199228343,33.691374678,-84.435012483
martarail,104,09:36:44,16.6199228343,33.6914706837,-84.4348753035
martarail,105,09:36:45,16.6199228343,33.6915630252,-84.4347344559
martarail,106,09:36:46,16.6199228343,33.6916529477,-84.4345913416
martarail,107,09:36:47,16.6199228343,33.6917384363,-84.4344442365
martarail,108,09:36:48,16.6199228343,33.6918213008,-84.4342952235
martarail,109,09:36:49,16.6199228343,33.6919012735,-84.4341440213
martarail,110,09:36:50,16.6199228343,33.6919791681,-84.4339912745
martarail,111,09:36:51,16.6199228343,33.6920553995,-84.4338373009
martarail,112,09:36:52,16.6199228343,33.692130739,-84.433682609
martarail,113,09:36:53,16.6199228343,33.6922056215,-84.4335276809
martarail,114,09:36:54,16.6199228343,33.6922807084,-84.4333725369
martarail,115,09:36:55,16.6199228343,33.6923558219,-84.4332174112
martarail,116,09:36:56,16.6199228343,33.6924310907,-84.4330623931
martarail,117,09:36:57,16.6199228343,33.692506402,-84.4329074045
martarail,118,09:36:58,16.6199228343,33.6925810714,-84.432752375
martarail,119,09:36:59,16.6199228343,33.6926568073,-84.4325981163
martarail,120,09:37:00,16.6199228343,33.6927333512,-84.4324443854
martarail,121,09:37:01,16.6199228343,33.6928110977,-84.432291579
martarail,122,09:37:02,16.6199228343,33.6928914839,-84.4321406532
martarail,123,09:37:03,16.6199228343,33.6929743823,-84.4319915809
martarail,124,09:37:04,16.6199228343,33.6930607853,-84.431845322
martarail,125,09:37:05,16.6199228343,33.6931505958,-84.4317021063
martarail,126,09:37:06,16.6199228343,33.693243873,-84.4315621904
martarail,127,09:37:07,16.6199228343,33.6933407818,-84.4314258273
martarail,128,09:37:08,16.6199228343,33.693440576,-84.4312925936
martarail,129,09:37:09,16.6199228343,33.6935439627,-84.4311632447
martarail,130,09:37:10,16.6199228343,33.6936505009,-84.4310374991
martarail,131,09:37:11,16.6199228343,33.6937598405,-84.4309151595
martarail,132,09:37:12,16.6199228343,33.6938725615,-84.4307974385
martarail,133,09:37:13,16.6199228343,33.6939881297,-84.4306837252
martarail,134,09:37:14,16.6199228343,33.6941062811,-84.4305737189
martarail,135,09:37:15,16.6199228343,33.69422743,-84.43046857
martarail,136,09:37:16,16.6199228343,33.6943504682,-84.4303670212
martarail,137,09:37:17,16.6199228343,33.6944767147,-84.4302711902
martarail,138,09:37:18,16.6199228343,33.6946047648,-84.4301788235
martarail,139,09:37:19,16.6199228343,33.6947353796,-84.4300910803
martarail,140,09:37:20,16.6199228343,33.694867969,-84.4300080207
martarail,141,09:37:21,16.6199228343,33.6950025649,-84.4299299567
