mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:44,5.92958910287,33.8400781111,-84.3319092222
martabus,1,07:59:45,5.92958910287,33.8401169824,-84.3318652331
martabus,2,07:59:46,5.92958910287,33.8401558395,-84.3318212262
martabus,3,07:59:47,5.92958910287,33.8401946308,-84.3317771359
martabus,4,07:59:48,5.92958910287,33.8402334222,-84.3317330456
martabus,5,07:59:49,5.92958910287,33.8402722135,-84.3316889552
martabus,6,07:59:50,5.92958910287,33.8403110049,-84.3316448649
martabus,7,07:59:51,5.92958910287,33.8403497962,-84.3316007745
martabus,8,07:59:52,5.92958910287,33.8403885876,-84.3315566841
martabus,9,07:59:53,5.92958910287,33.840427379,-84.3315125938
martabus,10,07:59:54,5.92958910287,33.8404661704,-84.3314685034
martabus,11,07:59:55,5.92958910287,33.8405049618,-84.331424413
martabus,12,07:59:56,5.92958910287,33.8405437532,-84.3313803226
martabus,13,07:59:57,5.92958910287,33.8405825446,-84.3313362322
martabus,14,07:59:58,5.92958910287,33.840621336,-84.3312921418
martabus,15,07:59:59,5.92958910287,33.8406601274,-84.3312480513
martabus,16,08:00:00,5.92958910287,33.8406989189,-84.3312039609
martabus,17,08:00:01,5.92958910287,33.8407381071,-84.331160384
martabus,18,08:00:02,5.92958910287,33.8407777677,-84.3311174183
martabus,19,08:00:03,5.92958910287,33.8408174283,-84.3310744527
martabus,20,08:00:04,5.92958910287,33.8408570889,-84.3310314871
martabus,21,08:00:05,5.92958910287,33.8408967495,-84.3309885214
martabus,22,08:00:06,5.92958910287,33.8409364101,-84.3309455557
martabus,23,08:00:07,5.92958910287,33.8409758507,-84.3309023027
martabus,24,08:00:08,5.92958910287,33.8410149682,-84.3308586278
martabus,25,08:00:09,5.92958910287,33.8410540857,-84.3308149529
martabus,26,08:00:10,5.92958910287,33.8410932032,-84.330771278
martabus,27,08:00:11,5.92958910287,33.8411323208,-84.3307276031
martabus,28,08:00:12,5.92958910287,33.8411714383,-84.3306839281
martabus,29,08:00:13,5.92958910287,33.8412105559,-84.3306402532
martabus,30,08:00:14,5.92958910287,33.8412496734,-84.3305965783
martabus,31,08:00:15,5.92958910287,33.841288791,-84.3305529033
martabus,32,08:00:16,5.92958910287,33.8413279086,-84.3305092283
martabus,33,08:00:17,5.92958910287,33.8413670262,-84.3304655534
martabus,34,08:00:18,5.92958910287,33.8414061438,-84.3304218783
martabus,35,08:00:19,5.92958910287,33.8414452614,-84.3303782034
martabus,36,08:00:20,5.92958910287,33.841484379,-84.3303345284
martabus,37,08:00:21,5.92958910287,33.8415234966,-84.3302908533
martabus,38,08:00:22,5.92958910287,33.8415626142,-84.3302471783
martabus,39,08:00:23,5.92958910287,33.8416017319,-84.3302035033
martabus,40,08:00:24,5.92958910287,33.8416408495,-84.3301598282
martabus,41,08:00:25,5.92958910287,33.8416799672,-84.3301161532
martabus,42,08:00:26,5.92958910287,33.8417190848,-84.3300724781
martabus,43,08:00:27,5.92958910287,33.8417582025,-84.330028803
martabus,44,08:00:28,5.92958910287,33.8417973202,-84.329985128
martabus,45,08:00:29,5.92958910287,33.8418364379,-84.3299414529
