mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:14:30,5.77276888958,33.8483011111,-84.2446022222
martabus,1,08:14:31,5.77276888958,33.8482490623,-84.2446018249
martabus,2,08:14:32,5.77276888958,33.8481970135,-84.2446014276
martabus,3,08:14:33,5.77276888958,33.8481449646,-84.2446010303
martabus,4,08:14:34,5.77276888958,33.8480929158,-84.2446006329
martabus,5,08:14:35,5.77276888958,33.848040867,-84.2446002356
martabus,6,08:14:36,5.77276888958,33.8479891201,-84.244599
martabus,7,08:14:37,5.77276888958,33.8479370702,-84.244599
martabus,8,08:14:38,5.77276888958,33.8478850204,-84.244599
martabus,9,08:14:39,5.77276888958,33.8478329705,-84.244599
martabus,10,08:14:40,5.77276888958,33.8477809206,-84.244599
martabus,11,08:14:41,5.77276888958,33.8477288707,-84.244599
martabus,12,08:14:42,5.77276888958,33.8476768208,-84.244599
martabus,13,08:14:43,5.77276888958,33.847624771,-84.244599
martabus,14,08:14:44,5.77276888958,33.8475727211,-84.244599
martabus,15,08:14:45,5.77276888958,33.8475206712,-84.244599
martabus,16,08:14:46,5.77276888958,33.8474686213,-84.244599
martabus,17,08:14:47,5.77276888958,33.8474165714,-84.244599
martabus,18,08:14:48,5.77276888958,33.8473645215,-84.244599
martabus,19,08:14:49,5.77276888958,33.8473124717,-84.244599
martabus,20,08:14:50,5.77276888958,33.8472604218,-84.244599
martabus,21,08:14:51,5.77276888958,33.8472083719,-84.244599
martabus,22,08:14:52,5.77276888958,33.847156322,-84.244599
martabus,23,08:14:53,5.77276888958,33.8471042721,-84.244599
