mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:57:00,6.37308289045,33.8583876667,-84.3118554444
martabus,1,06:57:01,6.37308289045,33.8583305322,-84.3118627924
martabus,2,06:57:02,6.37308289045,33.8582733977,-84.3118701404
martabus,3,06:57:03,6.37308289045,33.8582162633,-84.3118774884
martabus,4,06:57:04,6.37308289045,33.8581591288,-84.3118848365
martabus,5,06:57:05,6.37308289045,33.8581019944,-84.3118921845
martabus,6,06:57:06,6.37308289045,33.8580448393,-84.3118991954
martabus,7,06:57:07,6.37308289045,33.857987421,-84.3119018923
martabus,8,06:57:08,6.37308289045,33.8579300027,-84.3119045893
martabus,9,06:57:09,6.37308289045,33.8578725844,-84.3119072862
martabus,10,06:57:10,6.37308289045,33.857815166,-84.3119099831
martabus,11,06:57:11,6.37308289045,33.8577577477,-84.31191268
martabus,12,06:57:12,6.37308289045,33.8577003294,-84.311915377
martabus,13,06:57:13,6.37308289045,33.857642911,-84.3119180739
martabus,14,06:57:14,6.37308289045,33.8575854927,-84.3119207708
martabus,15,06:57:15,6.37308289045,33.8575280744,-84.3119234677
martabus,16,06:57:16,6.37308289045,33.857470656,-84.3119261646
martabus,17,06:57:17,6.37308289045,33.8574132377,-84.3119288616
martabus,18,06:57:18,6.37308289045,33.8573562971,-84.311936903
martabus,19,06:57:19,6.37308289045,33.8572997055,-84.3119488484
martabus,20,06:57:20,6.37308289045,33.8572431139,-84.3119607939
martabus,21,06:57:21,6.37308289045,33.8571865224,-84.3119727393
martabus,22,06:57:22,6.37308289045,33.8571299308,-84.3119846848
martabus,23,06:57:23,6.37308289045,33.8570733392,-84.3119966303
martabus,24,06:57:24,6.37308289045,33.8570167476,-84.3120085757
martabus,25,06:57:25,6.37308289045,33.8569611475,-84.3120258521
martabus,26,06:57:26,6.37308289045,33.8569056817,-84.3120438502
martabus,27,06:57:27,6.37308289045,33.8568502159,-84.3120618483
martabus,28,06:57:28,6.37308289045,33.8567947501,-84.3120798464
martabus,29,06:57:29,6.37308289045,33.8567392842,-84.3120978445
martabus,30,06:57:30,6.37308289045,33.8566838184,-84.3121158426
martabus,31,06:57:31,6.37308289045,33.8566283526,-84.3121338407
martabus,32,06:57:32,6.37308289045,33.8565728868,-84.3121518388
martabus,33,06:57:33,6.37308289045,33.8565174283,-84.3121698686
martabus,34,06:57:34,6.37308289045,33.8564621197,-84.312188549
martabus,35,06:57:35,6.37308289045,33.8564068111,-84.3122072294
martabus,36,06:57:36,6.37308289045,33.8563515126,-84.3122259522
martabus,37,06:57:37,6.37308289045,33.8562962357,-84.3122447667
martabus,38,06:57:38,6.37308289045,33.8562409588,-84.3122635813
martabus,39,06:57:39,6.37308289045,33.8561856819,-84.3122823959
martabus,40,06:57:40,6.37308289045,33.856130405,-84.3123012104
martabus,41,06:57:41,6.37308289045,33.8560751281,-84.312320025
martabus,42,06:57:42,6.37308289045,33.8560198513,-84.3123388395
martabus,43,06:57:43,6.37308289045,33.8559646163,-84.3123578291
martabus,44,06:57:44,6.37308289045,33.8559094305,-84.3123770242
martabus,45,06:57:45,6.37308289045,33.8558542448,-84.3123962192
martabus,46,06:57:46,6.37308289045,33.8557990591,-84.3124154142
