mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:12:05,4.55636969894,33.77333,-84.365113
martabus,1,06:12:06,4.55636969894,33.7733307199,-84.3651621635
martabus,2,06:12:07,4.55636969894,33.7733336241,-84.3652112345
martabus,3,06:12:08,4.55636969894,33.7733365283,-84.3652603054
martabus,4,06:12:09,4.55636969894,33.7733394325,-84.3653093764
martabus,5,06:12:10,4.55636969894,33.7733423367,-84.3653584473
martabus,6,06:12:11,4.55636969894,33.7733452409,-84.3654075183
martabus,7,06:12:12,4.55636969894,33.7733481451,-84.3654565893
martabus,8,06:12:13,4.55636969894,33.7733510493,-84.3655056602
martabus,9,06:12:14,4.55636969894,33.7733539535,-84.3655547312
martabus,10,06:12:15,4.55636969894,33.7733568577,-84.3656038022
martabus,11,06:12:16,4.55636969894,33.7733595993,-84.3656528854
martabus,12,06:12:17,4.55636969894,33.7733618839,-84.3657020034
martabus,13,06:12:18,4.55636969894,33.7733641684,-84.3657511213
martabus,14,06:12:19,4.55636969894,33.773366453,-84.3658002392
martabus,15,06:12:20,4.55636969894,33.7733687375,-84.3658493571
martabus,16,06:12:21,4.55636969894,33.7733710221,-84.3658984751
martabus,17,06:12:22,4.55636969894,33.7733733067,-84.365947593
martabus,18,06:12:23,4.55636969894,33.7733755912,-84.3659967109
martabus,19,06:12:24,4.55636969894,33.7733778758,-84.3660458289
martabus,20,06:12:25,4.55636969894,33.7733803838,-84.3660949304
martabus,21,06:12:26,4.55636969894,33.7733831083,-84.3661440162
martabus,22,06:12:27,4.55636969894,33.7733858328,-84.366193102
martabus,23,06:12:28,4.55636969894,33.7733885573,-84.3662421877
martabus,24,06:12:29,4.55636969894,33.7733912818,-84.3662912735
martabus,25,06:12:30,4.55636969894,33.7733940063,-84.3663403592
martabus,26,06:12:31,4.55636969894,33.7733967308,-84.366389445
martabus,27,06:12:32,4.55636969894,33.7733994553,-84.3664385308
martabus,28,06:12:33,4.55636969894,33.7734021798,-84.3664876165
martabus,29,06:12:34,4.55636969894,33.7734049043,-84.3665367023
martabus,30,06:12:35,4.55636969894,33.7734076288,-84.3665857881
martabus,31,06:12:36,4.55636969894,33.7734103533,-84.3666348738
martabus,32,06:12:37,4.55636969894,33.7734130778,-84.3666839596
martabus,33,06:12:38,4.55636969894,33.7734158024,-84.3667330454
martabus,34,06:12:39,4.55636969894,33.7734185269,-84.3667821312
martabus,35,06:12:40,4.55636969894,33.7734212514,-84.3668312169
martabus,36,06:12:41,4.55636969894,33.7734239759,-84.3668803027
martabus,37,06:12:42,4.55636969894,33.7734267004,-84.3669293885
martabus,38,06:12:43,4.55636969894,33.7734294249,-84.3669784743
martabus,39,06:12:44,4.55636969894,33.7734321494,-84.36702756
martabus,40,06:12:45,4.55636969894,33.7734348739,-84.3670766458
martabus,41,06:12:46,4.55636969894,33.7734375984,-84.3671257316
martabus,42,06:12:47,4.55636969894,33.7734405896,-84.3671747873
martabus,43,06:12:48,4.55636969894,33.7734455641,-84.3672236194
martabus,44,06:12:49,4.55636969894,33.7734505387,-84.3672724516
martabus,45,06:12:50,4.55636969894,33.7734555133,-84.3673212837
martabus,46,06:12:51,4.55636969894,33.7734604879,-84.3673701158
martabus,47,06:12:52,4.55636969894,33.7734654625,-84.3674189479
martabus,48,06:12:53,4.55636969894,33.7734704371,-84.36746778
martabus,49,06:12:54,4.55636969894,33.7734754116,-84.3675166122
martabus,50,06:12:55,4.55636969894,33.7734803862,-84.3675654443
martabus,51,06:12:56,4.55636969894,33.7734853608,-84.3676142764
martabus,52,06:12:57,4.55636969894,33.7734910021,-84.3676629863
martabus,53,06:12:58,4.55636969894,33.7734984601,-84.367711363
martabus,54,06:12:59,4.55636969894,33.7735059182,-84.3677597397
martabus,55,06:13:00,4.55636969894,33.7735133763,-84.3678081164
martabus,56,06:13:01,4.55636969894,33.7735208344,-84.3678564931
martabus,57,06:13:02,4.55636969894,33.7735282924,-84.3679048698
martabus,58,06:13:03,4.55636969894,33.7735357505,-84.3679532466
martabus,59,06:13:04,4.55636969894,33.7735432086,-84.3680016233
