mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:25:35,6.19585434099,33.7690157778,-84.3960977778
martabus,1,08:25:36,6.19585434099,33.7689599172,-84.3960986235
martabus,2,08:25:37,6.19585434099,33.7689040566,-84.3960994692
martabus,3,08:25:38,6.19585434099,33.7688481944,-84.3961
martabus,4,08:25:39,6.19585434099,33.7687923293,-84.3961
martabus,5,08:25:40,6.19585434099,33.7687364643,-84.3961
martabus,6,08:25:41,6.19585434099,33.7686805992,-84.3961
martabus,7,08:25:42,6.19585434099,33.7686247342,-84.3961
martabus,8,08:25:43,6.19585434099,33.7685688691,-84.3961
martabus,9,08:25:44,6.19585434099,33.768513004,-84.3961
martabus,10,08:25:45,6.19585434099,33.768457139,-84.3961
martabus,11,08:25:46,6.19585434099,33.7684012739,-84.3961
martabus,12,08:25:47,6.19585434099,33.7683454089,-84.3961
martabus,13,08:25:48,6.19585434099,33.7682895438,-84.3961
martabus,14,08:25:49,6.19585434099,33.7682336788,-84.3961
martabus,15,08:25:50,6.19585434099,33.7681778137,-84.3961
martabus,16,08:25:51,6.19585434099,33.7681219487,-84.3961
martabus,17,08:25:52,6.19585434099,33.7680660836,-84.3961
martabus,18,08:25:53,6.19585434099,33.7680102185,-84.3961
martabus,19,08:25:54,6.19585434099,33.7679543535,-84.3961
martabus,20,08:25:55,6.19585434099,33.7678984884,-84.3961
martabus,21,08:25:56,6.19585434099,33.7678497898,-84.3960911711
martabus,22,08:25:57,6.19585434099,33.7678481978,-84.3960243074
martabus,23,08:25:58,6.19585434099,33.7678466058,-84.3959574438
martabus,24,08:25:59,6.19585434099,33.7678450138,-84.3958905802
martabus,25,08:26:00,6.19585434099,33.7678434218,-84.3958237166
martabus,26,08:26:01,6.19585434099,33.7678418298,-84.3957568529
martabus,27,08:26:02,6.19585434099,33.7678402378,-84.3956899893
martabus,28,08:26:03,6.19585434099,33.7678386459,-84.3956231257
martabus,29,08:26:04,6.19585434099,33.7678370539,-84.3955562621
martabus,30,08:26:05,6.19585434099,33.7678354619,-84.3954893985
martabus,31,08:26:06,6.19585434099,33.7678338699,-84.3954225348
martabus,32,08:26:07,6.19585434099,33.7678322779,-84.3953556712
martabus,33,08:26:08,6.19585434099,33.7678306859,-84.3952888076
martabus,34,08:26:09,6.19585434099,33.7678294713,-84.3952219338
martabus,35,08:26:10,6.19585434099,33.7678285424,-84.3951550523
martabus,36,08:26:11,6.19585434099,33.7678276135,-84.3950881707
martabus,37,08:26:12,6.19585434099,33.7678266846,-84.3950212892
martabus,38,08:26:13,6.19585434099,33.7678257557,-84.3949544077
martabus,39,08:26:14,6.19585434099,33.7678248268,-84.3948875261
martabus,40,08:26:15,6.19585434099,33.7678238978,-84.3948206446
martabus,41,08:26:16,6.19585434099,33.7678229689,-84.3947537631
martabus,42,08:26:17,6.19585434099,33.76782204,-84.3946868815
