mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:12:16,6.10232195166,33.7882408889,-84.3774542222
martabus,1,09:12:17,6.10232195166,33.7882006665,-84.3774991284
martabus,2,09:12:18,6.10232195166,33.7881580495,-84.3775408088
martabus,3,09:12:19,6.10232195166,33.7881156603,-84.3775827989
martabus,4,09:12:20,6.10232195166,33.7880757652,-84.3776281795
martabus,5,09:12:21,6.10232195166,33.7880356866,-84.3776733134
martabus,6,09:12:22,6.10232195166,33.7879934519,-84.3777155481
martabus,7,09:12:23,6.10232195166,33.7879512171,-84.3777577829
martabus,8,09:12:24,6.10232195166,33.7879089824,-84.3778000176
martabus,9,09:12:25,6.10232195166,33.7878667477,-84.3778422523
martabus,10,09:12:26,6.10232195166,33.7878229004,-84.3778818247
martabus,11,09:12:27,6.10232195166,33.7877762679,-84.377916799
martabus,12,09:12:28,6.10232195166,33.7877296355,-84.3779517734
martabus,13,09:12:29,6.10232195166,33.7876830031,-84.3779867477
martabus,14,09:12:30,6.10232195166,33.7876363707,-84.378021722
martabus,15,09:12:31,6.10232195166,33.787588255,-84.3780525235
martabus,16,09:12:32,6.10232195166,33.7875348824,-84.3780685353
martabus,17,09:12:33,6.10232195166,33.7874815098,-84.3780845471
martabus,18,09:12:34,6.10232195166,33.7874280802,-84.378100054
martabus,19,09:12:35,6.10232195166,33.7873730738,-84.3781016011
martabus,20,09:12:36,6.10232195166,33.7873180673,-84.3781031481
martabus,21,09:12:37,6.10232195166,33.7872630609,-84.3781046952
martabus,22,09:12:38,6.10232195166,33.7872080545,-84.3781062422
martabus,23,09:12:39,6.10232195166,33.787153048,-84.3781077893
martabus,24,09:12:40,6.10232195166,33.7870980401,-84.3781092478
martabus,25,09:12:41,6.10232195166,33.7870430267,-84.3781103874
martabus,26,09:12:42,6.10232195166,33.7869880134,-84.378111527
