mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:32:43,6.9615297905,33.833999,-84.31044
martabus,1,09:32:44,6.9615297905,33.8339463499,-84.3103990499
martabus,2,09:32:45,6.9615297905,33.8338930602,-84.3103593735
martabus,3,09:32:46,6.9615297905,33.8338395268,-84.3103247634
martabus,4,09:32:47,6.9615297905,33.833781599,-84.3102957995
martabus,5,09:32:48,6.9615297905,33.833724614,-84.3102645653
martabus,6,09:32:49,6.9615297905,33.8336673571,-84.3102339929
martabus,7,09:32:50,6.9615297905,33.8336077594,-84.3102103899
martabus,8,09:32:51,6.9615297905,33.8335499641,-84.310189988
martabus,9,09:32:52,6.9615297905,33.8334894883,-84.3101698465
martabus,10,09:32:53,6.9615297905,33.8334285992,-84.3101515798
martabus,11,09:32:54,6.9615297905,33.8333672822,-84.3101358695
martabus,12,09:32:55,6.9615297905,33.8333052241,-84.3101245862
martabus,13,09:32:56,6.9615297905,33.8332428736,-84.3101162874
martabus,14,09:32:57,6.9615297905,33.8331803227,-84.3101100323
martabus,15,09:32:58,6.9615297905,33.8331187028,-84.31010157
martabus,16,09:32:59,6.9615297905,33.8330562531,-84.3100940004
martabus,17,09:33:00,6.9615297905,33.8329938035,-84.3100864307
martabus,18,09:33:01,6.9615297905,33.8329313538,-84.3100788611
martabus,19,09:33:02,6.9615297905,33.8328689042,-84.3100712914
martabus,20,09:33:03,6.9615297905,33.8328063572,-84.3100650415
martabus,21,09:33:04,6.9615297905,33.8327437679,-84.3100593644
martabus,22,09:33:05,6.9615297905,33.8326811786,-84.3100536874
martabus,23,09:33:06,6.9615297905,33.8326185893,-84.3100480104
