mode,secondID,time,speed (m/s),lat,lon
martarail,0,07:37:00,14.3187184543,33.931653,-84.351069
martarail,1,07:37:01,14.3187184543,33.9317219795,-84.3511999202
martarail,2,07:37:02,14.3187184543,33.9317910615,-84.3513307626
martarail,3,07:37:03,14.3187184543,33.9318602181,-84.3514615484
martarail,4,07:37:04,14.3187184543,33.9319292943,-84.3515923954
martarail,5,07:37:05,14.3187184543,33.931998274,-84.3517233159
martarail,6,07:37:06,14.3187184543,33.9320671451,-84.3518543184
martarail,7,07:37:07,14.3187184543,33.9321357886,-84.3519854932
martarail,8,07:37:08,14.3187184543,33.9322044978,-84.3521166183
martarail,9,07:37:09,14.3187184543,33.9322734776,-84.3522475391
martarail,10,07:37:10,14.3187184543,33.9323424689,-84.3523784513
martarail,11,07:37:11,14.3187184543,33.9324116257,-84.3525092378
martarail,12,07:37:12,14.3187184543,33.9324807826,-84.3526400243
martarail,13,07:37:13,14.3187184543,33.9325497734,-84.3527709372
martarail,14,07:37:14,14.3187184543,33.9326187533,-84.3529018584
martarail,15,07:37:15,14.3187184543,33.9326874617,-84.3530329849
martarail,16,07:37:16,14.3187184543,33.9327561054,-84.3531641604
martarail,17,07:37:17,14.3187184543,33.9328252312,-84.3532949703
martarail,18,07:37:18,14.3187184543,33.9328941581,-84.3534257767
martarail,19,07:37:19,14.3187184543,33.9329633103,-84.353556293
martarail,20,07:37:20,14.3187184543,33.9330324625,-84.3536868094
martarail,21,07:37:21,14.3187184543,33.9331022913,-84.3538167597
martarail,22,07:37:22,14.3187184543,33.933172499,-84.3539463733
martarail,23,07:37:23,14.3187184543,33.9332441594,-84.354075029
martarail,24,07:37:24,14.3187184543,33.9333166109,-84.3542030691
martarail,25,07:37:25,14.3187184543,33.9333904486,-84.3543300351
martarail,26,07:37:26,14.3187184543,33.9334660055,-84.3544555083
martarail,27,07:37:27,14.3187184543,33.933543372,-84.3545793208
martarail,28,07:37:28,14.3187184543,33.9336222176,-84.3547017046
martarail,29,07:37:29,14.3187184543,33.933703072,-84.3548220864
martarail,30,07:37:30,14.3187184543,33.9337867027,-84.3549394433
martarail,31,07:37:31,14.3187184543,33.9338721006,-84.3550551509
martarail,32,07:37:32,14.3187184543,33.9339599329,-84.3551683994
martarail,33,07:37:33,14.3187184543,33.9340500185,-84.3552790222
martarail,34,07:37:34,14.3187184543,33.9341418324,-84.3553875988
martarail,35,07:37:35,14.3187184543,33.9342358955,-84.3554934746
martarail,36,07:37:36,14.3187184543,33.9343321265,-84.3555965868
martarail,37,07:37:37,14.3187184543,33.9344303081,-84.3556967697
martarail,38,07:37:38,14.3187184543,33.9345307104,-84.3557937104
martarail,39,07:37:39,14.3187184543,33.9346325704,-84.355888642
martarail,40,07:37:40,14.3187184543,33.9347362135,-84.3559805113
martarail,41,07:37:41,14.3187184543,33.9348417416,-84.3560692847
