mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:10:59,6.55663796182,33.8491261111,-84.3639828889
martabus,1,06:11:00,6.55663796182,33.8491516969,-84.3639190156
martabus,2,06:11:01,6.55663796182,33.8491772827,-84.3638551423
martabus,3,06:11:02,6.55663796182,33.8492028685,-84.3637912689
martabus,4,06:11:03,6.55663796182,33.8492284543,-84.3637273956
martabus,5,06:11:04,6.55663796182,33.8492540401,-84.3636635222
martabus,6,06:11:05,6.55663796182,33.849279626,-84.3635996488
martabus,7,06:11:06,6.55663796182,33.8493052118,-84.3635357754
martabus,8,06:11:07,6.55663796182,33.8493307976,-84.363471902
martabus,9,06:11:08,6.55663796182,33.8493563834,-84.3634080285
martabus,10,06:11:09,6.55663796182,33.8493833245,-84.3633449649
martabus,11,06:11:10,6.55663796182,33.8494104887,-84.3632820346
martabus,12,06:11:11,6.55663796182,33.8494393023,-84.3632201891
martabus,13,06:11:12,6.55663796182,33.8494690045,-84.3631589281
martabus,14,06:11:13,6.55663796182,33.8494987068,-84.3630976671
martabus,15,06:11:14,6.55663796182,33.8495284091,-84.3630364062
martabus,16,06:11:15,6.55663796182,33.8495581114,-84.3629751451
martabus,17,06:11:16,6.55663796182,33.8495887583,-84.3629145975
martabus,18,06:11:17,6.55663796182,33.8496241575,-84.3628579897
martabus,19,06:11:18,6.55663796182,33.8496628236,-84.362804393
martabus,20,06:11:19,6.55663796182,33.8497014898,-84.3627507964
martabus,21,06:11:20,6.55663796182,33.8497470161,-84.3627060556
martabus,22,06:11:21,6.55663796182,33.8497944785,-84.3626638141
martabus,23,06:11:22,6.55663796182,33.8498404955,-84.3626193774
martabus,24,06:11:23,6.55663796182,33.8498858102,-84.3625738739
martabus,25,06:11:24,6.55663796182,33.8499311249,-84.3625283704
martabus,26,06:11:25,6.55663796182,33.8499764397,-84.3624828668
martabus,27,06:11:26,6.55663796182,33.8500217544,-84.3624373633
martabus,28,06:11:27,6.55663796182,33.8500676911,-84.3623927911
martabus,29,06:11:28,6.55663796182,33.8501146572,-84.36234976
martabus,30,06:11:29,6.55663796182,33.8501616233,-84.3623067289
martabus,31,06:11:30,6.55663796182,33.8502085894,-84.3622636978
