mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:19:29,7.5732010183,33.6859045556,-84.408239
martabus,1,09:19:30,7.5732010183,33.6858362708,-84.408239
martabus,2,09:19:31,7.5732010183,33.6857679859,-84.408239
martabus,3,09:19:32,7.5732010183,33.6856997011,-84.408239
martabus,4,09:19:33,7.5732010183,33.6856314163,-84.408239
martabus,5,09:19:34,7.5732010183,33.6855631315,-84.408239
martabus,6,09:19:35,7.5732010183,33.6854949511,-84.4082378932
martabus,7,09:19:36,7.5732010183,33.6854283822,-84.4082196967
martabus,8,09:19:37,7.5732010183,33.6853618134,-84.4082015002
martabus,9,09:19:38,7.5732010183,33.6852952445,-84.4081833037
martabus,10,09:19:39,7.5732010183,33.6852286756,-84.4081651072
martabus,11,09:19:40,7.5732010183,33.6851621068,-84.4081469107
martabus,12,09:19:41,7.5732010183,33.6850955379,-84.4081287142
martabus,13,09:19:42,7.5732010183,33.6850287086,-84.4081120196
martabus,14,09:19:43,7.5732010183,33.6849615811,-84.408097045
martabus,15,09:19:44,7.5732010183,33.6848946055,-84.4080811514
martabus,16,09:19:45,7.5732010183,33.6848280279,-84.4080631053
martabus,17,09:19:46,7.5732010183,33.6847619779,-84.4080423793
martabus,18,09:19:47,7.5732010183,33.6846959279,-84.4080216532
martabus,19,09:19:48,7.5732010183,33.6846298779,-84.4080009272
martabus,20,09:19:49,7.5732010183,33.6845638279,-84.4079802012
martabus,21,09:19:50,7.5732010183,33.6844965772,-84.4079661411
martabus,22,09:19:51,7.5732010183,33.6844292526,-84.4079524911
martabus,23,09:19:52,7.5732010183,33.684361928,-84.4079388411
martabus,24,09:19:53,7.5732010183,33.6842946034,-84.4079251911
martabus,25,09:19:54,7.5732010183,33.6842276976,-84.407908986
martabus,26,09:19:55,7.5732010183,33.6841610489,-84.407891213
martabus,27,09:19:56,7.5732010183,33.6840938785,-84.4078775664
martabus,28,09:19:57,7.5732010183,33.6840258165,-84.4078709729
martabus,29,09:19:58,7.5732010183,33.6839577545,-84.4078643793
martabus,30,09:19:59,7.5732010183,33.6838896926,-84.4078577858
martabus,31,09:20:00,7.5732010183,33.6838216306,-84.4078511923
martabus,32,09:20:01,7.5732010183,33.6837534596,-84.407846723
martabus,33,09:20:02,7.5732010183,33.6836852343,-84.4078433117
martabus,34,09:20:03,7.5732010183,33.6836170091,-84.4078399005
martabus,35,09:20:04,7.5732010183,33.6835487838,-84.4078364892
martabus,36,09:20:05,7.5732010183,33.6834805586,-84.4078330779
