mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:13:15,4.5608842433,33.78981,-84.2527
martabus,1,09:13:16,4.5608842433,33.7897976307,-84.2526530284
martabus,2,09:13:17,4.5608842433,33.7897852614,-84.2526060568
martabus,3,09:13:18,4.5608842433,33.7897728921,-84.2525590853
martabus,4,09:13:19,4.5608842433,33.7897605228,-84.2525121137
martabus,5,09:13:20,4.5608842433,33.7897481535,-84.2524651422
martabus,6,09:13:21,4.5608842433,33.7897357841,-84.2524181706
martabus,7,09:13:22,4.5608842433,33.7897234149,-84.2523711991
martabus,8,09:13:23,4.5608842433,33.7897110455,-84.2523242276
martabus,9,09:13:24,4.5608842433,33.7896986762,-84.252277256
martabus,10,09:13:25,4.5608842433,33.7896863069,-84.2522302845
martabus,11,09:13:26,4.5608842433,33.7896739376,-84.252183313
martabus,12,09:13:27,4.5608842433,33.7896615684,-84.2521363415
martabus,13,09:13:28,4.5608842433,33.7896491991,-84.25208937
martabus,14,09:13:29,4.5608842433,33.7896368297,-84.2520423985
martabus,15,09:13:30,4.5608842433,33.7896244605,-84.251995427
martabus,16,09:13:31,4.5608842433,33.7896120912,-84.2519484555
martabus,17,09:13:32,4.5608842433,33.7895997219,-84.251901484
martabus,18,09:13:33,4.5608842433,33.7895873526,-84.2518545126
martabus,19,09:13:34,4.5608842433,33.7895749833,-84.2518075411
martabus,20,09:13:35,4.5608842433,33.789562614,-84.2517605696
martabus,21,09:13:36,4.5608842433,33.7895502448,-84.2517135982
martabus,22,09:13:37,4.5608842433,33.7895378755,-84.2516666267
martabus,23,09:13:38,4.5608842433,33.7895255062,-84.2516196553
martabus,24,09:13:39,4.5608842433,33.7895131369,-84.2515726839
martabus,25,09:13:40,4.5608842433,33.7895007676,-84.2515257124
martabus,26,09:13:41,4.5608842433,33.7894874242,-84.2514791278
martabus,27,09:13:42,4.5608842433,33.7894739183,-84.2514326076
martabus,28,09:13:43,4.5608842433,33.7894604125,-84.2513860874
martabus,29,09:13:44,4.5608842433,33.7894469066,-84.2513395672
martabus,30,09:13:45,4.5608842433,33.7894334007,-84.251293047
martabus,31,09:13:46,4.5608842433,33.7894198949,-84.2512465268
martabus,32,09:13:47,4.5608842433,33.789406506,-84.2511999592
martabus,33,09:13:48,4.5608842433,33.7893936051,-84.2511531934
martabus,34,09:13:49,4.5608842433,33.7893807042,-84.2511064276
martabus,35,09:13:50,4.5608842433,33.7893678033,-84.2510596618
martabus,36,09:13:51,4.5608842433,33.7893549024,-84.2510128961
martabus,37,09:13:52,4.5608842433,33.7893420015,-84.2509661303
martabus,38,09:13:53,4.5608842433,33.7893291006,-84.2509193645
martabus,39,09:13:54,4.5608842433,33.7893134249,-84.2508738322
martabus,40,09:13:55,4.5608842433,33.7892977274,-84.2508283095
martabus,41,09:13:56,4.5608842433,33.7892820299,-84.2507827868
martabus,42,09:13:57,4.5608842433,33.7892663325,-84.2507372641
martabus,43,09:13:58,4.5608842433,33.789250635,-84.2506917415
martabus,44,09:13:59,4.5608842433,33.7892349375,-84.2506462188
martabus,45,09:14:00,4.5608842433,33.7892169743,-84.2506019759
martabus,46,09:14:01,4.5608842433,33.7891976326,-84.2505585115
martabus,47,09:14:02,4.5608842433,33.789178291,-84.2505150471
martabus,48,09:14:03,4.5608842433,33.7891589493,-84.2504715828
martabus,49,09:14:04,4.5608842433,33.7891395258,-84.2504281782
martabus,50,09:14:05,4.5608842433,33.789116145,-84.2503876612
martabus,51,09:14:06,4.5608842433,33.7890927642,-84.2503471442
martabus,52,09:14:07,4.5608842433,33.7890693834,-84.2503066272
martabus,53,09:14:08,4.5608842433,33.7890460027,-84.2502661102
martabus,54,09:14:09,4.5608842433,33.7890226219,-84.2502255932
martabus,55,09:14:10,4.5608842433,33.7889992411,-84.2501850763
martabus,56,09:14:11,4.5608842433,33.7889756975,-84.2501446994
martabus,57,09:14:12,4.5608842433,33.7889511035,-84.2501052262
martabus,58,09:14:13,4.5608842433,33.7889265096,-84.2500657529
martabus,59,09:14:14,4.5608842433,33.7889019157,-84.2500262797
martabus,60,09:14:15,4.5608842433,33.7888773218,-84.2499868064
martabus,61,09:14:16,4.5608842433,33.7888527278,-84.2499473332
martabus,62,09:14:17,4.5608842433,33.7888281339,-84.24990786
martabus,63,09:14:18,4.5608842433,33.78880354,-84.2498683867
martabus,64,09:14:19,4.5608842433,33.7887790692,-84.2498290692
martabus,65,09:14:20,4.5608842433,33.7887550977,-84.2497926465
martabus,66,09:14:21,4.5608842433,33.7887294387,-84.249754158
martabus,67,09:14:22,4.5608842433,33.788704365,-84.2497157309
martabus,68,09:14:23,4.5608842433,33.7886802876,-84.2496758036
martabus,69,09:14:24,4.5608842433,33.7886562102,-84.2496358763
martabus,70,09:14:25,4.5608842433,33.7886321329,-84.249595949
martabus,71,09:14:26,4.5608842433,33.7886080555,-84.2495560217
martabus,72,09:14:27,4.5608842433,33.7885839781,-84.2495160944
martabus,73,09:14:28,4.5608842433,33.7885599008,-84.2494761671
martabus,74,09:14:29,4.5608842433,33.7885358234,-84.2494362398
martabus,75,09:14:30,4.5608842433,33.7885110019,-84.2493970027
martabus,76,09:14:31,4.5608842433,33.7884847536,-84.2493590886
martabus,77,09:14:32,4.5608842433,33.7884585054,-84.2493211745
martabus,78,09:14:33,4.5608842433,33.7884322572,-84.2492832604
martabus,79,09:14:34,4.5608842433,33.788406009,-84.2492453463
martabus,80,09:14:35,4.5608842433,33.7883797608,-84.2492074322
martabus,81,09:14:36,4.5608842433,33.7883535126,-84.2491695181
