mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:40:06,8.81389320729,33.6155492222,-84.4038892222
martabus,1,07:40:07,8.81389320729,33.6156101748,-84.4039501748
martabus,2,07:40:08,8.81389320729,33.6156711275,-84.4040111275
martabus,3,07:40:09,8.81389320729,33.6157301307,-84.4040744438
martabus,4,07:40:10,8.81389320729,33.6157819992,-84.4041464115
martabus,5,07:40:11,8.81389320729,33.6158455467,-84.4042013402
martabus,6,07:40:12,8.81389320729,33.6159147885,-84.4042479612
martabus,7,07:40:13,8.81389320729,33.6159840304,-84.4042945822
martabus,8,07:40:14,8.81389320729,33.6160533565,-84.4043410139
martabus,9,07:40:15,8.81389320729,33.6161243822,-84.4043836293
martabus,10,07:40:16,8.81389320729,33.6161954079,-84.4044262447
martabus,11,07:40:17,8.81389320729,33.6162664336,-84.4044688602
martabus,12,07:40:18,8.81389320729,33.6163361215,-84.4045144121
martabus,13,07:40:19,8.81389320729,33.6164046107,-84.4045625955
martabus,14,07:40:20,8.81389320729,33.6164730999,-84.4046107788
martabus,15,07:40:21,8.81389320729,33.6164818834,-84.4046844112
martabus,16,07:40:22,8.81389320729,33.6164543576,-84.4047735203
martabus,17,07:40:23,8.81389320729,33.6164176817,-84.4048567884
martabus,18,07:40:24,8.81389320729,33.6163710292,-84.4049336881
martabus,19,07:40:25,8.81389320729,33.6163330096,-84.4050163491
martabus,20,07:40:26,8.81389320729,33.6163027133,-84.4051041644
martabus,21,07:40:27,8.81389320729,33.6162790325,-84.405193747
martabus,22,07:40:28,8.81389320729,33.6162751672,-84.405288623
martabus,23,07:40:29,8.81389320729,33.6162713019,-84.4053834989
martabus,24,07:40:30,8.81389320729,33.6162735522,-84.405478033
martabus,25,07:40:31,8.81389320729,33.6162848069,-84.4055720641
martabus,26,07:40:32,8.81389320729,33.6162960616,-84.4056660951
martabus,27,07:40:33,8.81389320729,33.6163150409,-84.4057580735
martabus,28,07:40:34,8.81389320729,33.6163381784,-84.4058489471
martabus,29,07:40:35,8.81389320729,33.616361316,-84.4059398207
martabus,30,07:40:36,8.81389320729,33.6163879855,-84.4060292455
martabus,31,07:40:37,8.81389320729,33.6164164112,-84.40611795
martabus,32,07:40:38,8.81389320729,33.616444837,-84.4062066544
martabus,33,07:40:39,8.81389320729,33.6164732627,-84.4062953589
martabus,34,07:40:40,8.81389320729,33.6165016885,-84.4063840634
martabus,35,07:40:41,8.81389320729,33.6165303417,-84.4064726632
martabus,36,07:40:42,8.81389320729,33.6165590888,-84.4065612197
martabus,37,07:40:43,8.81389320729,33.6165878359,-84.4066497762
martabus,38,07:40:44,8.81389320729,33.616616583,-84.4067383328
martabus,39,07:40:45,8.81389320729,33.6166453301,-84.4068268894
martabus,40,07:40:46,8.81389320729,33.6166762833,-84.4069143348
martabus,41,07:40:47,8.81389320729,33.6167092367,-84.4070007727
martabus,42,07:40:48,8.81389320729,33.6167421901,-84.4070872107
martabus,43,07:40:49,8.81389320729,33.6167751435,-84.4071736487
martabus,44,07:40:50,8.81389320729,33.6168080969,-84.4072600867
martabus,45,07:40:51,8.81389320729,33.6168410504,-84.4073465248
martabus,46,07:40:52,8.81389320729,33.6168722585,-84.4074338723
martabus,47,07:40:53,8.81389320729,33.616902816,-84.4075215589
martabus,48,07:40:54,8.81389320729,33.6169333734,-84.4076092455
martabus,49,07:40:55,8.81389320729,33.6169639309,-84.4076969321
martabus,50,07:40:56,8.81389320729,33.6169944884,-84.4077846188
martabus,51,07:40:57,8.81389320729,33.6170250459,-84.4078723055
martabus,52,07:40:58,8.81389320729,33.6170556034,-84.4079599922
martabus,53,07:40:59,8.81389320729,33.6170863836,-84.4080475657
martabus,54,07:41:00,8.81389320729,33.6171180461,-84.4081346906
martabus,55,07:41:01,8.81389320729,33.6171497086,-84.4082218156
martabus,56,07:41:02,8.81389320729,33.6171813711,-84.4083089406
martabus,57,07:41:03,8.81389320729,33.6172130336,-84.4083960656
martabus,58,07:41:04,8.81389320729,33.6172473955,-84.4084816408
martabus,59,07:41:05,8.81389320729,33.6172845034,-84.4085656395
martabus,60,07:41:06,8.81389320729,33.6173216113,-84.4086496383
martabus,61,07:41:07,8.81389320729,33.6173517992,-84.4087371035
martabus,62,07:41:08,8.81389320729,33.6173758849,-84.4088276256
martabus,63,07:41:09,8.81389320729,33.6173999705,-84.4089181476
martabus,64,07:41:10,8.81389320729,33.6174240562,-84.4090086697
