mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:04:54,7.1581995371,33.9633853333,-84.3650078889
martabus,1,06:04:55,7.1581995371,33.963441517,-84.3649697702
martabus,2,06:04:56,7.1581995371,33.9634977006,-84.3649316515
martabus,3,06:04:57,7.1581995371,33.9635538843,-84.3648935328
martabus,4,06:04:58,7.1581995371,33.9636100679,-84.3648554141
martabus,5,06:04:59,7.1581995371,33.9636663241,-84.3648174506
martabus,6,06:05:00,7.1581995371,33.9637226764,-84.3647796934
martabus,7,06:05:01,7.1581995371,33.9637788196,-84.3647414886
martabus,8,06:05:02,7.1581995371,33.9638349627,-84.3647032839
martabus,9,06:05:03,7.1581995371,33.9638911058,-84.3646650792
martabus,10,06:05:04,7.1581995371,33.963947249,-84.3646268745
martabus,11,06:05:05,7.1581995371,33.9640033921,-84.3645886697
martabus,12,06:05:06,7.1581995371,33.9640595353,-84.364550465
martabus,13,06:05:07,7.1581995371,33.9641156785,-84.3645122603
martabus,14,06:05:08,7.1581995371,33.9641693153,-84.3644692038
martabus,15,06:05:09,7.1581995371,33.9642227946,-84.3644258422
martabus,16,06:05:10,7.1581995371,33.9642762738,-84.3643824807
martabus,17,06:05:11,7.1581995371,33.9643297531,-84.3643391191
martabus,18,06:05:12,7.1581995371,33.9643832324,-84.3642957575
martabus,19,06:05:13,7.1581995371,33.9644367117,-84.3642523959
martabus,20,06:05:14,7.1581995371,33.964490191,-84.3642090343
martabus,21,06:05:15,7.1581995371,33.9645436703,-84.3641656727
martabus,22,06:05:16,7.1581995371,33.9645971497,-84.3641223111
martabus,23,06:05:17,7.1581995371,33.9646531479,-84.3640838251
martabus,24,06:05:18,7.1581995371,33.9647092881,-84.3640456136
martabus,25,06:05:19,7.1581995371,33.9647654282,-84.3640074021
martabus,26,06:05:20,7.1581995371,33.9648215683,-84.3639691906
martabus,27,06:05:21,7.1581995371,33.9648777084,-84.3639309791
martabus,28,06:05:22,7.1581995371,33.964932956,-84.3638910094
martabus,29,06:05:23,7.1581995371,33.9649869951,-84.363848659
martabus,30,06:05:24,7.1581995371,33.9650410343,-84.3638063086
martabus,31,06:05:25,7.1581995371,33.9650950734,-84.3637639582
martabus,32,06:05:26,7.1581995371,33.9651491125,-84.3637216077
martabus,33,06:05:27,7.1581995371,33.9652031517,-84.3636792573
martabus,34,06:05:28,7.1581995371,33.965257877,-84.3636382226
martabus,35,06:05:29,7.1581995371,33.9653132316,-84.3635983943
martabus,36,06:05:30,7.1581995371,33.9653685862,-84.3635585661
martabus,37,06:05:31,7.1581995371,33.9654239408,-84.3635187378
martabus,38,06:05:32,7.1581995371,33.9654792954,-84.3634789095
martabus,39,06:05:33,7.1581995371,33.96553465,-84.3634390811
martabus,40,06:05:34,7.1581995371,33.9655900046,-84.3633992528
martabus,41,06:05:35,7.1581995371,33.9656453592,-84.3633594245
martabus,42,06:05:36,7.1581995371,33.9657007138,-84.3633195962
martabus,43,06:05:37,7.1581995371,33.9657560685,-84.3632797678
martabus,44,06:05:38,7.1581995371,33.9658114231,-84.3632399395
