mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:32:57,8.04923040853,33.690789,-84.46693
martabus,1,07:32:58,8.04923040853,33.6907985525,-84.4670160667
martabus,2,07:32:59,8.04923040853,33.6908081049,-84.4671021333
martabus,3,07:33:00,8.04923040853,33.6908176574,-84.4671882
martabus,4,07:33:01,8.04923040853,33.6908272098,-84.4672742667
martabus,5,07:33:02,8.04923040853,33.6908367623,-84.4673603334
martabus,6,07:33:03,8.04923040853,33.6908463147,-84.4674464001
martabus,7,07:33:04,8.04923040853,33.6908558672,-84.4675324668
martabus,8,07:33:05,8.04923040853,33.6908654197,-84.4676185335
martabus,9,07:33:06,8.04923040853,33.6908749721,-84.4677046002
martabus,10,07:33:07,8.04923040853,33.6908845246,-84.4677906669
martabus,11,07:33:08,8.04923040853,33.6908948598,-84.4678765972
martabus,12,07:33:09,8.04923040853,33.6909062462,-84.4679623441
martabus,13,07:33:10,8.04923040853,33.6909176327,-84.468048091
martabus,14,07:33:11,8.04923040853,33.6909290191,-84.4681338379
martabus,15,07:33:12,8.04923040853,33.6909404321,-84.4682195797
martabus,16,07:33:13,8.04923040853,33.6909520336,-84.4683052854
martabus,17,07:33:14,8.04923040853,33.690963635,-84.4683909911
martabus,18,07:33:15,8.04923040853,33.6909752365,-84.4684766968
martabus,19,07:33:16,8.04923040853,33.6909868379,-84.4685624025
martabus,20,07:33:17,8.04923040853,33.6909984394,-84.4686481082
martabus,21,07:33:18,8.04923040853,33.6910100408,-84.468733814
martabus,22,07:33:19,8.04923040853,33.6910196889,-84.4688197568
martabus,23,07:33:20,8.04923040853,33.6910227139,-84.4689065036
martabus,24,07:33:21,8.04923040853,33.6910257388,-84.4689932503
martabus,25,07:33:22,8.04923040853,33.6910287637,-84.4690799971
martabus,26,07:33:23,8.04923040853,33.6910317886,-84.4691667438
martabus,27,07:33:24,8.04923040853,33.6910348135,-84.4692534906
martabus,28,07:33:25,8.04923040853,33.6910378384,-84.4693402373
martabus,29,07:33:26,8.04923040853,33.6910408633,-84.4694269841
martabus,30,07:33:27,8.04923040853,33.6910438883,-84.4695137308
martabus,31,07:33:28,8.04923040853,33.6910469132,-84.4696004776
martabus,32,07:33:29,8.04923040853,33.6910499381,-84.4696872244
martabus,33,07:33:30,8.04923040853,33.6910524284,-84.4697739954
martabus,34,07:33:31,8.04923040853,33.6910549076,-84.4698607669
martabus,35,07:33:32,8.04923040853,33.6910573868,-84.4699475385
martabus,36,07:33:33,8.04923040853,33.691059866,-84.47003431
martabus,37,07:33:34,8.04923040853,33.6910623452,-84.4701210816
martabus,38,07:33:35,8.04923040853,33.6910648244,-84.4702078531
martabus,39,07:33:36,8.04923040853,33.6910673036,-84.4702946247
martabus,40,07:33:37,8.04923040853,33.6910697828,-84.4703813963
martabus,41,07:33:38,8.04923040853,33.6910714808,-84.4704681942
martabus,42,07:33:39,8.04923040853,33.6910731037,-84.4705549948
martabus,43,07:33:40,8.04923040853,33.6910747267,-84.4706417953
martabus,44,07:33:41,8.04923040853,33.6910763496,-84.4707285958
martabus,45,07:33:42,8.04923040853,33.6910779726,-84.4708153963
martabus,46,07:33:43,8.04923040853,33.6910795956,-84.4709021968
martabus,47,07:33:44,8.04923040853,33.6910812185,-84.4709889974
martabus,48,07:33:45,8.04923040853,33.6910828415,-84.4710757979
martabus,49,07:33:46,8.04923040853,33.6910844645,-84.4711625984
martabus,50,07:33:47,8.04923040853,33.6910860874,-84.4712493989
martabus,51,07:33:48,8.04923040853,33.6910877104,-84.4713361995
