mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:01:57,3.58797842858,33.763509,-84.4221632222
martabus,1,09:01:58,3.58797842858,33.763509,-84.4221244882
martabus,2,09:01:59,3.58797842858,33.763509,-84.4220857542
martabus,3,09:02:00,3.58797842858,33.763509,-84.4220470202
martabus,4,09:02:01,3.58797842858,33.763509,-84.4220082862
martabus,5,09:02:02,3.58797842858,33.763509,-84.4219695522
martabus,6,09:02:03,3.58797842858,33.763509,-84.4219308181
martabus,7,09:02:04,3.58797842858,33.763509,-84.4218920841
martabus,8,09:02:05,3.58797842858,33.763509,-84.4218533501
martabus,9,09:02:06,3.58797842858,33.763509,-84.4218146161
martabus,10,09:02:07,3.58797842858,33.763509,-84.4217758821
martabus,11,09:02:08,3.58797842858,33.763509,-84.4217371481
martabus,12,09:02:09,3.58797842858,33.763509,-84.4216984141
martabus,13,09:02:10,3.58797842858,33.763509,-84.42165968
martabus,14,09:02:11,3.58797842858,33.763509,-84.421620946
martabus,15,09:02:12,3.58797842858,33.763509,-84.421582212
martabus,16,09:02:13,3.58797842858,33.763509,-84.421543478
martabus,17,09:02:14,3.58797842858,33.763509,-84.421504744
martabus,18,09:02:15,3.58797842858,33.7635084911,-84.4214660243
martabus,19,09:02:16,3.58797842858,33.7635069738,-84.4214273329
martabus,20,09:02:17,3.58797842858,33.7635054565,-84.4213886415
martabus,21,09:02:18,3.58797842858,33.7635039392,-84.4213499501
martabus,22,09:02:19,3.58797842858,33.7635024219,-84.4213112587
martabus,23,09:02:20,3.58797842858,33.7635009046,-84.4212725673
martabus,24,09:02:21,3.58797842858,33.7634993873,-84.4212338759
martabus,25,09:02:22,3.58797842858,33.76349787,-84.4211951845
martabus,26,09:02:23,3.58797842858,33.7634963527,-84.4211564932
martabus,27,09:02:24,3.58797842858,33.7634948354,-84.4211178018
martabus,28,09:02:25,3.58797842858,33.7634933181,-84.4210791104
martabus,29,09:02:26,3.58797842858,33.7634918007,-84.421040419
martabus,30,09:02:27,3.58797842858,33.7634902834,-84.4210017276
martabus,31,09:02:28,3.58797842858,33.763489,-84.4209630297
martabus,32,09:02:29,3.58797842858,33.763489,-84.4209242957
martabus,33,09:02:30,3.58797842858,33.763489,-84.4208855617
martabus,34,09:02:31,3.58797842858,33.763489,-84.4208468277
martabus,35,09:02:32,3.58797842858,33.763489,-84.4208080937
martabus,36,09:02:33,3.58797842858,33.763489,-84.4207693596
martabus,37,09:02:34,3.58797842858,33.763489,-84.4207306256
martabus,38,09:02:35,3.58797842858,33.763489,-84.4206918916
martabus,39,09:02:36,3.58797842858,33.763489,-84.4206531576
martabus,40,09:02:37,3.58797842858,33.763489,-84.4206144236
martabus,41,09:02:38,3.58797842858,33.763489,-84.4205756896
martabus,42,09:02:39,3.58797842858,33.763489,-84.4205369556
martabus,43,09:02:40,3.58797842858,33.763489,-84.4204982216
martabus,44,09:02:41,3.58797842858,33.763489,-84.4204594876
martabus,45,09:02:42,3.58797842858,33.763489,-84.4204207536
martabus,46,09:02:43,3.58797842858,33.763489,-84.4203820196
martabus,47,09:02:44,3.58797842858,33.7634887033,-84.420343288
martabus,48,09:02:45,3.58797842858,33.7634882564,-84.4203045577
martabus,49,09:02:46,3.58797842858,33.7634878096,-84.4202658274
martabus,50,09:02:47,3.58797842858,33.7634873627,-84.4202270971
martabus,51,09:02:48,3.58797842858,33.7634869158,-84.4201883668
martabus,52,09:02:49,3.58797842858,33.7634864689,-84.4201496364
martabus,53,09:02:50,3.58797842858,33.763486022,-84.4201109061
martabus,54,09:02:51,3.58797842858,33.7634855751,-84.4200721758
martabus,55,09:02:52,3.58797842858,33.7634851282,-84.4200334455
martabus,56,09:02:53,3.58797842858,33.7634846813,-84.4199947152
martabus,57,09:02:54,3.58797842858,33.7634842344,-84.4199559849
martabus,58,09:02:55,3.58797842858,33.7634837876,-84.4199172546
martabus,59,09:02:56,3.58797842858,33.7634833407,-84.4198785243
martabus,60,09:02:57,3.58797842858,33.7634828938,-84.419839794
martabus,61,09:02:58,3.58797842858,33.7634824469,-84.4198010636
