mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:33:41,13.4909702554,33.5677628889,-84.5798416667
martabus,1,07:33:42,13.4909702554,33.5677064925,-84.5799704169
martabus,2,07:33:43,13.4909702554,33.5676500962,-84.5800991671
martabus,3,07:33:44,13.4909702554,33.5675936998,-84.5802279173
martabus,4,07:33:45,13.4909702554,33.5675373036,-84.5803566673
martabus,5,07:33:46,13.4909702554,33.5674784408,-84.5804837904
martabus,6,07:33:47,13.4909702554,33.5674172633,-84.5806093865
martabus,7,07:33:48,13.4909702554,33.5673556859,-84.5807346777
martabus,8,07:33:49,13.4909702554,33.5672861105,-84.5808538728
martabus,9,07:33:50,13.4909702554,33.5672158061,-84.5809724355
martabus,10,07:33:51,13.4909702554,33.56714207,-84.5810880057
martabus,11,07:33:52,13.4909702554,33.5670682167,-84.5812034694
martabus,12,07:33:53,13.4909702554,33.5669943635,-84.5813189331
martabus,13,07:33:54,13.4909702554,33.5669205104,-84.5814343968
martabus,14,07:33:55,13.4909702554,33.5668431484,-84.5815458516
martabus,15,07:33:56,13.4909702554,33.5667498738,-84.5816391262
martabus,16,07:33:57,13.4909702554,33.5666565992,-84.5817324008
martabus,17,07:33:58,13.4909702554,33.5665612138,-84.5818223352
martabus,18,07:33:59,13.4909702554,33.5664605586,-84.5819039302
martabus,19,07:34:00,13.4909702554,33.5663599034,-84.5819855251
martabus,20,07:34:01,13.4909702554,33.5662592483,-84.58206712
martabus,21,07:34:02,13.4909702554,33.5661585932,-84.5821487149
martabus,22,07:34:03,13.4909702554,33.5660573014,-84.5822291703
martabus,23,07:34:04,13.4909702554,33.5659556137,-84.5823089171
martabus,24,07:34:05,13.4909702554,33.5658531769,-84.5823872281
martabus,25,07:34:06,13.4909702554,33.5657484512,-84.5824611521
martabus,26,07:34:07,13.4909702554,33.5656437256,-84.5825350761
