mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:19:23,6.49975508467,33.820039,-84.356399
martabus,1,09:19:24,6.49975508467,33.8200168115,-84.3563340127
martabus,2,09:19:25,6.49975508467,33.8199946229,-84.3562690254
martabus,3,09:19:26,6.49975508467,33.8199724344,-84.3562040381
martabus,4,09:19:27,6.49975508467,33.8199502459,-84.3561390508
martabus,5,09:19:28,6.49975508467,33.8199280574,-84.3560740635
martabus,6,09:19:29,6.49975508467,33.8199058689,-84.3560090762
martabus,7,09:19:30,6.49975508467,33.8198836804,-84.355944089
martabus,8,09:19:31,6.49975508467,33.8198614919,-84.3558791018
martabus,9,09:19:32,6.49975508467,33.8198393034,-84.3558141146
martabus,10,09:19:33,6.49975508467,33.8198171149,-84.3557491274
martabus,11,09:19:34,6.49975508467,33.8197948787,-84.3556841637
martabus,12,09:19:35,6.49975508467,33.8197724812,-84.3556192795
martabus,13,09:19:36,6.49975508467,33.8197500837,-84.3555543954
martabus,14,09:19:37,6.49975508467,33.8197276862,-84.3554895112
martabus,15,09:19:38,6.49975508467,33.8197052888,-84.3554246271
martabus,16,09:19:39,6.49975508467,33.8196828913,-84.355359743
martabus,17,09:19:40,6.49975508467,33.8196604938,-84.3552948589
martabus,18,09:19:41,6.49975508467,33.8196380964,-84.3552299748
martabus,19,09:19:42,6.49975508467,33.819615699,-84.3551650907
martabus,20,09:19:43,6.49975508467,33.8195933015,-84.3551002067
martabus,21,09:19:44,6.49975508467,33.8195709041,-84.3550353226
martabus,22,09:19:45,6.49975508467,33.8195485066,-84.3549704386
martabus,23,09:19:46,6.49975508467,33.8195261092,-84.3549055546
martabus,24,09:19:47,6.49975508467,33.8195037118,-84.3548406705
martabus,25,09:19:48,6.49975508467,33.8194813144,-84.3547757866
martabus,26,09:19:49,6.49975508467,33.8194589169,-84.3547109026
martabus,27,09:19:50,6.49975508467,33.8194365195,-84.3546460186
martabus,28,09:19:51,6.49975508467,33.8194141221,-84.3545811347
martabus,29,09:19:52,6.49975508467,33.8193917247,-84.3545162508
martabus,30,09:19:53,6.49975508467,33.8193693273,-84.3544513668
martabus,31,09:19:54,6.49975508467,33.81934693,-84.3543864829
martabus,32,09:19:55,6.49975508467,33.8193245325,-84.354321599
martabus,33,09:19:56,6.49975508467,33.8193021352,-84.3542567152
martabus,34,09:19:57,6.49975508467,33.8192797378,-84.3541918313
martabus,35,09:19:58,6.49975508467,33.8192573404,-84.3541269475
martabus,36,09:19:59,6.49975508467,33.8192349431,-84.3540620636
martabus,37,09:20:00,6.49975508467,33.8192125457,-84.3539971798
martabus,38,09:20:01,6.49975508467,33.8191901483,-84.353932296
martabus,39,09:20:02,6.49975508467,33.8191672104,-84.3538676877
martabus,40,09:20:03,6.49975508467,33.8191437367,-84.3538033524
martabus,41,09:20:04,6.49975508467,33.819120263,-84.3537390171
martabus,42,09:20:05,6.49975508467,33.8190967893,-84.3536746818
martabus,43,09:20:06,6.49975508467,33.8190733156,-84.3536103465
martabus,44,09:20:07,6.49975508467,33.8190498419,-84.3535460112
martabus,45,09:20:08,6.49975508467,33.8190263683,-84.353481676
martabus,46,09:20:09,6.49975508467,33.8190028946,-84.3534173408
martabus,47,09:20:10,6.49975508467,33.818979421,-84.3533530056
martabus,48,09:20:11,6.49975508467,33.8189559473,-84.3532886704
martabus,49,09:20:12,6.49975508467,33.8189324736,-84.3532243352
