mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:01:43,6.70326070218,33.9459078889,-84.3711798889
martabus,1,07:01:44,6.70326070218,33.9459654104,-84.3711576345
martabus,2,07:01:45,6.70326070218,33.9460231788,-84.3711363178
martabus,3,07:01:46,6.70326070218,33.9460809472,-84.371115001
martabus,4,07:01:47,6.70326070218,33.9461387156,-84.3710936843
martabus,5,07:01:48,6.70326070218,33.9461964839,-84.3710723676
martabus,6,07:01:49,6.70326070218,33.9462547511,-84.3710532991
martabus,7,07:01:50,6.70326070218,33.9463137074,-84.3710373378
martabus,8,07:01:51,6.70326070218,33.9463726637,-84.3710213764
martabus,9,07:01:52,6.70326070218,33.9464316201,-84.3710054151
martabus,10,07:01:53,6.70326070218,33.9464905764,-84.3709894537
martabus,11,07:01:54,6.70326070218,33.9465495328,-84.3709734923
martabus,12,07:01:55,6.70326070218,33.9466084891,-84.370957531
martabus,13,07:01:56,6.70326070218,33.9466674799,-84.3709417553
martabus,14,07:01:57,6.70326070218,33.9467265103,-84.3709261927
martabus,15,07:01:58,6.70326070218,33.9467856234,-84.3709110941
martabus,16,07:01:59,6.70326070218,33.9468447912,-84.3708963022
martabus,17,07:02:00,6.70326070218,33.9469039591,-84.3708815102
martabus,18,07:02:01,6.70326070218,33.9469635738,-84.3708696201
martabus,19,07:02:02,6.70326070218,33.9470232394,-84.3708580599
martabus,20,07:02:03,6.70326070218,33.9470830058,-84.3708474219
martabus,21,07:02:04,6.70326070218,33.9471431375,-84.3708401256
martabus,22,07:02:05,6.70326070218,33.9472032693,-84.3708328292
martabus,23,07:02:06,6.70326070218,33.947263401,-84.3708255329
martabus,24,07:02:07,6.70326070218,33.9473234751,-84.3708176506
martabus,25,07:02:08,6.70326070218,33.947383368,-84.3708079298
martabus,26,07:02:09,6.70326070218,33.947443261,-84.3707982089
martabus,27,07:02:10,6.70326070218,33.9475031651,-84.3707885991
martabus,28,07:02:11,6.70326070218,33.9475632696,-84.3707809859
martabus,29,07:02:12,6.70326070218,33.947623374,-84.3707733726
martabus,30,07:02:13,6.70326070218,33.9476832777,-84.370763894
martabus,31,07:02:14,6.70326070218,33.9477430216,-84.3707529318
martabus,32,07:02:15,6.70326070218,33.9478029976,-84.3707440699
martabus,33,07:02:16,6.70326070218,33.9478630583,-84.3707359748
martabus,34,07:02:17,6.70326070218,33.947923119,-84.3707278796
martabus,35,07:02:18,6.70326070218,33.9479831796,-84.3707197845
martabus,36,07:02:19,6.70326070218,33.9480429204,-84.3707088381
martabus,37,07:02:20,6.70326070218,33.9481026269,-84.3706975857
