mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:08:01,10.9919751856,33.5072312222,-84.3548922222
martabus,1,09:08:02,10.9919751856,33.5071552452,-84.3548162452
martabus,2,09:08:03,10.9919751856,33.5070792683,-84.3547402682
martabus,3,09:08:04,10.9919751856,33.5070032913,-84.3546642913
martabus,4,09:08:05,10.9919751856,33.5069269995,-84.3545887685
martabus,5,09:08:06,10.9919751856,33.5068502676,-84.3545138806
martabus,6,09:08:07,10.9919751856,33.5067735357,-84.3544389928
martabus,7,09:08:08,10.9919751856,33.5066968039,-84.354364105
martabus,8,09:08:09,10.9919751856,33.506620072,-84.3542892171
martabus,9,09:08:10,10.9919751856,33.5065433402,-84.3542143294
martabus,10,09:08:11,10.9919751856,33.5064666084,-84.3541394416
martabus,11,09:08:12,10.9919751856,33.5063898767,-84.3540645539
martabus,12,09:08:13,10.9919751856,33.506313145,-84.3539896661
martabus,13,09:08:14,10.9919751856,33.5062364133,-84.3539147785
martabus,14,09:08:15,10.9919751856,33.506159988,-84.3538394468
martabus,15,09:08:16,10.9919751856,33.5060837236,-84.3537638821
martabus,16,09:08:17,10.9919751856,33.5060074593,-84.3536883174
martabus,17,09:08:18,10.9919751856,33.505931195,-84.3536127527
martabus,18,09:08:19,10.9919751856,33.5058549306,-84.3535371881
martabus,19,09:08:20,10.9919751856,33.5057786664,-84.3534616235
martabus,20,09:08:21,10.9919751856,33.5057024021,-84.353386059
martabus,21,09:08:22,10.9919751856,33.5056261379,-84.3533104944
martabus,22,09:08:23,10.9919751856,33.5055498737,-84.3532349299
martabus,23,09:08:24,10.9919751856,33.5054736095,-84.3531593654
martabus,24,09:08:25,10.9919751856,33.5053973454,-84.3530838009
martabus,25,09:08:26,10.9919751856,33.5053210813,-84.3530082365
martabus,26,09:08:27,10.9919751856,33.5052448172,-84.3529326721
martabus,27,09:08:28,10.9919751856,33.5051685531,-84.3528571077
martabus,28,09:08:29,10.9919751856,33.5051007125,-84.3528453037
martabus,29,09:08:30,10.9919751856,33.5050476308,-84.3529452162
martabus,30,09:08:31,10.9919751856,33.5049945491,-84.3530451286
martabus,31,09:08:32,10.9919751856,33.5049414673,-84.353145041
martabus,32,09:08:33,10.9919751856,33.5048883857,-84.3532449534
martabus,33,09:08:34,10.9919751856,33.504835304,-84.3533448656
