mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:21:26,7.6660786867,33.72226,-84.29469
martabus,1,06:21:27,7.6660786867,33.7222038051,-84.2947381671
martabus,2,06:21:28,7.6660786867,33.7221476101,-84.2947863342
martabus,3,06:21:29,7.6660786867,33.7220939336,-84.2948382386
martabus,4,06:21:30,7.6660786867,33.7220426896,-84.294893753
martabus,5,06:21:31,7.6660786867,33.7219917377,-84.2949496394
martabus,6,06:21:32,7.6660786867,33.7219422434,-84.2950073826
martabus,7,06:21:33,7.6660786867,33.721893967,-84.2950665822
martabus,8,06:21:34,7.6660786867,33.7218457484,-84.2951258509
martabus,9,06:21:35,7.6660786867,33.7217975298,-84.2951851196
martabus,10,06:21:36,7.6660786867,33.7217493112,-84.2952443883
martabus,11,06:21:37,7.6660786867,33.7217010926,-84.295303657
martabus,12,06:21:38,7.6660786867,33.7216528741,-84.2953629256
martabus,13,06:21:39,7.6660786867,33.7216046555,-84.2954221942
martabus,14,06:21:40,7.6660786867,33.721556437,-84.2954814628
martabus,15,06:21:41,7.6660786867,33.7215082185,-84.2955407314
