mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:43,7.48312374407,33.760249,-84.50971
martabus,1,08:59:44,7.48312374407,33.7602583572,-84.5097899999
martabus,2,08:59:45,7.48312374407,33.7602677143,-84.5098699999
martabus,3,08:59:46,7.48312374407,33.7602770714,-84.5099499999
martabus,4,08:59:47,7.48312374407,33.7602864286,-84.5100299998
martabus,5,08:59:48,7.48312374407,33.7602957857,-84.5101099998
martabus,6,08:59:49,7.48312374407,33.7603051428,-84.5101899998
martabus,7,08:59:50,7.48312374407,33.7603145,-84.5102699998
martabus,8,08:59:51,7.48312374407,33.7603238571,-84.5103499998
martabus,9,08:59:52,7.48312374407,33.7603332143,-84.5104299998
martabus,10,08:59:53,7.48312374407,33.7603425714,-84.5105099998
martabus,11,08:59:54,7.48312374407,33.7603519286,-84.5105899999
martabus,12,08:59:55,7.48312374407,33.7603612857,-84.5106699999
martabus,13,08:59:56,7.48312374407,33.7603706429,-84.5107499999
