mode,secondID,time,speed (m/s),lat,lon
grta,0,07:40:00,0.968123001185,33.75532532,-84.38611603
grta,1,07:40:01,0.968123001185,33.7553340464,-84.3861157695
grta,2,07:40:02,0.968123001185,33.7553427728,-84.386115509
grta,3,07:40:03,0.968123001185,33.7553514992,-84.3861152485
grta,4,07:40:04,0.968123001185,33.7553602256,-84.3861149879
grta,5,07:40:05,0.968123001185,33.7553689521,-84.3861147274
grta,6,07:40:06,0.968123001185,33.7553776785,-84.3861144669
grta,7,07:40:07,0.968123001185,33.7553864049,-84.3861142064
grta,8,07:40:08,0.968123001185,33.7553951313,-84.3861139459
grta,9,07:40:09,0.968123001185,33.7554038577,-84.3861136854
grta,10,07:40:10,0.968123001185,33.7554125841,-84.3861134248
grta,11,07:40:11,0.968123001185,33.7554213105,-84.3861131643
grta,12,07:40:12,0.968123001185,33.7554300369,-84.3861129038
grta,13,07:40:13,0.968123001185,33.7554387634,-84.3861126433
grta,14,07:40:14,0.968123001185,33.7554474898,-84.3861123828
grta,15,07:40:15,0.968123001185,33.7554562162,-84.3861121223
grta,16,07:40:16,0.968123001185,33.7554649426,-84.3861118618
grta,17,07:40:17,0.968123001185,33.755473669,-84.3861116012
grta,18,07:40:18,0.968123001185,33.7554823954,-84.3861113407
grta,19,07:40:19,0.968123001185,33.7554911218,-84.3861110802
grta,20,07:40:20,0.968123001185,33.7554998482,-84.3861108197
grta,21,07:40:21,0.968123001185,33.7555085746,-84.3861105592
grta,22,07:40:22,0.968123001185,33.7555173011,-84.3861102987
grta,23,07:40:23,0.968123001185,33.7555260275,-84.3861100381
grta,24,07:40:24,0.968123001185,33.7555347539,-84.3861097776
grta,25,07:40:25,0.968123001185,33.7555434803,-84.3861095171
grta,26,07:40:26,0.968123001185,33.7555522067,-84.3861092566
grta,27,07:40:27,0.968123001185,33.7555609331,-84.3861089961
grta,28,07:40:28,0.968123001185,33.7555696595,-84.3861087356
grta,29,07:40:29,0.968123001185,33.7555783859,-84.3861084751
grta,30,07:40:30,0.968123001185,33.755587114,-84.3861083242
grta,31,07:40:31,0.968123001185,33.7555958426,-84.3861082178
grta,32,07:40:32,0.968123001185,33.7556045713,-84.3861081113
grta,33,07:40:33,0.968123001185,33.7556133,-84.3861080048
grta,34,07:40:34,0.968123001185,33.7556220286,-84.3861078984
grta,35,07:40:35,0.968123001185,33.7556307573,-84.3861077919
grta,36,07:40:36,0.968123001185,33.755639486,-84.3861076855
grta,37,07:40:37,0.968123001185,33.7556482147,-84.386107579
grta,38,07:40:38,0.968123001185,33.7556569433,-84.3861074726
grta,39,07:40:39,0.968123001185,33.755665672,-84.3861073661
grta,40,07:40:40,0.968123001185,33.7556744007,-84.3861072597
grta,41,07:40:41,0.968123001185,33.7556831293,-84.3861071532
grta,42,07:40:42,0.968123001185,33.755691858,-84.3861070467
grta,43,07:40:43,0.968123001185,33.7557005867,-84.3861069403
grta,44,07:40:44,0.968123001185,33.7557093154,-84.3861068338
grta,45,07:40:45,0.968123001185,33.755718044,-84.3861067274
grta,46,07:40:46,0.968123001185,33.7557267727,-84.3861066209
grta,47,07:40:47,0.968123001185,33.7557355014,-84.3861065145
