mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:41:27,7.23764151579,33.70925,-84.11046
martabus,1,08:41:28,7.23764151579,33.7092178618,-84.1105272586
martabus,2,08:41:29,7.23764151579,33.709186239,-84.1105955638
martabus,3,08:41:30,7.23764151579,33.7091546162,-84.110663869
martabus,4,08:41:31,7.23764151579,33.7091229935,-84.1107321741
martabus,5,08:41:32,7.23764151579,33.7090913707,-84.1108004793
martabus,6,08:41:33,7.23764151579,33.709059748,-84.1108687844
martabus,7,08:41:34,7.23764151579,33.7090281252,-84.1109370895
martabus,8,08:41:35,7.23764151579,33.7089965299,-84.1110054126
martabus,9,08:41:36,7.23764151579,33.7089652536,-84.1110739458
martabus,10,08:41:37,7.23764151579,33.7089339775,-84.1111424789
martabus,11,08:41:38,7.23764151579,33.7089027013,-84.111211012
martabus,12,08:41:39,7.23764151579,33.7088714251,-84.111279545
martabus,13,08:41:40,7.23764151579,33.7088401489,-84.1113480781
martabus,14,08:41:41,7.23764151579,33.7088088728,-84.1114166111
martabus,15,08:41:42,7.23764151579,33.7087775966,-84.1114851441
martabus,16,08:41:43,7.23764151579,33.7087463205,-84.1115536771
martabus,17,08:41:44,7.23764151579,33.7087150443,-84.11162221
martabus,18,08:41:45,7.23764151579,33.7086837682,-84.111690743
martabus,19,08:41:46,7.23764151579,33.7086491236,-84.1117568932
martabus,20,08:41:47,7.23764151579,33.7086140176,-84.111822717
martabus,21,08:41:48,7.23764151579,33.7085772527,-84.1118872016
martabus,22,08:41:49,7.23764151579,33.7085393851,-84.111950796
martabus,23,08:41:50,7.23764151579,33.7085015175,-84.1120143904
martabus,24,08:41:51,7.23764151579,33.7084630532,-84.1120774305
martabus,25,08:41:52,7.23764151579,33.7084209614,-84.1121371018
martabus,26,08:41:53,7.23764151579,33.7083788696,-84.1121967732
