mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:49:16,4.73517108327,33.79827,-84.32351
martabus,1,08:49:17,4.73517108327,33.7983058419,-84.3235377876
martabus,2,08:49:18,4.73517108327,33.7983416839,-84.3235655751
martabus,3,08:49:19,4.73517108327,33.7983773793,-84.3235936303
martabus,4,08:49:20,4.73517108327,33.7984129378,-84.3236219356
martabus,5,08:49:21,4.73517108327,33.7984484963,-84.3236502408
martabus,6,08:49:22,4.73517108327,33.7984840548,-84.3236785461
martabus,7,08:49:23,4.73517108327,33.7985196133,-84.3237068514
martabus,8,08:49:24,4.73517108327,33.7985551718,-84.3237351566
martabus,9,08:49:25,4.73517108327,33.7985892972,-84.3237658664
martabus,10,08:49:26,4.73517108327,33.7986231975,-84.323796954
martabus,11,08:49:27,4.73517108327,33.7986570978,-84.3238280416
martabus,12,08:49:28,4.73517108327,33.798690998,-84.3238591292
martabus,13,08:49:29,4.73517108327,33.7987248983,-84.3238902168
martabus,14,08:49:30,4.73517108327,33.7987587986,-84.3239213044
martabus,15,08:49:31,4.73517108327,33.7987927594,-84.3239522953
martabus,16,08:49:32,4.73517108327,33.7988272139,-84.3239824961
martabus,17,08:49:33,4.73517108327,33.7988616684,-84.324012697
martabus,18,08:49:34,4.73517108327,33.7988937183,-84.3240463866
martabus,19,08:49:35,4.73517108327,33.7989250014,-84.3240811891
martabus,20,08:49:36,4.73517108327,33.7989552774,-84.3241167852
martabus,21,08:49:37,4.73517108327,33.7989843802,-84.3241542031
martabus,22,08:49:38,4.73517108327,33.799013483,-84.3241916211
martabus,23,08:49:39,4.73517108327,33.7990425859,-84.324229039
martabus,24,08:49:40,4.73517108327,33.7990716887,-84.3242664569
martabus,25,08:49:41,4.73517108327,33.7990987706,-84.3243057871
martabus,26,08:49:42,4.73517108327,33.7991224233,-84.324348362
martabus,27,08:49:43,4.73517108327,33.7991465729,-84.3243905167
martabus,28,08:49:44,4.73517108327,33.7991721597,-84.3244314555
martabus,29,08:49:45,4.73517108327,33.7991977465,-84.3244723944
