mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:47:38,6.58115437261,34.085809,-84.295109
martabus,1,09:47:39,6.58115437261,34.0858682511,-84.2951128209
martabus,2,09:47:40,6.58115437261,34.0859275021,-84.2951166418
martabus,3,09:47:41,6.58115437261,34.0859867532,-84.2951204627
martabus,4,09:47:42,6.58115437261,34.0860460042,-84.2951242837
martabus,5,09:47:43,6.58115437261,34.0861052553,-84.2951281046
martabus,6,09:47:44,6.58115437261,34.0861645063,-84.2951319255
martabus,7,09:47:45,6.58115437261,34.0862237574,-84.2951357464
martabus,8,09:47:46,6.58115437261,34.0862830085,-84.2951395673
martabus,9,09:47:47,6.58115437261,34.0863422595,-84.2951433882
martabus,10,09:47:48,6.58115437261,34.0864015106,-84.2951472091
martabus,11,09:47:49,6.58115437261,34.0864607616,-84.29515103
martabus,12,09:47:50,6.58115437261,34.0865200127,-84.295154851
martabus,13,09:47:51,6.58115437261,34.0865792637,-84.2951586719
martabus,14,09:47:52,6.58115437261,34.0866385148,-84.2951624928
martabus,15,09:47:53,6.58115437261,34.0866977658,-84.2951663137
martabus,16,09:47:54,6.58115437261,34.0867570169,-84.2951701346
martabus,17,09:47:55,6.58115437261,34.0868162679,-84.2951739555
martabus,18,09:47:56,6.58115437261,34.086875519,-84.2951777764
martabus,19,09:47:57,6.58115437261,34.0869347961,-84.2951808279
martabus,20,09:47:58,6.58115437261,34.0869941095,-84.2951828083
martabus,21,09:47:59,6.58115437261,34.0870534229,-84.2951847887
martabus,22,09:48:00,6.58115437261,34.0871127363,-84.2951867692
martabus,23,09:48:01,6.58115437261,34.0871720497,-84.2951887496
martabus,24,09:48:02,6.58115437261,34.087231363,-84.29519073
martabus,25,09:48:03,6.58115437261,34.0872906764,-84.2951927104
martabus,26,09:48:04,6.58115437261,34.0873499898,-84.2951946908
martabus,27,09:48:05,6.58115437261,34.0874093032,-84.2951966712
martabus,28,09:48:06,6.58115437261,34.0874686166,-84.2951986516
martabus,29,09:48:07,6.58115437261,34.087527896,-84.295198498
martabus,30,09:48:08,6.58115437261,34.0875871029,-84.2951937918
martabus,31,09:48:09,6.58115437261,34.0876463099,-84.2951890856
martabus,32,09:48:10,6.58115437261,34.0877055168,-84.2951843794
martabus,33,09:48:11,6.58115437261,34.0877647237,-84.2951796732
martabus,34,09:48:12,6.58115437261,34.0878239307,-84.2951749671
martabus,35,09:48:13,6.58115437261,34.0878831376,-84.2951702609
martabus,36,09:48:14,6.58115437261,34.0879417725,-84.2951598876
martabus,37,09:48:15,6.58115437261,34.088000198,-84.2951474404
martabus,38,09:48:16,6.58115437261,34.0880586235,-84.2951349932
martabus,39,09:48:17,6.58115437261,34.0881170491,-84.2951225461
martabus,40,09:48:18,6.58115437261,34.088174622,-84.295105458
martabus,41,09:48:19,6.58115437261,34.0882319756,-84.2950871765
martabus,42,09:48:20,6.58115437261,34.0882893261,-84.2950688819
martabus,43,09:48:21,6.58115437261,34.0883461398,-84.2950483082
martabus,44,09:48:22,6.58115437261,34.0884029534,-84.2950277345
martabus,45,09:48:23,6.58115437261,34.088459767,-84.2950071608
martabus,46,09:48:24,6.58115437261,34.0885165806,-84.2949865871
martabus,47,09:48:25,6.58115437261,34.0885733943,-84.2949660134
martabus,48,09:48:26,6.58115437261,34.0886294076,-84.294942563
martabus,49,09:48:27,6.58115437261,34.0886850904,-84.2949179246
martabus,50,09:48:28,6.58115437261,34.0887407732,-84.2948932862
martabus,51,09:48:29,6.58115437261,34.0887964561,-84.2948686478
martabus,52,09:48:30,6.58115437261,34.0888521389,-84.2948440093
martabus,53,09:48:31,6.58115437261,34.0889078217,-84.2948193709
martabus,54,09:48:32,6.58115437261,34.0889618308,-84.2947901025
martabus,55,09:48:33,6.58115437261,34.0890148126,-84.2947579923
martabus,56,09:48:34,6.58115437261,34.0890677944,-84.2947258822
martabus,57,09:48:35,6.58115437261,34.0891207762,-84.294693772
martabus,58,09:48:36,6.58115437261,34.0891732789,-84.2946606064
martabus,59,09:48:37,6.58115437261,34.0892244156,-84.2946244319
martabus,60,09:48:38,6.58115437261,34.0892755524,-84.2945882574
martabus,61,09:48:39,6.58115437261,34.0893266891,-84.2945520829
martabus,62,09:48:40,6.58115437261,34.0893778258,-84.2945159084
martabus,63,09:48:41,6.58115437261,34.0894289626,-84.2944797339
martabus,64,09:48:42,6.58115437261,34.0894785885,-84.2944406407
martabus,65,09:48:43,6.58115437261,34.0895281831,-84.294401487
