mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:41:26,8.20399540498,33.6684211111,-84.3666725556
martabus,1,09:41:27,8.20399540498,33.6684699788,-84.3667389712
martabus,2,09:41:28,8.20399540498,33.6685329915,-84.3667853088
martabus,3,09:41:29,8.20399540498,33.6685960103,-84.3668316377
martabus,4,09:41:30,8.20399540498,33.6686590291,-84.3668779666
martabus,5,09:41:31,8.20399540498,33.6687229059,-84.3669225413
martabus,6,09:41:32,8.20399540498,33.6687875608,-84.3669655252
martabus,7,09:41:33,8.20399540498,33.6688522156,-84.367008509
martabus,8,09:41:34,8.20399540498,33.6689168705,-84.3670514929
martabus,9,09:41:35,8.20399540498,33.6689815254,-84.3670944767
martabus,10,09:41:36,8.20399540498,33.6690461803,-84.3671374606
martabus,11,09:41:37,8.20399540498,33.6691035339,-84.3671931993
martabus,12,09:41:38,8.20399540498,33.669160429,-84.3672497388
martabus,13,09:41:39,8.20399540498,33.6692163585,-84.367307478
martabus,14,09:41:40,8.20399540498,33.6692657518,-84.3673733357
martabus,15,09:41:41,8.20399540498,33.6693151451,-84.3674391935
martabus,16,09:41:42,8.20399540498,33.6693642265,-84.3675053662
martabus,17,09:41:43,8.20399540498,33.6694102251,-84.3675746515
martabus,18,09:41:44,8.20399540498,33.6694562236,-84.3676439369
