mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:55:00,5.83040805958,33.75474,-84.4202923333
martabus,1,08:55:01,5.83040805958,33.7547402782,-84.4203552602
martabus,2,08:55:02,5.83040805958,33.7547430714,-84.4204181071
martabus,3,08:55:03,5.83040805958,33.7547458646,-84.4204809539
martabus,4,08:55:04,5.83040805958,33.7547486578,-84.4205438008
martabus,5,08:55:05,5.83040805958,33.754751451,-84.4206066477
martabus,6,08:55:06,5.83040805958,33.7547542442,-84.4206694945
martabus,7,08:55:07,5.83040805958,33.7547570374,-84.4207323414
martabus,8,08:55:08,5.83040805958,33.7547598306,-84.4207951883
martabus,9,08:55:09,5.83040805958,33.7547624602,-84.4208580452
martabus,10,08:55:10,5.83040805958,33.7547650793,-84.4209209029
martabus,11,08:55:11,5.83040805958,33.7547676984,-84.4209837605
martabus,12,08:55:12,5.83040805958,33.7547703174,-84.4210466181
martabus,13,08:55:13,5.83040805958,33.7547729365,-84.4211094757
