mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:16:14,10.0987112257,34.0328501111,-84.3411691111
martabus,1,09:16:15,10.0987112257,34.0327822868,-84.3410963929
martabus,2,09:16:16,10.0987112257,34.0327184244,-84.3410184402
martabus,3,09:16:17,10.0987112257,34.032654562,-84.3409404876
martabus,4,09:16:18,10.0987112257,34.0325906997,-84.340862535
martabus,5,09:16:19,10.0987112257,34.0325268374,-84.3407845824
martabus,6,09:16:20,10.0987112257,34.0324629751,-84.3407066299
martabus,7,09:16:21,10.0987112257,34.0323991128,-84.3406286774
martabus,8,09:16:22,10.0987112257,34.0323352506,-84.3405507249
martabus,9,09:16:23,10.0987112257,34.0322713883,-84.3404727724
martabus,10,09:16:24,10.0987112257,34.0322075261,-84.34039482
martabus,11,09:16:25,10.0987112257,34.0321438502,-84.3403166486
martabus,12,09:16:26,10.0987112257,34.0320803247,-84.3402383004
martabus,13,09:16:27,10.0987112257,34.0320167991,-84.3401599523
martabus,14,09:16:28,10.0987112257,34.0319532736,-84.3400816042
martabus,15,09:16:29,10.0987112257,34.0318897482,-84.3400032561
martabus,16,09:16:30,10.0987112257,34.0318262227,-84.339924908
martabus,17,09:16:31,10.0987112257,34.0317633768,-84.3398457847
martabus,18,09:16:32,10.0987112257,34.0317014925,-84.3397655643
martabus,19,09:16:33,10.0987112257,34.0316396082,-84.3396853439
martabus,20,09:16:34,10.0987112257,34.0315777239,-84.3396051235
martabus,21,09:16:35,10.0987112257,34.0315157695,-84.3395249828
martabus,22,09:16:36,10.0987112257,34.031452513,-84.3394463219
martabus,23,09:16:37,10.0987112257,34.0313892565,-84.3393676609
