mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:00:30,4.1102705607,33.7381568889,-84.4016412222
martabus,1,08:00:31,4.1102705607,33.7381926727,-84.4016527654
martabus,2,08:00:32,4.1102705607,33.7382284564,-84.4016643085
martabus,3,08:00:33,4.1102705607,33.7382642402,-84.4016758517
martabus,4,08:00:34,4.1102705607,33.738300024,-84.4016873948
martabus,5,08:00:35,4.1102705607,33.7383358077,-84.401698938
martabus,6,08:00:36,4.1102705607,33.7383715915,-84.4017104811
martabus,7,08:00:37,4.1102705607,33.7384073753,-84.4017220243
martabus,8,08:00:38,4.1102705607,33.7384431591,-84.4017335674
martabus,9,08:00:39,4.1102705607,33.7384785697,-84.4017465758
martabus,10,08:00:40,4.1102705607,33.7385136486,-84.4017608867
martabus,11,08:00:41,4.1102705607,33.7385487276,-84.4017751977
martabus,12,08:00:42,4.1102705607,33.7385838065,-84.4017895087
martabus,13,08:00:43,4.1102705607,33.7386188854,-84.4018038196
martabus,14,08:00:44,4.1102705607,33.7386539644,-84.4018181306
martabus,15,08:00:45,4.1102705607,33.7386890433,-84.4018324415
martabus,16,08:00:46,4.1102705607,33.7387241222,-84.4018467525
martabus,17,08:00:47,4.1102705607,33.7387592012,-84.4018610635
martabus,18,08:00:48,4.1102705607,33.7387942801,-84.4018753744
martabus,19,08:00:49,4.1102705607,33.738829359,-84.4018896854
martabus,20,08:00:50,4.1102705607,33.738864438,-84.4019039964
martabus,21,08:00:51,4.1102705607,33.7388995169,-84.4019183073
martabus,22,08:00:52,4.1102705607,33.7389345959,-84.4019326183
martabus,23,08:00:53,4.1102705607,33.7389696748,-84.4019469293
martabus,24,08:00:54,4.1102705607,33.7390047538,-84.4019612402
martabus,25,08:00:55,4.1102705607,33.7390398327,-84.4019755512
martabus,26,08:00:56,4.1102705607,33.7390749117,-84.4019898622
martabus,27,08:00:57,4.1102705607,33.7391099906,-84.4020041731
martabus,28,08:00:58,4.1102705607,33.7391450696,-84.4020184841
martabus,29,08:00:59,4.1102705607,33.7391801485,-84.4020327951
martabus,30,08:01:00,4.1102705607,33.7392152275,-84.4020471061
martabus,31,08:01:01,4.1102705607,33.7392503064,-84.402061417
martabus,32,08:01:02,4.1102705607,33.7392853854,-84.402075728
martabus,33,08:01:03,4.1102705607,33.7393204643,-84.402090039
martabus,34,08:01:04,4.1102705607,33.7393555433,-84.40210435
martabus,35,08:01:05,4.1102705607,33.7393906223,-84.4021186609
martabus,36,08:01:06,4.1102705607,33.7394257012,-84.4021329719
martabus,37,08:01:07,4.1102705607,33.7394607802,-84.4021472829
martabus,38,08:01:08,4.1102705607,33.7394958591,-84.4021615938
martabus,39,08:01:09,4.1102705607,33.7395309381,-84.4021759048
martabus,40,08:01:10,4.1102705607,33.7395660171,-84.4021902158
martabus,41,08:01:11,4.1102705607,33.7396012325,-84.4022040157
martabus,42,08:01:12,4.1102705607,33.7396367429,-84.4022167109
martabus,43,08:01:13,4.1102705607,33.7396722534,-84.4022294062
martabus,44,08:01:14,4.1102705607,33.7397077638,-84.4022421014
martabus,45,08:01:15,4.1102705607,33.7397432742,-84.4022547967
martabus,46,08:01:16,4.1102705607,33.7397787846,-84.4022674919
martabus,47,08:01:17,4.1102705607,33.739814295,-84.4022801872
martabus,48,08:01:18,4.1102705607,33.7398498055,-84.4022928824
martabus,49,08:01:19,4.1102705607,33.7398853159,-84.4023055777
martabus,50,08:01:20,4.1102705607,33.7399208263,-84.4023182729
martabus,51,08:01:21,4.1102705607,33.7399563367,-84.4023309682
martabus,52,08:01:22,4.1102705607,33.7399918472,-84.4023436634
martabus,53,08:01:23,4.1102705607,33.7400273576,-84.4023563587
martabus,54,08:01:24,4.1102705607,33.740062868,-84.4023690539
martabus,55,08:01:25,4.1102705607,33.7400983785,-84.4023817492
