mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:06:38,7.3241504943,33.8188667778,-84.2114024444
martabus,1,09:06:39,7.3241504943,33.8188296421,-84.2114678688
martabus,2,09:06:40,7.3241504943,33.8187968412,-84.2115365335
martabus,3,09:06:41,7.3241504943,33.8187641165,-84.2116052553
martabus,4,09:06:42,7.3241504943,33.8187313919,-84.211673977
martabus,5,09:06:43,7.3241504943,33.8186986673,-84.2117426986
martabus,6,09:06:44,7.3241504943,33.8186659427,-84.2118114203
martabus,7,09:06:45,7.3241504943,33.8186332181,-84.2118801419
martabus,8,09:06:46,7.3241504943,33.8186016195,-84.2119496027
martabus,9,09:06:47,7.3241504943,33.8185708859,-84.2120196314
martabus,10,09:06:48,7.3241504943,33.8185401523,-84.21208966
martabus,11,09:06:49,7.3241504943,33.8185094188,-84.2121596886
martabus,12,09:06:50,7.3241504943,33.8184787273,-84.2122297415
martabus,13,09:06:51,7.3241504943,33.8184520996,-84.2123021436
martabus,14,09:06:52,7.3241504943,33.8184254718,-84.2123745456
martabus,15,09:06:53,7.3241504943,33.8183988441,-84.2124469477
martabus,16,09:06:54,7.3241504943,33.8183722164,-84.2125193497
martabus,17,09:06:55,7.3241504943,33.8183455887,-84.2125917516
martabus,18,09:06:56,7.3241504943,33.818318961,-84.2126641536
