mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:57:27,6.79257845961,33.665979,-84.4724946667
martabus,1,07:57:28,6.79257845961,33.665979,-84.4725679129
martabus,2,07:57:29,6.79257845961,33.665979474,-84.472641156
martabus,3,07:57:30,6.79257845961,33.6659801395,-84.4727143978
martabus,4,07:57:31,6.79257845961,33.665980805,-84.4727876397
martabus,5,07:57:32,6.79257845961,33.6659814706,-84.4728608815
martabus,6,07:57:33,6.79257845961,33.6659821361,-84.4729341234
martabus,7,07:57:34,6.79257845961,33.6659828016,-84.4730073653
martabus,8,07:57:35,6.79257845961,33.6659834671,-84.4730806071
martabus,9,07:57:36,6.79257845961,33.6659841327,-84.473153849
martabus,10,07:57:37,6.79257845961,33.6659847982,-84.4732270909
martabus,11,07:57:38,6.79257845961,33.6659854637,-84.4733003327
martabus,12,07:57:39,6.79257845961,33.6659861293,-84.4733735746
martabus,13,07:57:40,6.79257845961,33.6659867948,-84.4734468165
martabus,14,07:57:41,6.79257845961,33.6659874604,-84.4735200583
martabus,15,07:57:42,6.79257845961,33.6659881259,-84.4735933002
martabus,16,07:57:43,6.79257845961,33.6659887914,-84.473666542
martabus,17,07:57:44,6.79257845961,33.665989457,-84.4737397839
martabus,18,07:57:45,6.79257845961,33.6659901225,-84.4738130258
martabus,19,07:57:46,6.79257845961,33.665990788,-84.4738862676
martabus,20,07:57:47,6.79257845961,33.6659914536,-84.4739595095
martabus,21,07:57:48,6.79257845961,33.6659921191,-84.4740327514
martabus,22,07:57:49,6.79257845961,33.6659927846,-84.4741059932
martabus,23,07:57:50,6.79257845961,33.6659934502,-84.4741792351
martabus,24,07:57:51,6.79257845961,33.6659941157,-84.474252477
martabus,25,07:57:52,6.79257845961,33.6659947812,-84.4743257188
martabus,26,07:57:53,6.79257845961,33.6659954468,-84.4743989607
martabus,27,07:57:54,6.79257845961,33.6659961123,-84.4744722026
