mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:44:10,4.98784315191,33.702079,-84.38514
martabus,1,07:44:11,4.98784315191,33.7021042779,-84.3850954956
martabus,2,07:44:12,4.98784315191,33.7021295557,-84.3850509913
martabus,3,07:44:13,4.98784315191,33.7021548336,-84.3850064869
martabus,4,07:44:14,4.98784315191,33.7021801115,-84.3849619825
martabus,5,07:44:15,4.98784315191,33.7022053894,-84.3849174781
martabus,6,07:44:16,4.98784315191,33.7022306673,-84.3848729737
martabus,7,07:44:17,4.98784315191,33.7022559452,-84.3848284693
martabus,8,07:44:18,4.98784315191,33.7022812231,-84.3847839649
martabus,9,07:44:19,4.98784315191,33.702306501,-84.3847394604
martabus,10,07:44:20,4.98784315191,33.7023317789,-84.384694956
martabus,11,07:44:21,4.98784315191,33.7023570568,-84.3846504515
martabus,12,07:44:22,4.98784315191,33.7023823347,-84.3846059471
martabus,13,07:44:23,4.98784315191,33.7024076126,-84.3845614426
martabus,14,07:44:24,4.98784315191,33.7024337135,-84.3845176244
martabus,15,07:44:25,4.98784315191,33.7024598622,-84.384473846
martabus,16,07:44:26,4.98784315191,33.702486011,-84.3844300676
martabus,17,07:44:27,4.98784315191,33.7025121597,-84.3843862892
martabus,18,07:44:28,4.98784315191,33.7025383084,-84.3843425108
martabus,19,07:44:29,4.98784315191,33.7025644571,-84.3842987324
martabus,20,07:44:30,4.98784315191,33.7025906059,-84.384254954
martabus,21,07:44:31,4.98784315191,33.7026167546,-84.3842111756
martabus,22,07:44:32,4.98784315191,33.7026425558,-84.3841671059
martabus,23,07:44:33,4.98784315191,33.7026680001,-84.3841227373
martabus,24,07:44:34,4.98784315191,33.7026934445,-84.3840783686
