mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:57:25,6.11236771985,34.0140954444,-84.362891
martabus,1,07:57:26,6.11236771985,34.0141505251,-84.3628931647
martabus,2,07:57:27,6.11236771985,34.0142056058,-84.3628953295
martabus,3,07:57:28,6.11236771985,34.0142606865,-84.3628974942
martabus,4,07:57:29,6.11236771985,34.0143157762,-84.362899
martabus,5,07:57:30,6.11236771985,34.0143708863,-84.362899
martabus,6,07:57:31,6.11236771985,34.0144259965,-84.362899
martabus,7,07:57:32,6.11236771985,34.0144811067,-84.362899
martabus,8,07:57:33,6.11236771985,34.0145362169,-84.362899
martabus,9,07:57:34,6.11236771985,34.014591327,-84.362899
martabus,10,07:57:35,6.11236771985,34.0146464372,-84.362899
martabus,11,07:57:36,6.11236771985,34.0147015474,-84.362899
martabus,12,07:57:37,6.11236771985,34.0147566576,-84.362899
martabus,13,07:57:38,6.11236771985,34.0148117677,-84.362899
martabus,14,07:57:39,6.11236771985,34.0148668779,-84.362899
martabus,15,07:57:40,6.11236771985,34.0149219881,-84.362899
martabus,16,07:57:41,6.11236771985,34.0149770982,-84.362899
martabus,17,07:57:42,6.11236771985,34.0150322084,-84.362899
martabus,18,07:57:43,6.11236771985,34.0150873186,-84.362899
martabus,19,07:57:44,6.11236771985,34.0151423044,-84.3628946662
martabus,20,07:57:45,6.11236771985,34.0151972839,-84.3628901108
martabus,21,07:57:46,6.11236771985,34.0152522633,-84.3628855553
martabus,22,07:57:47,6.11236771985,34.0153072428,-84.3628809999
