mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:06:00,5.64445943898,33.7820111111,-84.4740208889
martabus,1,09:06:01,5.64445943898,33.7819663979,-84.4740499981
martabus,2,09:06:02,5.64445943898,33.7819216847,-84.4740791073
martabus,3,09:06:03,5.64445943898,33.7818769715,-84.4741082165
martabus,4,09:06:04,5.64445943898,33.7818322583,-84.4741373257
martabus,5,09:06:05,5.64445943898,33.7817875451,-84.4741664349
martabus,6,09:06:06,5.64445943898,33.7817428319,-84.4741955441
martabus,7,09:06:07,5.64445943898,33.7816981188,-84.4742246533
martabus,8,09:06:08,5.64445943898,33.7816534056,-84.4742537625
martabus,9,09:06:09,5.64445943898,33.7816080896,-84.4742814524
martabus,10,09:06:10,5.64445943898,33.7815621116,-84.4743075833
martabus,11,09:06:11,5.64445943898,33.7815161335,-84.4743337141
martabus,12,09:06:12,5.64445943898,33.7814701554,-84.474359845
martabus,13,09:06:13,5.64445943898,33.7814241773,-84.4743859759
martabus,14,09:06:14,5.64445943898,33.7813781993,-84.4744121068
martabus,15,09:06:15,5.64445943898,33.7813322212,-84.4744382376
martabus,16,09:06:16,5.64445943898,33.7812862431,-84.4744643685
martabus,17,09:06:17,5.64445943898,33.7812402651,-84.4744904994
martabus,18,09:06:18,5.64445943898,33.781194287,-84.4745166302
martabus,19,09:06:19,5.64445943898,33.781148309,-84.4745427611
martabus,20,09:06:20,5.64445943898,33.7811023309,-84.4745688919
martabus,21,09:06:21,5.64445943898,33.7810563529,-84.4745950228
martabus,22,09:06:22,5.64445943898,33.7810104807,-84.4746214169
martabus,23,09:06:23,5.64445943898,33.7809647507,-84.4746481647
martabus,24,09:06:24,5.64445943898,33.7809190207,-84.4746749124
martabus,25,09:06:25,5.64445943898,33.7808732907,-84.4747016601
martabus,26,09:06:26,5.64445943898,33.7808275607,-84.4747284079
martabus,27,09:06:27,5.64445943898,33.7807818307,-84.4747551556
martabus,28,09:06:28,5.64445943898,33.7807361008,-84.4747819033
martabus,29,09:06:29,5.64445943898,33.7806903708,-84.4748086511
martabus,30,09:06:30,5.64445943898,33.7806446408,-84.4748353988
martabus,31,09:06:31,5.64445943898,33.7805989108,-84.4748621465
martabus,32,09:06:32,5.64445943898,33.7805531809,-84.4748888942
martabus,33,09:06:33,5.64445943898,33.7805074509,-84.4749156419
martabus,34,09:06:34,5.64445943898,33.7804608025,-84.4749399812
martabus,35,09:06:35,5.64445943898,33.7804139753,-84.4749638516
martabus,36,09:06:36,5.64445943898,33.7803671482,-84.474987722
martabus,37,09:06:37,5.64445943898,33.780320321,-84.4750115925
martabus,38,09:06:38,5.64445943898,33.7802734938,-84.4750354629
