mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:41:58,8.59574008915,33.720409,-84.2301533333
martabus,1,09:41:59,8.59574008915,33.720471772,-84.2302077357
martabus,2,09:42:00,8.59574008915,33.7205341663,-84.2302627491
martabus,3,09:42:01,8.59574008915,33.7205960101,-84.2303186532
martabus,4,09:42:02,8.59574008915,33.7206578539,-84.2303745572
martabus,5,09:42:03,8.59574008915,33.7207196978,-84.2304304613
martabus,6,09:42:04,8.59574008915,33.7207815417,-84.2304863654
martabus,7,09:42:05,8.59574008915,33.7208433856,-84.2305422694
martabus,8,09:42:06,8.59574008915,33.7209052295,-84.2305981736
martabus,9,09:42:07,8.59574008915,33.7209670734,-84.2306540777
martabus,10,09:42:08,8.59574008915,33.7210289174,-84.2307099818
martabus,11,09:42:09,8.59574008915,33.7210893765,-84.2307680012
martabus,12,09:42:10,8.59574008915,33.7211495334,-84.2308264823
martabus,13,09:42:11,8.59574008915,33.7212096903,-84.2308849635
martabus,14,09:42:12,8.59574008915,33.7212698471,-84.2309434447
martabus,15,09:42:13,8.59574008915,33.721330004,-84.2310019259
martabus,16,09:42:14,8.59574008915,33.7213901609,-84.2310604071
martabus,17,09:42:15,8.59574008915,33.7214478038,-84.2311223791
martabus,18,09:42:16,8.59574008915,33.7215050136,-84.2311849524
martabus,19,09:42:17,8.59574008915,33.7215622235,-84.2312475257
martabus,20,09:42:18,8.59574008915,33.7216194334,-84.231310099
martabus,21,09:42:19,8.59574008915,33.7216766433,-84.2313726723
martabus,22,09:42:20,8.59574008915,33.7217341837,-84.231434802
