mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:59:41,7.59490698587,33.7219731111,-84.3735842222
martabus,1,09:59:42,7.59490698587,33.7219746975,-84.3736661517
martabus,2,09:59:43,7.59490698587,33.7219762839,-84.3737480812
martabus,3,09:59:44,7.59490698587,33.7219778703,-84.3738300107
martabus,4,09:59:45,7.59490698587,33.7219794567,-84.3739119402
martabus,5,09:59:46,7.59490698587,33.721980337,-84.3739938827
martabus,6,09:59:47,7.59490698587,33.7219808496,-84.3740758319
martabus,7,09:59:48,7.59490698587,33.7219813621,-84.374157781
martabus,8,09:59:49,7.59490698587,33.7219818746,-84.3742397302
martabus,9,09:59:50,7.59490698587,33.7219823872,-84.3743216794
martabus,10,09:59:51,7.59490698587,33.7219828997,-84.3744036286
martabus,11,09:59:52,7.59490698587,33.7219834123,-84.3744855778
martabus,12,09:59:53,7.59490698587,33.7219839248,-84.374567527
martabus,13,09:59:54,7.59490698587,33.7219844373,-84.3746494762
martabus,14,09:59:55,7.59490698587,33.7219849499,-84.3747314254
martabus,15,09:59:56,7.59490698587,33.7219854624,-84.3748133746
martabus,16,09:59:57,7.59490698587,33.7219859749,-84.3748953238
martabus,17,09:59:58,7.59490698587,33.7219864875,-84.374977273
