mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:48:59,6.93090394118,33.7537377778,-84.4847712222
martabus,1,07:49:00,6.93090394118,33.7537010523,-84.4848316843
martabus,2,07:49:01,6.93090394118,33.7536607318,-84.4848888426
martabus,3,07:49:02,6.93090394118,33.7536204113,-84.484946001
martabus,4,07:49:03,6.93090394118,33.7535800908,-84.4850031592
martabus,5,07:49:04,6.93090394118,33.7535397703,-84.4850603175
martabus,6,07:49:05,6.93090394118,33.7534994498,-84.4851174758
martabus,7,07:49:06,6.93090394118,33.7534591294,-84.4851746341
martabus,8,07:49:07,6.93090394118,33.7534188088,-84.4852317923
martabus,9,07:49:08,6.93090394118,33.7533784884,-84.4852889505
martabus,10,07:49:09,6.93090394118,33.753338168,-84.4853461087
martabus,11,07:49:10,6.93090394118,33.7532978476,-84.4854032669
martabus,12,07:49:11,6.93090394118,33.7532575271,-84.4854604251
martabus,13,07:49:12,6.93090394118,33.7532172067,-84.4855175833
martabus,14,07:49:13,6.93090394118,33.7531768864,-84.4855747414
martabus,15,07:49:14,6.93090394118,33.7531365659,-84.4856318995
martabus,16,07:49:15,6.93090394118,33.7530962456,-84.4856890576
martabus,17,07:49:16,6.93090394118,33.7530559252,-84.4857462157
martabus,18,07:49:17,6.93090394118,33.7530156049,-84.4858033738
martabus,19,07:49:18,6.93090394118,33.7529752845,-84.4858605318
martabus,20,07:49:19,6.93090394118,33.7529349642,-84.4859176899
martabus,21,07:49:20,6.93090394118,33.7528946439,-84.485974848
martabus,22,07:49:21,6.93090394118,33.7528543236,-84.486032006
martabus,23,07:49:22,6.93090394118,33.7528140032,-84.4860891639
martabus,24,07:49:23,6.93090394118,33.752773683,-84.486146322
martabus,25,07:49:24,6.93090394118,33.7527333627,-84.48620348
martabus,26,07:49:25,6.93090394118,33.7526930425,-84.4862606379
martabus,27,07:49:26,6.93090394118,33.7526527222,-84.4863177958
martabus,28,07:49:27,6.93090394118,33.752612402,-84.4863749538
martabus,29,07:49:28,6.93090394118,33.7525720818,-84.4864321117
martabus,30,07:49:29,6.93090394118,33.7525317615,-84.4864892695
martabus,31,07:49:30,6.93090394118,33.7524914413,-84.4865464274
martabus,32,07:49:31,6.93090394118,33.7524511211,-84.4866035853
martabus,33,07:49:32,6.93090394118,33.7524108009,-84.4866607432
martabus,34,07:49:33,6.93090394118,33.7523704807,-84.4867179009
martabus,35,07:49:34,6.93090394118,33.7523301929,-84.4867750915
martabus,36,07:49:35,6.93090394118,33.7522899064,-84.4868322832
martabus,37,07:49:36,6.93090394118,33.7522496199,-84.486889475
