mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:14:40,7.11035606092,33.6658196667,-84.4187326667
martabus,1,08:14:41,7.11035606092,33.6657587828,-84.4187086659
martabus,2,08:14:42,7.11035606092,33.6656962956,-84.4186915152
martabus,3,08:14:43,7.11035606092,33.6656338085,-84.4186743644
martabus,4,08:14:44,7.11035606092,33.6655713213,-84.4186572137
martabus,5,08:14:45,7.11035606092,33.6655088342,-84.418640063
martabus,6,08:14:46,7.11035606092,33.665446347,-84.4186229123
martabus,7,08:14:47,7.11035606092,33.6653838599,-84.4186057615
martabus,8,08:14:48,7.11035606092,33.6653213728,-84.4185886108
martabus,9,08:14:49,7.11035606092,33.6652589505,-84.4185711287
martabus,10,08:14:50,7.11035606092,33.6651965937,-84.4185533125
martabus,11,08:14:51,7.11035606092,33.6651342803,-84.4185352841
martabus,12,08:14:52,7.11035606092,33.6650720954,-84.4185166286
martabus,13,08:14:53,7.11035606092,33.6650102566,-84.4184964291
martabus,14,08:14:54,7.11035606092,33.6649486086,-84.4184753785
martabus,15,08:14:55,7.11035606092,33.6648869606,-84.418454328
martabus,16,08:14:56,7.11035606092,33.6648253126,-84.4184332775
martabus,17,08:14:57,7.11035606092,33.6647636646,-84.4184122269
martabus,18,08:14:58,7.11035606092,33.6647020166,-84.4183911764
martabus,19,08:14:59,7.11035606092,33.6646403686,-84.4183701259
martabus,20,08:15:00,7.11035606092,33.6645768566,-84.4183596976
