mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:57:48,4.77607004383,33.8091631111,-84.3748625556
martabus,1,08:57:49,4.77607004383,33.8092000801,-84.3748360991
martabus,2,08:57:50,4.77607004383,33.8092305243,-84.3748003614
martabus,3,08:57:51,4.77607004383,33.8092585757,-84.37476122
martabus,4,08:57:52,4.77607004383,33.809286627,-84.3747220786
martabus,5,08:57:53,4.77607004383,33.8093146783,-84.3746829372
martabus,6,08:57:54,4.77607004383,33.8093427297,-84.3746437958
martabus,7,08:57:55,4.77607004383,33.809370781,-84.3746046544
martabus,8,08:57:56,4.77607004383,33.8093988324,-84.374565513
martabus,9,08:57:57,4.77607004383,33.8094268837,-84.3745263715
martabus,10,08:57:58,4.77607004383,33.8094549351,-84.3744872301
martabus,11,08:57:59,4.77607004383,33.8094829865,-84.3744480887
martabus,12,08:58:00,4.77607004383,33.8095110379,-84.3744089472
martabus,13,08:58:01,4.77607004383,33.8095390892,-84.3743698057
martabus,14,08:58:02,4.77607004383,33.8095671406,-84.3743306643
martabus,15,08:58:03,4.77607004383,33.809595192,-84.3742915228
martabus,16,08:58:04,4.77607004383,33.8096232434,-84.3742523813
martabus,17,08:58:05,4.77607004383,33.8096512948,-84.3742132398
martabus,18,08:58:06,4.77607004383,33.8096793462,-84.3741740983
martabus,19,08:58:07,4.77607004383,33.8097073976,-84.3741349568
martabus,20,08:58:08,4.77607004383,33.8097354491,-84.3740958153
martabus,21,08:58:09,4.77607004383,33.8097635005,-84.3740566738
martabus,22,08:58:10,4.77607004383,33.8097875866,-84.3740140096
martabus,23,08:58:11,4.77607004383,33.8098107057,-84.3739704865
martabus,24,08:58:12,4.77607004383,33.8098338248,-84.3739269633
martabus,25,08:58:13,4.77607004383,33.8098569439,-84.3738834402
martabus,26,08:58:14,4.77607004383,33.809880063,-84.373839917
martabus,27,08:58:15,4.77607004383,33.8099031821,-84.3737963938
martabus,28,08:58:16,4.77607004383,33.8099263012,-84.3737528706
martabus,29,08:58:17,4.77607004383,33.8099494204,-84.3737093474
martabus,30,08:58:18,4.77607004383,33.8099725395,-84.3736658242
martabus,31,08:58:19,4.77607004383,33.8099956586,-84.373622301
