mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:59:37,6.1693387699,34.021649,-84.36164
martabus,1,06:59:38,6.1693387699,34.0217043998,-84.3616340108
martabus,2,06:59:39,6.1693387699,34.0217597995,-84.3616280217
martabus,3,06:59:40,6.1693387699,34.0218151993,-84.3616220325
martabus,4,06:59:41,6.1693387699,34.0218705991,-84.3616160433
martabus,5,06:59:42,6.1693387699,34.0219259988,-84.3616100542
martabus,6,06:59:43,6.1693387699,34.0219813986,-84.361604065
martabus,7,06:59:44,6.1693387699,34.0220368308,-84.3615985735
martabus,8,06:59:45,6.1693387699,34.0220923316,-84.3615941335
martabus,9,06:59:46,6.1693387699,34.0221478324,-84.3615896934
martabus,10,06:59:47,6.1693387699,34.0222033331,-84.3615852533
martabus,11,06:59:48,6.1693387699,34.0222588339,-84.3615808133
martabus,12,06:59:49,6.1693387699,34.0223121524,-84.3615629216
martabus,13,06:59:50,6.1693387699,34.0223649815,-84.3615420133
martabus,14,06:59:51,6.1693387699,34.0224178107,-84.3615211051
martabus,15,06:59:52,6.1693387699,34.0224706398,-84.3615001969
martabus,16,06:59:53,6.1693387699,34.022523469,-84.3614792887
martabus,17,06:59:54,6.1693387699,34.0225762981,-84.3614583805
martabus,18,06:59:55,6.1693387699,34.0226293231,-84.3614382122
martabus,19,06:59:56,6.1693387699,34.0226825075,-84.3614186461
martabus,20,06:59:57,6.1693387699,34.0227356919,-84.3613990799
martabus,21,06:59:58,6.1693387699,34.0227888763,-84.3613795137
martabus,22,06:59:59,6.1693387699,34.0228420607,-84.3613599476
martabus,23,07:00:00,6.1693387699,34.0228952451,-84.3613403814
martabus,24,07:00:01,6.1693387699,34.0229458535,-84.361312762
martabus,25,07:00:02,6.1693387699,34.0229962662,-84.3612845309
martabus,26,07:00:03,6.1693387699,34.0230466789,-84.3612562998
martabus,27,07:00:04,6.1693387699,34.0230970916,-84.3612280687
martabus,28,07:00:05,6.1693387699,34.0231475043,-84.3611998376
martabus,29,07:00:06,6.1693387699,34.0231975015,-84.3611705605
martabus,30,07:00:07,6.1693387699,34.0232474859,-84.3611412515
martabus,31,07:00:08,6.1693387699,34.0232974703,-84.3611119424
martabus,32,07:00:09,6.1693387699,34.0233474547,-84.3610826334
martabus,33,07:00:10,6.1693387699,34.0233983795,-84.3610558699
martabus,34,07:00:11,6.1693387699,34.0234500166,-84.3610310349
martabus,35,07:00:12,6.1693387699,34.0235016537,-84.3610061999
martabus,36,07:00:13,6.1693387699,34.0235532908,-84.3609813649
martabus,37,07:00:14,6.1693387699,34.0236053834,-84.3609579938
martabus,38,07:00:15,6.1693387699,34.0236579276,-84.3609360741
martabus,39,07:00:16,6.1693387699,34.0237104718,-84.3609141545
martabus,40,07:00:17,6.1693387699,34.0237630161,-84.3608922348
martabus,41,07:00:18,6.1693387699,34.0238155603,-84.3608703152
martabus,42,07:00:19,6.1693387699,34.0238681045,-84.3608483955
martabus,43,07:00:20,6.1693387699,34.0239206487,-84.3608264759
martabus,44,07:00:21,6.1693387699,34.023973193,-84.3608045562
martabus,45,07:00:22,6.1693387699,34.0240257372,-84.3607826366
martabus,46,07:00:23,6.1693387699,34.0240782814,-84.3607607169
