mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:35:00,11.0744636199,33.772764,-84.25251
martabus,1,07:35:01,11.0744636199,33.772764989,-84.2523904379
martabus,2,07:35:02,11.0744636199,33.7727659781,-84.2522708759
martabus,3,07:35:03,11.0744636199,33.7727669671,-84.2521513138
martabus,4,07:35:04,11.0744636199,33.7727679561,-84.2520317517
martabus,5,07:35:05,11.0744636199,33.7727689451,-84.2519121896
martabus,6,07:35:06,11.0744636199,33.7727699342,-84.2517926276
martabus,7,07:35:07,11.0744636199,33.7727709232,-84.2516730655
martabus,8,07:35:08,11.0744636199,33.7727719122,-84.2515535034
martabus,9,07:35:09,11.0744636199,33.7727729012,-84.2514339413
martabus,10,07:35:10,11.0744636199,33.7726842186,-84.2514052192
martabus,11,07:35:11,11.0744636199,33.7725855863,-84.2513865764
martabus,12,07:35:12,11.0744636199,33.7724869539,-84.2513679336
martabus,13,07:35:13,11.0744636199,33.7723883216,-84.2513492908
martabus,14,07:35:14,11.0744636199,33.7722896893,-84.251330648
martabus,15,07:35:15,11.0744636199,33.7721910569,-84.2513120052
martabus,16,07:35:16,11.0744636199,33.7720924246,-84.2512933624
martabus,17,07:35:17,11.0744636199,33.7719937922,-84.2512747196
martabus,18,07:35:18,11.0744636199,33.7718951599,-84.2512560768
martabus,19,07:35:19,11.0744636199,33.7717965276,-84.251237434
martabus,20,07:35:20,11.0744636199,33.7716991956,-84.2512176814
martabus,21,07:35:21,11.0744636199,33.7717166571,-84.2510999573
martabus,22,07:35:22,11.0744636199,33.7717331061,-84.250982045
martabus,23,07:35:23,11.0744636199,33.7717462752,-84.2508635228
martabus,24,07:35:24,11.0744636199,33.7717594444,-84.2507450007
martabus,25,07:35:25,11.0744636199,33.7717835449,-84.2506290027
martabus,26,07:35:26,11.0744636199,33.7718081269,-84.2505131159
martabus,27,07:35:27,11.0744636199,33.7718325628,-84.2503971859
martabus,28,07:35:28,11.0744636199,33.7718558186,-84.2502809072
martabus,29,07:35:29,11.0744636199,33.7718790743,-84.2501646285
martabus,30,07:35:30,11.0744636199,33.7719023301,-84.2500483497
martabus,31,07:35:31,11.0744636199,33.7719255858,-84.2499320709
martabus,32,07:35:32,11.0744636199,33.7719514084,-84.2498165816
martabus,33,07:35:33,11.0744636199,33.7719778323,-84.2497012772
martabus,34,07:35:34,11.0744636199,33.7720042562,-84.2495859728
martabus,35,07:35:35,11.0744636199,33.7720306802,-84.2494706684
martabus,36,07:35:36,11.0744636199,33.7720983239,-84.2493966442
martabus,37,07:35:37,11.0744636199,33.7721884279,-84.2493451131
martabus,38,07:35:38,11.0744636199,33.7722785319,-84.2492935821
martabus,39,07:35:39,11.0744636199,33.7723676951,-84.2492398699
martabus,40,07:35:40,11.0744636199,33.7724549386,-84.2491817076
martabus,41,07:35:41,11.0744636199,33.7725427711,-84.2491248316
martabus,42,07:35:42,11.0744636199,33.7726306106,-84.2490679699
martabus,43,07:35:43,11.0744636199,33.7727186862,-84.2490116344
martabus,44,07:35:44,11.0744636199,33.7728067619,-84.248955299
martabus,45,07:35:45,11.0744636199,33.7728948376,-84.2488989635
martabus,46,07:35:46,11.0744636199,33.7729829133,-84.248842628
martabus,47,07:35:47,11.0744636199,33.7730709891,-84.2487862925
martabus,48,07:35:48,11.0744636199,33.7731590648,-84.248729957
martabus,49,07:35:49,11.0744636199,33.7732471406,-84.2486736215
martabus,50,07:35:50,11.0744636199,33.7733329704,-84.2486126008
martabus,51,07:35:51,11.0744636199,33.7734180129,-84.2485499379
martabus,52,07:35:52,11.0744636199,33.7735024057,-84.248486044
martabus,53,07:35:53,11.0744636199,33.773586165,-84.2484209498
martabus,54,07:35:54,11.0744636199,33.7736699243,-84.2483558555
martabus,55,07:35:55,11.0744636199,33.7737536836,-84.2482907612
martabus,56,07:35:56,11.0744636199,33.7738363257,-84.2482237909
martabus,57,07:35:57,11.0744636199,33.7739150111,-84.2481501762
martabus,58,07:35:58,11.0744636199,33.7739936966,-84.2480765616
