mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:05:33,5.5281627738,33.8686747778,-84.38106
martabus,1,07:05:34,5.5281627738,33.8686249338,-84.38106
martabus,2,07:05:35,5.5281627738,33.8685750956,-84.3810605026
martabus,3,07:05:36,5.5281627738,33.8685252713,-84.3810621827
martabus,4,07:05:37,5.5281627738,33.868475447,-84.3810638628
martabus,5,07:05:38,5.5281627738,33.8684256227,-84.381065543
martabus,6,07:05:39,5.5281627738,33.8683757984,-84.3810672231
martabus,7,07:05:40,5.5281627738,33.868325974,-84.3810689032
martabus,8,07:05:41,5.5281627738,33.8682761497,-84.3810705833
martabus,9,07:05:42,5.5281627738,33.8682263254,-84.3810722634
martabus,10,07:05:43,5.5281627738,33.8681765011,-84.3810739436
martabus,11,07:05:44,5.5281627738,33.8681266768,-84.3810756237
martabus,12,07:05:45,5.5281627738,33.8680768524,-84.3810773038
martabus,13,07:05:46,5.5281627738,33.8680270281,-84.3810789839
martabus,14,07:05:47,5.5281627738,33.8679772038,-84.3810806641
martabus,15,07:05:48,5.5281627738,33.8679273795,-84.3810823442
martabus,16,07:05:49,5.5281627738,33.8678775552,-84.3810840243
martabus,17,07:05:50,5.5281627738,33.8678277308,-84.3810857044
martabus,18,07:05:51,5.5281627738,33.8677779065,-84.3810873845
martabus,19,07:05:52,5.5281627738,33.8677280816,-84.3810889712
martabus,20,07:05:53,5.5281627738,33.8676782415,-84.3810882236
martabus,21,07:05:54,5.5281627738,33.8676284013,-84.381087476
martabus,22,07:05:55,5.5281627738,33.8675785612,-84.3810867284
martabus,23,07:05:56,5.5281627738,33.8675287211,-84.3810859808
martabus,24,07:05:57,5.5281627738,33.8674788809,-84.3810852332
martabus,25,07:05:58,5.5281627738,33.8674290408,-84.3810844856
martabus,26,07:05:59,5.5281627738,33.8673792007,-84.381083738
martabus,27,07:06:00,5.5281627738,33.8673293605,-84.3810829904
martabus,28,07:06:01,5.5281627738,33.8672795204,-84.3810822428
martabus,29,07:06:02,5.5281627738,33.8672296803,-84.3810814952
martabus,30,07:06:03,5.5281627738,33.8671798401,-84.3810807476
