mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:15:57,5.68937410683,33.8311076667,-84.2757967778
martabus,1,07:15:58,5.68937410683,33.8311295118,-84.2757411616
martabus,2,07:15:59,5.68937410683,33.8311515461,-84.2756856614
martabus,3,07:16:00,5.68937410683,33.8311764361,-84.2756319134
martabus,4,07:16:01,5.68937410683,33.8312013261,-84.2755781655
martabus,5,07:16:02,5.68937410683,33.8312278332,-84.275525663
martabus,6,07:16:03,5.68937410683,33.8312583012,-84.2754762111
martabus,7,07:16:04,5.68937410683,33.8312887692,-84.2754267592
martabus,8,07:16:05,5.68937410683,33.8313192372,-84.2753773073
martabus,9,07:16:06,5.68937410683,33.8313497808,-84.2753279283
martabus,10,07:16:07,5.68937410683,33.8313835175,-84.2752816231
martabus,11,07:16:08,5.68937410683,33.8314170024,-84.2752350579
martabus,12,07:16:09,5.68937410683,33.8314503752,-84.2751883879
martabus,13,07:16:10,5.68937410683,33.8314870447,-84.2751454032
martabus,14,07:16:11,5.68937410683,33.8315237141,-84.2751024184
martabus,15,07:16:12,5.68937410683,33.8315603836,-84.2750594336
martabus,16,07:16:13,5.68937410683,33.8315970531,-84.2750164489
martabus,17,07:16:14,5.68937410683,33.8316337037,-84.2749734411
martabus,18,07:16:15,5.68937410683,33.8316702267,-84.2749302775
martabus,19,07:16:16,5.68937410683,33.8317067497,-84.274887114
martabus,20,07:16:17,5.68937410683,33.8317430042,-84.2748436438
martabus,21,07:16:18,5.68937410683,33.8317772318,-84.2747978587
martabus,22,07:16:19,5.68937410683,33.8318114595,-84.2747520737
martabus,23,07:16:20,5.68937410683,33.8318456872,-84.2747062886
martabus,24,07:16:21,5.68937410683,33.8318799148,-84.2746605035
martabus,25,07:16:22,5.68937410683,33.8319141425,-84.2746147184
martabus,26,07:16:23,5.68937410683,33.8319483702,-84.2745689333
martabus,27,07:16:24,5.68937410683,33.8319825184,-84.2745230633
martabus,28,07:16:25,5.68937410683,33.83201653,-84.2744770476
martabus,29,07:16:26,5.68937410683,33.8320505417,-84.2744310319
martabus,30,07:16:27,5.68937410683,33.8320845533,-84.2743850161
martabus,31,07:16:28,5.68937410683,33.8321211832,-84.2743420158
martabus,32,07:16:29,5.68937410683,33.8321582069,-84.2742994689
martabus,33,07:16:30,5.68937410683,33.8321952307,-84.2742569221
martabus,34,07:16:31,5.68937410683,33.8322322544,-84.2742143752
martabus,35,07:16:32,5.68937410683,33.8322692781,-84.2741718283
martabus,36,07:16:33,5.68937410683,33.8323063019,-84.2741292815
martabus,37,07:16:34,5.68937410683,33.8323433256,-84.2740867346
martabus,38,07:16:35,5.68937410683,33.8323803494,-84.2740441877
martabus,39,07:16:36,5.68937410683,33.8324173731,-84.2740016408
martabus,40,07:16:37,5.68937410683,33.8324543969,-84.2739590939
martabus,41,07:16:38,5.68937410683,33.8324914207,-84.2739165469
