mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:51:46,10.1085419322,33.62262,-84.494359
martabus,1,08:51:47,10.1085419322,33.6226101585,-84.4944673114
martabus,2,08:51:48,10.1085419322,33.622600317,-84.4945756227
martabus,3,08:51:49,10.1085419322,33.6225904755,-84.494683934
martabus,4,08:51:50,10.1085419322,33.622580634,-84.4947922453
martabus,5,08:51:51,10.1085419322,33.6225707925,-84.4949005566
martabus,6,08:51:52,10.1085419322,33.6225609509,-84.4950088679
martabus,7,08:51:53,10.1085419322,33.6225511095,-84.4951171792
martabus,8,08:51:54,10.1085419322,33.6225412679,-84.4952254904
martabus,9,08:51:55,10.1085419322,33.6225314265,-84.4953338016
martabus,10,08:51:56,10.1085419322,33.6225215849,-84.4954421129
martabus,11,08:51:57,10.1085419322,33.6225117434,-84.4955504241
martabus,12,08:51:58,10.1085419322,33.6225019019,-84.4956587353
martabus,13,08:51:59,10.1085419322,33.6224920604,-84.4957670465
martabus,14,08:52:00,10.1085419322,33.6224822189,-84.4958753577
martabus,15,08:52:01,10.1085419322,33.6224723774,-84.4959836688
martabus,16,08:52:02,10.1085419322,33.6224625359,-84.49609198
martabus,17,08:52:03,10.1085419322,33.6224526944,-84.4962002911
martabus,18,08:52:04,10.1085419322,33.6224428529,-84.4963086022
martabus,19,08:52:05,10.1085419322,33.6224333295,-84.4964169537
martabus,20,08:52:06,10.1085419322,33.6224239359,-84.4965253216
martabus,21,08:52:07,10.1085419322,33.6224145423,-84.4966336895
martabus,22,08:52:08,10.1085419322,33.6224051487,-84.4967420574
martabus,23,08:52:09,10.1085419322,33.6223957551,-84.4968504252
martabus,24,08:52:10,10.1085419322,33.6223863615,-84.4969587931
martabus,25,08:52:11,10.1085419322,33.6223769679,-84.497067161
martabus,26,08:52:12,10.1085419322,33.6223675743,-84.4971755288
martabus,27,08:52:13,10.1085419322,33.6223581808,-84.4972838966
martabus,28,08:52:14,10.1085419322,33.6223487872,-84.4973922644
martabus,29,08:52:15,10.1085419322,33.6223393936,-84.4975006322
