mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:10:00,6.38318407723,33.79359,-84.262789
martabus,1,06:10:01,6.38318407723,33.79359,-84.2628579342
martabus,2,06:10:02,6.38318407723,33.79359,-84.2629268683
martabus,3,06:10:03,6.38318407723,33.79359,-84.2629958025
martabus,4,06:10:04,6.38318407723,33.79359,-84.2630647366
martabus,5,06:10:05,6.38318407723,33.79359,-84.2631336708
martabus,6,06:10:06,6.38318407723,33.79359,-84.2632026049
martabus,7,06:10:07,6.38318407723,33.79359,-84.2632715391
martabus,8,06:10:08,6.38318407723,33.79359,-84.2633404732
martabus,9,06:10:09,6.38318407723,33.79359,-84.2634094074
martabus,10,06:10:10,6.38318407723,33.79359,-84.2634783415
martabus,11,06:10:11,6.38318407723,33.79359,-84.2635472757
martabus,12,06:10:12,6.38318407723,33.79359,-84.2636162098
martabus,13,06:10:13,6.38318407723,33.7935912501,-84.2636851129
martabus,14,06:10:14,6.38318407723,33.7935936342,-84.2637539879
martabus,15,06:10:15,6.38318407723,33.7935960183,-84.2638228629
martabus,16,06:10:16,6.38318407723,33.7935984025,-84.2638917379
martabus,17,06:10:17,6.38318407723,33.7935982859,-84.2639606501
martabus,18,06:10:18,6.38318407723,33.7935973331,-84.2640295748
martabus,19,06:10:19,6.38318407723,33.7935963802,-84.2640984995
martabus,20,06:10:20,6.38318407723,33.7935954273,-84.2641674242
martabus,21,06:10:21,6.38318407723,33.7935944744,-84.2642363489
martabus,22,06:10:22,6.38318407723,33.7935935216,-84.2643052737
martabus,23,06:10:23,6.38318407723,33.7935925687,-84.2643741984
martabus,24,06:10:24,6.38318407723,33.7935916158,-84.2644431231
martabus,25,06:10:25,6.38318407723,33.7935906629,-84.2645120478
martabus,26,06:10:26,6.38318407723,33.79359,-84.2645809753
martabus,27,06:10:27,6.38318407723,33.79359,-84.2646499095
martabus,28,06:10:28,6.38318407723,33.79359,-84.2647188436
