mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:21:00,3.76792108576,33.8018756667,-84.4956826667
martabus,1,09:21:01,3.76792108576,33.8018445555,-84.4956990151
martabus,2,09:21:02,3.76792108576,33.8018134444,-84.4957153635
martabus,3,09:21:03,3.76792108576,33.8017823333,-84.4957317119
martabus,4,09:21:04,3.76792108576,33.8017512222,-84.4957480602
martabus,5,09:21:05,3.76792108576,33.801720111,-84.4957644086
martabus,6,09:21:06,3.76792108576,33.8016889999,-84.4957807569
martabus,7,09:21:07,3.76792108576,33.8016578887,-84.4957971053
martabus,8,09:21:08,3.76792108576,33.8016267776,-84.4958134536
martabus,9,09:21:09,3.76792108576,33.8015956665,-84.4958298019
martabus,10,09:21:10,3.76792108576,33.8015645553,-84.4958461503
martabus,11,09:21:11,3.76792108576,33.8015334442,-84.4958624987
martabus,12,09:21:12,3.76792108576,33.8015023331,-84.4958788471
martabus,13,09:21:13,3.76792108576,33.801471222,-84.4958951954
martabus,14,09:21:14,3.76792108576,33.8014401109,-84.4959115438
martabus,15,09:21:15,3.76792108576,33.8014089998,-84.4959278922
martabus,16,09:21:16,3.76792108576,33.8013778886,-84.4959442405
martabus,17,09:21:17,3.76792108576,33.8013467775,-84.4959605888
martabus,18,09:21:18,3.76792108576,33.8013156664,-84.4959769371
martabus,19,09:21:19,3.76792108576,33.8012845553,-84.4959932855
martabus,20,09:21:20,3.76792108576,33.8012534442,-84.4960096339
martabus,21,09:21:21,3.76792108576,33.8012223331,-84.4960259822
martabus,22,09:21:22,3.76792108576,33.801191222,-84.4960423306
martabus,23,09:21:23,3.76792108576,33.8011601109,-84.4960586789
martabus,24,09:21:24,3.76792108576,33.8011289998,-84.4960750273
martabus,25,09:21:25,3.76792108576,33.8010978887,-84.4960913756
martabus,26,09:21:26,3.76792108576,33.8010667776,-84.4961077239
martabus,27,09:21:27,3.76792108576,33.8010356664,-84.4961240722
martabus,28,09:21:28,3.76792108576,33.8010045553,-84.4961404205
martabus,29,09:21:29,3.76792108576,33.8009734443,-84.4961567689
martabus,30,09:21:30,3.76792108576,33.8009423332,-84.4961731173
martabus,31,09:21:31,3.76792108576,33.8009112221,-84.4961894657
martabus,32,09:21:32,3.76792108576,33.800880111,-84.496205814
martabus,33,09:21:33,3.76792108576,33.8008489999,-84.4962221623
martabus,34,09:21:34,3.76792108576,33.8008178888,-84.4962385107
martabus,35,09:21:35,3.76792108576,33.8007867777,-84.496254859
martabus,36,09:21:36,3.76792108576,33.8007556667,-84.4962712073
