mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:49:00,5.06378063213,33.823049,-84.370049
martabus,1,08:49:01,5.06378063213,33.8230049428,-84.3700346443
martabus,2,08:49:02,5.06378063213,33.8229608857,-84.3700202886
martabus,3,08:49:03,5.06378063213,33.8229367324,-84.3699742153
martabus,4,08:49:04,5.06378063213,33.822929,-84.36992211
martabus,5,08:49:05,5.06378063213,33.8229293103,-84.3698674328
martabus,6,08:49:06,5.06378063213,33.8229358546,-84.3698132937
martabus,7,08:49:07,5.06378063213,33.822946317,-84.3697619458
martabus,8,08:49:08,5.06378063213,33.8229775833,-84.3697220814
martabus,9,08:49:09,5.06378063213,33.8230194874,-84.3697014101
martabus,10,08:49:10,5.06378063213,33.8230622828,-84.3696823468
martabus,11,08:49:11,5.06378063213,33.8231058393,-84.3696666342
martabus,12,08:49:12,5.06378063213,33.823150795,-84.3696570811
martabus,13,08:49:13,5.06378063213,33.8231957508,-84.369647528
martabus,14,08:49:14,5.06378063213,33.8232407065,-84.3696379749
martabus,15,08:49:15,5.06378063213,33.8232856623,-84.3696284218
martabus,16,08:49:16,5.06378063213,33.8233306125,-84.3696188357
martabus,17,08:49:17,5.06378063213,33.8233751665,-84.3696068822
martabus,18,08:49:18,5.06378063213,33.8234197205,-84.3695949286
martabus,19,08:49:19,5.06378063213,33.8234642745,-84.3695829751
martabus,20,08:49:20,5.06378063213,33.8235088285,-84.3695710216
martabus,21,08:49:21,5.06378063213,33.8235533825,-84.3695590681
martabus,22,08:49:22,5.06378063213,33.8235979365,-84.3695471146
martabus,23,08:49:23,5.06378063213,33.8236424905,-84.3695351611
martabus,24,08:49:24,5.06378063213,33.8236870445,-84.3695232076
martabus,25,08:49:25,5.06378063213,33.8237315985,-84.3695112541
martabus,26,08:49:26,5.06378063213,33.8237361443,-84.3694648521
martabus,27,08:49:27,5.06378063213,33.8237313926,-84.3694104447
martabus,28,08:49:28,5.06378063213,33.8237266408,-84.3693560373
martabus,29,08:49:29,5.06378063213,33.8237218891,-84.3693016299
martabus,30,08:49:30,5.06378063213,33.8237167278,-84.3692472776
martabus,31,08:49:31,5.06378063213,33.8237112962,-84.3691929617
martabus,32,08:49:32,5.06378063213,33.8237043992,-84.3691389063
martabus,33,08:49:33,5.06378063213,33.8236964291,-84.3690850418
martabus,34,08:49:34,5.06378063213,33.823688459,-84.3690311773
martabus,35,08:49:35,5.06378063213,33.8236804889,-84.3689773128
martabus,36,08:49:36,5.06378063213,33.8236725189,-84.3689234483
martabus,37,08:49:37,5.06378063213,33.8236645488,-84.3688695838
martabus,38,08:49:38,5.06378063213,33.8236565787,-84.3688157193
martabus,39,08:49:39,5.06378063213,33.8236486086,-84.3687618548
martabus,40,08:49:40,5.06378063213,33.8236406385,-84.3687079903
martabus,41,08:49:41,5.06378063213,33.8236326684,-84.3686541258
martabus,42,08:49:42,5.06378063213,33.8236246984,-84.3686002614
martabus,43,08:49:43,5.06378063213,33.8236167283,-84.3685463969
martabus,44,08:49:44,5.06378063213,33.8236087582,-84.3684925325
martabus,45,08:49:45,5.06378063213,33.8236007881,-84.368438668
martabus,46,08:49:46,5.06378063213,33.823592818,-84.3683848035
martabus,47,08:49:47,5.06378063213,33.8235871689,-84.3683305861
martabus,48,08:49:48,5.06378063213,33.823583654,-84.3682760441
martabus,49,08:49:49,5.06378063213,33.823580139,-84.3682215021
martabus,50,08:49:50,5.06378063213,33.8235766241,-84.36816696
martabus,51,08:49:51,5.06378063213,33.8235731092,-84.368112418
martabus,52,08:49:52,5.06378063213,33.8235695942,-84.368057876
martabus,53,08:49:53,5.06378063213,33.8235660793,-84.368003334
