mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:35:16,7.65410945367,33.7619923333,-84.19731
martabus,1,06:35:17,7.65410945367,33.7620124784,-84.1973890305
martabus,2,06:35:18,7.65410945367,33.7620326234,-84.197468061
martabus,3,06:35:19,7.65410945367,33.7620527684,-84.1975470915
martabus,4,06:35:20,7.65410945367,33.7620729135,-84.1976261221
martabus,5,06:35:21,7.65410945367,33.7620915626,-84.1977056678
martabus,6,06:35:22,7.65410945367,33.762109564,-84.1977854365
martabus,7,06:35:23,7.65410945367,33.7621275654,-84.1978652053
martabus,8,06:35:24,7.65410945367,33.7621455668,-84.197944974
martabus,9,06:35:25,7.65410945367,33.7621635682,-84.1980247428
martabus,10,06:35:26,7.65410945367,33.7621815696,-84.1981045116
martabus,11,06:35:27,7.65410945367,33.762199571,-84.1981842804
martabus,12,06:35:28,7.65410945367,33.7622175725,-84.1982640493
martabus,13,06:35:29,7.65410945367,33.7622355739,-84.1983438181
martabus,14,06:35:30,7.65410945367,33.7622602199,-84.1984208913
martabus,15,06:35:31,7.65410945367,33.7622864277,-84.1984973309
martabus,16,06:35:32,7.65410945367,33.7623126356,-84.1985737704
martabus,17,06:35:33,7.65410945367,33.7623388434,-84.19865021
martabus,18,06:35:34,7.65410945367,33.7623668319,-84.1987256154
martabus,19,06:35:35,7.65410945367,33.7624007517,-84.1987975759
martabus,20,06:35:36,7.65410945367,33.7624346714,-84.1988695365
martabus,21,06:35:37,7.65410945367,33.7624685911,-84.198941497
martabus,22,06:35:38,7.65410945367,33.7625025109,-84.1990134576
martabus,23,06:35:39,7.65410945367,33.7625364306,-84.1990854182
martabus,24,06:35:40,7.65410945367,33.7625703504,-84.1991573788
martabus,25,06:35:41,7.65410945367,33.7626042701,-84.1992293394
martabus,26,06:35:42,7.65410945367,33.7626381899,-84.1993013001
martabus,27,06:35:43,7.65410945367,33.7626721097,-84.1993732608
martabus,28,06:35:44,7.65410945367,33.7627072025,-84.199444405
martabus,29,06:35:45,7.65410945367,33.7627426509,-84.1995153017
martabus,30,06:35:46,7.65410945367,33.7627780992,-84.1995861985
martabus,31,06:35:47,7.65410945367,33.7628135476,-84.1996570953
martabus,32,06:35:48,7.65410945367,33.762848996,-84.1997279921
